"","clues","answers"
"1","Proceed without notes, say ","ADLIB"
"2","How kids grow up, it's often said ","TOOFAST"
"3","Soviet space dog ","LAIKA"
"4","*One who dislikes unruly hair? ","MOPHATER"
"5","Spy satellite's acquisition ","INTEL"
"6","Bygone emporium ","DIMESTORE"
"7","___ position ","FETAL"
"8","Housewares brand ","OXO"
"9","Felipe Calderón's land: Abbr. ","MEX"
"10","Night class subj. ","ESL"
"11","*Alternative way to get directions? ","OTHERMAP"
"12","Heroic verse ","EPOS"
"13","Artist's portfolio ","DRAWINGS"
"14","""Molly ___,"" popular Irish song ","MALONE"
"15","*Better, in hip-hop slang? ","MOREPHAT"
"16","Spanish waves ","OLAS"
"17","Church perch ","PEW"
"18","""___ in London"" (jazz album) ","ELLA"
"19","*Kitchen or living room? ","HOMEPART"
"20","Like XX vis-à-vis X, sizewise ","LARGER"
"21","""American Beauty"" setting ","SUBURBIA"
"22","Canadian station sign ","ESSO"
"23","*Via Veneto? ","ROMEPATH"
"24","Villainous member of the Serpent Society, in Marvel Comics ","ASP"
"25","FedEx rival ","DHL"
"26","Football's Adam Vinatieri, e.g. ","EXPATRIOT"
"27","Sewers have them ","MAINS"
"28","*Be funnier than comedian Bill? ","TOPMAHER"
"29","Pick ","ELECT"
"30","Pharmacy units ","DOSES"
"31","Subtitle of many biographies ","ALIFE"
"32","The majority of Jutlanders ","DANES"
"33","Mary's charge ","LITTLELAMB"
"34","Swell ","BALLOON"
"35","Song sung by an orphan ","TOMORROW"
"36","Expose, poetically ","OPE"
"37","Sounds of surprise ","OHS"
"38","Stout ","FAT"
"39","___ smasher ","ATOM"
"40","Very dry ","SERE"
"41","""The Lost World"" menace ","TREX"
"42","Answer to each of the six starred clues, literally ","MIXEDMETAPHOR"
"43","Play-___ ","DOH"
"44","Literary monogram ","TSE"
"45","Chip, maybe ","MAR"
"46","Amaze ","AWE"
"47","Piccolo players, e.g. ","PIPERS"
"48","Affected one ","POSEUR"
"49","Masked men with blades ","NHLGOALIES"
"50","Big blow? ","GALE"
"51","Alpha, beta or gamma ","STAR"
"52","Eponymous scale developer ","MOHS"
"53","Diamond family name ","ALOU"
"54","Devotional bench ","PRIEDIEU"
"55","Judge's cry ","LET"
"56","Red-faced ","ASHAMED"
"57","Pilot's abbr. ","ALT"
"58","""___ when?"" ","SINCE"
"59","Gadflies, e.g. ","PESTS"
"60","Hairy Himalayan ","YETI"
"61","Nebraska senator succeeded by Hagel ","EXON"
"62","Datebook entry: Abbr. ","APPT"
"63","""Fiesque"" composer ","LALO"
"64","I love, to Livy ","AMO"
"65","Scotland's Firth of ___ ","TAY"
"66","Greek character ","RHO"
