"","clues","answers"
"1","Deck crew's boss, briefly ","BOSN"
"2","Schools of thought ","ISMS"
"3","Wow ","AMAZE"
"4","Sacramento's ___ Arena ","ARCO"
"5","Roasting rod ","SPIT"
"6","Economic leader? ","SOCIO"
"7","Kentucky college or town ","BEREA"
"8","Report on famine in utopia? ","HEAVENANDDEARTH"
"9","They're sometimes funny ","IDEAS"
"10","Seconds ","SOMEMORE"
"11","What Roy Rogers had with dinner? ","CAKESANDDALE"
"12","Part of TNT ","NITRO"
"13","Return address letters? ","IRS"
"14","Slipperiness exemplar ","EEL"
"15","Deg. from Parsons, perhaps ","MFA"
"16","Suffix with schnozz ","OLA"
"17","Result of some sprees ","DEBT"
"18","Bruin Phil, affectionately ","ESPO"
"19","Like a transient's qtrs., maybe ","SRO"
"20","Noted lawyer with the ""It"" Girl? ","BOWANDDARROW"
"21","Jacket part ","SNAP"
"22","Couch ","PHRASE"
"23","Visits ","DROPSINON"
"24","Mesabi range find ","ORE"
"25","What an optometrist at a kindergarten examines? ","EYESANDDEARS"
"26","Contracted ","NARROWED"
"27","Wife of Esau ","ADAH"
"28","Vascular viae ","AORTAE"
"29","Fictional Twelve Oaks neighbor ","TARA"
"30","Painter Magritte ","RENE"
"31","Penn. Ave. resident ","PRES"
"32","Considerably ","MUCH"
"33","Finalizes, as a deal ","INKS"
"34","Oscar ___ Renta ","DELA"
"35","Where the Tajo and Ebro flow ","ESPANA"
"36","Cut and paste, e.g. ","EDIT"
"37","Rosefish by another name ","REDPERCH"
"38","Princess plus Elvis? ","THEKINGANDDI"
"39","Gregory's ""On the Beach"" co-star ","AVA"
"40","Heart recipient ","VALENTINE"
"41","Welcome words at La Guardia ","ONTIME"
"42","Auto racer Gordon ","JEFF"
"43","Concerns of a safety sprinkler system? ","FIREANDDRAIN"
"44","Bounder ","CAD"
"45","Regarding ","ASTO"
"46","Kind of chain ","FOOD"
"47","Human's tail? ","OID"
"48","Pork place ","PEN"
"49","Item on a chairlift ","SKI"
"50","Extended period ","EON"
"51","Ball game ","BOCCE"
"52","Cookie man with a Yankee Doodle? ","AMOSANDDANDY"
"53","Caesar salad ingredients ","CROUTONS"
"54","Something to kick ","HABIT"
"55","Story of a leather worker who goes to seedy bars? ","CURRIERANDDIVES"
"56","Banish ","EXILE"
"57","Gibson garnish ","ONION"
"58","Tommie in Mets history ","AGEE"
"59","Remaining silent, sometimes ","TACT"
"60","Girl ","MISSY"
"61","Broten of hockey fame ","NEAL"
"62","Some are O.T.C. ","MEDS"
"63","Civic group ","ELKS"
"64","Scornful cries ","BAHS"
"65","Ripoff ","SCAM"
"66","Devotion ","NOVENA"
"67","Playground retort ","ISNOT"
"68","Songbird ","SPARROW"
"69","Long Island county seat ","MINEOLA"
"70","Norm: Abbr. ","STD"
"71","Fleeces ","SOAKS"
"72","God's ___ (churchyard) ","ACRE"
"73","Their parents are parasites ","NITS"
"74","Qatar's capital ","DOHA"
"75","Tolerate ","ABIDE"
"76","Interferes ","MEDDLES"
"77","Suburb, for one ","AREA"
"78","Gung-ho quality ","ZEAL"
"79","Laid-back quality ","EASE"
"80","Brand ","SEAR"
"81","Music pub. giant ","EMI"
"82","Early seventh-century date ","DCI"
"83","A billionaire has a big one ","NETWORTH"
"84","One subject of a ""Strange Case"" in literature ","MRHYDE"
"85","What a nutty golfer calls/is called? ","FOREANDDAFT"
"86","Thermometer developer Celsius ","ANDERS"
"87","Shrinks, e.g.: Abbr. ","DRS"
"88","Seán O'Faoláin's ""Come Back to ___"" ","ERIN"
"89","___ gratia (in all kindness): Lat. ","BONA"
"90","Two things found at an Alaska casino? ","SNOWANDDICE"
"91","Trim ","PARE"
"92","Kind of page ","OPED"
"93","Lance ","SPEAR"
"94","Grp. that holds Blue and Gold Banquets ","BSA"
"95","Wine: Prefix ","OEN"
"96","""Phooey!"" ","DRAT"
"97","""David Copperfield"" woman ","DORA"
"98","Basilica feature ","APSE"
"99","Answer to the folk riddle ""Over the hills, over the hills / Goes a fur coat"" ","ASHEEP"
"100","Strong D.C. lobby ","NRA"
"101","Patriotic org. ","DAR"
"102","___-eyed ","DOE"
"103","Magi's home ","ORIENT"
"104","Waterproofing material for paper ","PARAFFIN"
"105","Eke out a living ","MAKEDO"
"106","Place of higher education, in slang ","UNI"
"107","Positive thinker's word ","CAN"
"108","""Moulin Rouge"" actress ","KIDMAN"
"109","O.T. book ","LEV"
"110","Henri feminizer ","ETTA"
"111","Something not to kick ","SHIN"
"112","Remain undecided ","PEND"
"113","Indian royal ","RAJA"
"114","Temporal brinks ","EVES"
"115","History Muse ","CLIO"
"116","Subway fare? ","HERO"
"117","""There but for the grace of God ___"" ","GOI"
"118","A Beattie ","ANN"
"119","A Beatty ","NED"
"120","Fogies ","FOSSILS"
"121","Thoracic structure ","RIBCAGE"
"122","Trimmed ","ADORNED"
"123","Small ","PETITE"
"124","Peg Bundy portrayer ___ Sagal ","KATEY"
"125","Register ","ENROL"
"126","Husband of Frigg ","ODIN"
"127","Bill ___, the Science Guy ","NYE"
"128","Computer programmers' expertise ","CODES"
"129","Something to chew on ","CUD"
"130","Coughlike utterance ","AHEM"
"131","It's long on models ","MAXI"
"132","Sashes ","OBIS"
"133","Rodenticide name ","DCON"
"134","""Willow Song,"" e.g. ","ARIA"
"135","Race site ","OVAL"
"136","Crick site ","NECK"
"137","Boom makers, for short ","SSTS"
"138","Zodiac figure ","RAM"
