"","clues","answers"
"1","Droops ","SAGS"
"2","Hula-Hoops, lava lamps, etc. ","FADS"
"3","Tooth trouble ","DECAY"
"4","Settled down ","ALIT"
"5","The Sorbonne, e.g. ","ECOLE"
"6","Mediterranean seaport ","ORAN"
"7","Punjabi peeress ","RANI"
"8","Confine ","BOXIN"
"9","Basketball player's credo? ","NOHARMNOFOUL"
"10","Free of charge ","GRATIS"
"11","Blockhead ","LUG"
"12","Pindaric work ","ODE"
"13","Starchy tuber ","YAM"
"14","You, right now ","SOLVER"
"15","Allege as fact ","AVER"
"16","Waters ","AQUAE"
"17","Sacramento's Arco ___ ","ARENA"
"18","Soldier's credo? ","NOGUTSNOGLORY"
"19","Science fiction, for one ","GENRE"
"20","""Over the Rainbow"" composer Harold ","ARLEN"
"21","""Dragonwyck"" author Seton ","ANYA"
"22","Numb, as a foot ","ASLEEP"
"23","Wane ","EBB"
"24","Superman foe ___ Luthor ","LEX"
"25","Cookout leftover? ","ASH"
"26","Armstrong's program ","APOLLO"
"27","Bodybuilder's credo? ","NOPAINNOGAIN"
"28","Worrier's woe, it's said ","ULCER"
"29","Tickled-pink feeling ","GLEE"
"30","Quiz show sound ","DING"
"31","""Waterlilies"" painter Claude ","MONET"
"32","Equipment ","GEAR"
"33","Prefix with -derm or -therm ","ENDO"
"34","___ bear ","PANDA"
"35","Talks noisily ","YAPS"
"36","Costner, in ""The Untouchables"" ","NESS"
"37","Like foam rubber ","SPONGY"
"38","Display in the night sky ","AURORA"
"39","Kind of cracker ","GRAHAM"
"40","French lawmakers ","SENAT"
"41","Sends down to the minors ","FARMSOUT"
"42","Actor Alda ","ALAN"
"43","Producer De Laurentiis ","DINO"
"44","Squelch ","STIFLE"
"45","Fix, as software ","DEBUG"
"46","Environmental sci. ","ECOL"
"47","""Friends"" co-star Courteney ","COX"
"48","He stung like a bee ","ALI"
"49","Japanese bread ","YEN"
"50","Off-color ","RISQUE"
"51","""___ Town"" ","OUR"
"52","Finished ","OVER"
"53","Say it ain't so ","DENY"
"54","Mesozoic or Paleozoic ","ERA"
"55","Carol syllables ","LAS"
"56","Corruptible ","VENAL"
"57","Elvis ___ Presley ","ARON"
"58","Taj Mahal site ","AGRA"
"59","Syrian city ","ALEPPO"
"60","Hawaiian honker ","NENE"
"61","Cameo stone ","ONYX"
"62","Bauxite or hematite ","ORE"
"63","Grain gatherers ","GLEANERS"
"64","___ Friday ","GAL"
"65","Nile biter ","ASP"
"66","Like a yak's coat ","SHAGGY"
"67","""Seinfeld"" role ","ELAINE"
"68","Duck hunters' shelters ","BLINDS"
"69","Beatniks beat them ","BONGOS"
"70","Central artery ","AORTA"
"71","Rhymester Nash ","OGDEN"
"72","Poverty ","NEED"
"73","Intestinal sections ","ILEA"
"74","Minimal high tide ","NEAP"
"75","""Kill the ___!"" (ball park cry) ","UMP"
"76","Mauna ___ ","LOA"
"77","MSNBC rival ","CNN"
