"","clues","answers"
"1","""The cauldron of Democracy"" ","AMERICA"
"2","Leaving word ","ADIEU"
"3","Figure skater Cohen ","SASHA"
"4","Opponents of the Protestant Reformation ","PAPISTS"
"5","Pickup truck's capacity, maybe ","ONETON"
"6","Common word in insurance company names ","MUTUAL"
"7","Giving heat? ","ARMING"
"8","Share ","CUT"
"9","Dummy symbols in ciphers ","NULLS"
"10","Fever fit ","AGUE"
"11","___ point ","TOA"
"12","""Fernando"" band ","ABBA"
"13","Stops ","CEASES"
"14","Airport figs. ","ETDS"
"15","PBS's ""___ Can Cook"" ","YAN"
"16","Small newt ","EFT"
"17","Coins that pay for passage over the River Styx ","OBOLS"
"18","Believes (in) ","TRUSTS"
"19","Gridiron gains: Abbr. ","YDS"
"20","Terrier carrier ","PETCRATE"
"21","___ splints (runner's ailment) ","SHIN"
"22","Machinelike ","ROBOTIC"
"23","Cackle from a greedy person ","ALLMINE"
"24","Skimobile, informally ","SLED"
"25","""Tell me how you really feel!"" ","SAYIT"
"26","Gross ","ICKY"
"27","Squeeze (out) ","EKE"
"28","Symbol for density ","RHO"
"29","Cinnamon candies ","REDHOTS"
"30","Personal datum: Abbr. ","SSN"
"31","Against ","ANTI"
"32","W.W. II danger ","UBOAT"
"33","Source of the saying ""It is more blessed to give than to receive"" ","ACTS"
"34","Dancer Duncan ","ISADORA"
"35","Belonging to the highest level ","TOPRANK"
"36","Part of the names of four state capitals ","CITY"
"37","Escapes ","GETSAWAY"
"38","Whoop ","CRY"
"39","Rids of vermin, in a way ","DERATS"
"40","Peddler's stock ","WARES"
"41","Quaint contraction ","TIS"
"42","Nickname of a ""Game of Thrones"" dwarf, with ""the"" ","IMP"
"43","Realtor's goal ","SALE"
"44","""Good enough"" ","ITLLDO"
"45","___ dixit ","IPSE"
"46","Part of Dixie: Abbr. ","ALA"
"47","Ages and ages ","EONS"
"48","Something you might have a gut feeling about? ","ECOLI"
"49","Painter Jean ","ARP"
"50","Horror and mystery ","GENRES"
"51","Degree ","EXTENT"
"52","Not belonging to anybody ","NOONES"
"53","Property recipient ","ALIENEE"
"54","Aids in filing ","RASPS"
"55","Main points ","GISTS"
"56","""Oh, jeez!"" ","DEARGOD"
"57","Police broadcast, for short ","APB"
"58","Disfigure ","MAR"
"59","Climax of many a fantasy novel ","EPICBATTLE"
"60","Mass, e.g. ","RITUAL"
"61","Doubter's question ","ISIT"
"62","Small monetary amts. ","CTS"
"63","Light-colored wood ","ASH"
"64","Rod user ","ANGLER"
"65","Apple alternatives ","DELLS"
"66","""Rosy-fingered"" Greek goddess ","EOS"
"67","Releases, dramatically ","UNHANDS"
"68","Without a doubt ","SURELY"
"69","Something to bank on ","ATM"
"70","Look for business? ","SUITANDTIE"
"71","Site of the infamous Hoa Lo Prison ","HANOI"
"72","___ bloom (result of fertilizer pollution) ","ALGAL"
"73","Burdens ","ONUSES"
"74","Home of Haleakala National Park ","MAUI"
"75","Empower ","ENABLE"
"76","Stomach-related ","GASTRIC"
"77","South American corn cakes ","AREPAS"
"78","Happened to ","BEFELL"
"79","Mark of success in business? ","CUBAN"
"80","Portrays feelings ","EMOTES"
"81","Was horrible ","STUNK"
"82","Onetime title for Bernie Sanders ","MAYOR"
"83","""Me neither"" ","NORI"
"84","Former attorney general Holder ","ERIC"
"85","""Oof!"" ","THATHURTS"
"86","They go about two feet ","SOCKS"
"87","Ailing ","SICK"
"88","Spock's rank: Abbr. ","CMDR"
"89","Declined ","SLID"
"90","Target demographic for Hot Wheels ","BOYS"
"91","Bee follower ","CEE"
"92","""Ta-ta!"" ","BYE"
"93","""The Simpsons"" girl ","LISA"
"94","Like the planet in ""Dune"" ","ARID"
"95","""lol"" ","HAHA"
"96","Upright ","ONEND"
"97","Observe ","OBEY"
"98","Drag away ","TOW"
"99","Zilch ","NADA"
"100","Opposite of fore ","AFT"
"101","Tea Partiers in Congress, e.g. ","BLOC"
"102","Apparel also called clamdiggers ","CAPRIPANTS"
"103","Agrees to fight ","TAKESON"
"104","Like many wedding cakes ","TIERED"
"105","Purported rural shenanigan ","COWTIPPING"
"106","Lags ","TRAILS"
"107","Argument-ending reply ","SAYSME"
"108","""Go ahead, I'm listening"" ","TRYME"
"109","Like snakes ","SCALY"
"110","Ticket ","CITE"
"111","Court reporter, e.g. ","STENO"
"112","Helper: Abbr. ","ASST"
"113","Caesar's ""Commentaries on the ___ War"" ","GALLIC"
"114","""The Real Slim Shady,"" for one ","RAPSONG"
"115","Actor Bruce ","WILLIS"
"116","Primps ","PREENS"
"117","""Brown Sugar"" band, with ""the"" ","STONES"
"118","Not as lax ","FIRMER"
"119","Vibrating device ","PAGER"
"120","Siri : iPhone :: ___ : Amazon Echo ","ALEXA"
"121","Go for ","COST"
"122","""___ even"" ","ICANT"
"123","I's ","EGOS"
"124","""O mio babbino caro,"" for one ","ARIA"
"125","Be an agent (for) ","REP"
"126","Charles, par exemple ","ROI"
"127","Ice Bucket Challenge, for one ","FAD"
"128","Quaff in Middle-earth ","ALE"
"129","Opposite of paleo- ","NEO"
"130","Goal for some dropouts, for short ","GED"
