"","clues","answers"
"1","Sign of healing ","SCAB"
"2","Place to put a stethoscope ","CHEST"
"3","Doctor Zhivago's love ","LARA"
"4","Pry bar ","LEVER"
"5","Candid ","OPEN"
"6","Midwest air hub ","OHARE"
"7","Rib, e.g. ","BONE"
"8","What gossip columnists do? ","TRADESECRETS"
"9","Headache ","HASSLE"
"10","One ___ time ","ATA"
"11","Peep from a sheep ","BAA"
"12","""Sucks to be you!"" ","TOUGH"
"13","Earth tones ","OCHERS"
"14","Slow flow ","LAVA"
"15","What mathematicians do? ","PLOTPOINTS"
"16","Big name in appliances ","AMANA"
"17","Producer of a tirade ","IRE"
"18","Missouri city, familiarly ","STJOE"
"19","What bouncers do? ","HANDLEBARS"
"20","Madre's brothers ","TIOS"
"21","Strands in December? ","TINSEL"
"22","Squeeze, informally ","SMUSH"
"23","___ trice ","INA"
"24","Hi-___ ","RES"
"25","Starr of old comics ","BRENDA"
"26","What literary critics do? ","COVERSTORIES"
"27","Thomas ___ Edison ","ALVA"
"28","""The Gentleman Is ___"" (Rodgers and Hammerstein song) ","ADOPE"
"29","Soul singer Redding ","OTIS"
"30","Bygone communication ","TELEX"
"31","SeaWorld attraction ","ORCA"
"32","Put up ","ERECT"
"33","Twitter ___ (news source) ","FEED"
"34","It's a sin ","SLOTH"
"35","Frank who directed ""It Happened One Night"" ","CAPRA"
"36","Fields ","AREAS"
"37","Outdoor concert sites ","BANDSTANDS"
"38","Tight shot ","CLOSEUP"
"39","Gleeful giggle ","HEHE"
"40","Rescue mission, briefly ","EVAC"
"41","Missionary Junípero ___ ","SERRA"
"42","""Rock-a-bye, baby"" location ","TREETOP"
"43","Yaks ","GABS"
"44","___ Jima ","IWO"
"45","Vehicle for a news team ","VAN"
"46","Needle feature ","EYE"
"47","""Evil Woman"" band, for short ","ELO"
"48","Food items that can be messy to eat ","TACOS"
"49","Cinema canine ","BENJI"
"50","""Star Wars"" droid, informally ","ARTOO"
"51","Total idiots ","ASSES"
"52","Smooth-tongued ","GLIB"
"53","Dances around a lifted chair, maybe ","HORAS"
"54","Go ballistic ","HITTHEROOF"
"55","Christine of ""Chicago Hope"" ","LAHTI"
"56","How the Titanic was going before it struck an iceberg ","AMAIN"
"57","Woman who has a way with words? ","VANNA"
"58","Semester, e.g. ","TERM"
"59","Old Olds ","ALERO"
"60","Take to another level ","ELEVATE"
"61","What lies between the lines ","SUBTEXT"
"62","Hit sign ","SRO"
"63","Meal that often includes matzo ball soup ","SEDER"
"64","Saltpetre ","NITRE"
"65","Clear for takeoff? ","DEICE"
"66","Syrian strongman ","ASSAD"
"67","""I ___ blame you"" ","CANT"
"68","Something to audition for ","ROLE"
"69","Architect's detail, for short ","SPEC"
"70","Citrus drink suffix ","ADE"
"71","Mauna ___ ","LOA"
"72","Golfs, e.g., informally ","VWS"
