"","clues","answers"
"1","Attention getter ","PSST"
"2","Former company with a globelike logo ","PANAM"
"3","Pronto ","ASAP"
"4","Start of a treasure hunt instruction ","GOTO"
"5","Bone cavities ","ANTRA"
"6","Area of expertise ","LINE"
"7","Mercutio and Roméo, in Gounod's ""Roméo et Juliette"" ","AMIS"
"8","Stay away ","STEERCLEAR"
"9","Makes a cross for, maybe ","BLESSES"
"10","Twisted, in a way ","IRONIC"
"11","React badly ","BREAKOUTINARASH"
"12","Like many a gen. or maj. ","RET"
"13","AOL, e.g. ","ISP"
"14","Catch ","BAG"
"15","""The ___ the Deal"" ","ARTOF"
"16","Pro in the sticks ","FER"
"17","Popular Don ","IMUS"
"18","Digress ","GOOFFONATANGENT"
"19","___ prof. ","ASST"
"20","Unpleasant illness ","POX"
"21","Broadcasting ","ONAIR"
"22","Credit card no. ","APR"
"23","""Red state"" grp. ","GOP"
"24","F.D.R. plan ","TVA"
"25","Trojan leader who survived the fall of Troy ","AENEAS"
"26","Like a defendant ","ONTRIAL"
"27","They fill pressing needs ","STEAMIRONS"
"28","Powerful engine ","VTEN"
"29","Abba of Israel ","EBAN"
"30","C.I.A. director under Clinton and Bush ","TENET"
"31","Opposite of morns ","EENS"
"32","Sch. periods ","SEMS"
"33","Mex. title ","SRTA"
"34","Big tops ","SOMBREROS"
"35","Daggers ","STILETTOS"
"36","Where ships go ","TOSEA"
"37","Author John Dos ___ ","PASSOS"
"38","Get in the game ","ANTEUP"
"39","Event outlawed by intl. treaty ","NTEST"
"40","It may come after you ","ARE"
"41","Pasta topper ","MARINARA"
"42","___ nothing ","ALLOR"
"43","Tuscan city ","SIENA"
"44","Diarist Nin ","ANAIS"
"45","Bar in a cage ","PERCH"
"46","Rock climber's handhold ","CRAG"
"47","Solo racing boat ","SKIFF"
"48","Sonia of ""Kiss of the Spider Woman"" ","BRAGA"
"49","""Oh, sure!"" ","IBET"
"50","Thomas Moore poem ""___ in the Stilly Night"" ","OFT"
"51","Quick message ","FAX"
"52","Starter: Abbr. ","IGN"
"53","Coyote, e.g. ","MEATEATER"
"54","Unpaired, as a chromosome ","UNIVALENT"
"55","Pricey set of strings ","STRAD"
"56","Swed. butter? ","NORW"
"57","Kind of stock ","NOPAR"
"58","Grandfather of Enos ","ADAM"
"59","Artillery unit member ","GUNNER"
"60","Decides one will ","OPTSTO"
"61","Postal conveniences: Abbr. ","SASES"
"62","Not touch ","LETBE"
"63","When ""S.N.L."" ends ","ONEAM"
"64","Gradually removes ","WEANS"
"65","Who discovers the perfect crime ","NOONE"
"66","Sign of an allergy ","HIVES"
"67","TV chihuahua ","REN"
"68","Hush-hush grp. ","NSA"
