"","clues","answers"
"1","Prefix with -drome ","AERO"
"2","Mogul ","CZAR"
"3","Philippine seaport ","ILOILO"
"4","Mug ","PUSS"
"5","Low part of a hand ","TREY"
"6","Pickup shtick? ","LINE"
"7","""Haven't a clue!"" ","NOIDEA"
"8","Duck: Ger. ","ENTE"
"9","Base leader ","TOPSERGEANT"
"10","""Likewise"" ","IDOTOO"
"11","Shackles ","IRONS"
"12","Juicy, tart apple ","STAYMAN"
"13","It may be pushed before starting ","RESET"
"14","Homestead Act unit ","ACRE"
"15","Sponsor at Indy ","STP"
"16","River of Hesse ","EDER"
"17","British ___ ","ISLES"
"18","Western Hemisphere grp. ","OAS"
"19","___-Foy, Québec ","STE"
"20","""Time to go now!"" ","BETTERGETMOVING"
"21","Pause that refreshes ","NAP"
"22","Phrase of nonspecific attribution ","THEYSAY"
"23","Leaked, as from a container ","OOZEDOUT"
"24","Nashville-based awards org. ","CMA"
"25","Diamond baron Cecil ","RHODES"
"26","Nymph pursuers ","SATYRS"
"27","""___ the ramparts ..."" ","OER"
"28","Tasting of wood, as some wines ","OAKY"
"29","Itch cause ","HIVES"
"30","Like some cottage cheese ","NOFAT"
"31","Friend in a sombrero ","AMIGO"
"32","Household scare ","POLTERGEIST"
"33","Natural sparkler ","GEODE"
"34","Bakery order ","DOZEN"
"35","Hells Canyon locale ","IDAHO"
"36","Not to mention ","ALSO"
"37","Tuneful city ""by the sea-o"" ","RIO"
"38","Brought up the rear? ","MOONED"
"39","Stir up ","ROIL"
"40","Guiding light ","BEACON"
"41","Prince Valiant's firstborn ","ARN"
"42","Directional aid ","SIGNPOST"
"43","Teeth, slangily ","IVORIES"
"44","L.A. hours ","PST"
"45","Slicker, umbrella, galoshes, etc. ","FOULWEATHERGEAR"
"46","Opening sound? ","AHH"
"47","It's in the genes ","DNA"
"48","Places for laces ","SHOES"
"49","Lure ","BAIT"
"50","Elevator stop ","FLOOR"
"51","MoMA's home ","NYC"
"52","Lifts ","COPS"
"53","""Amadeus"" star Tom ","HULCE"
"54","Steamed dishes ","TAMALES"
"55","Place of sacrifice ","ALTAR"
"56","""Ulysses"" setting ","DUBLIN"
"57","Christmas decoration site ","EVERGREENTREE"
"58","He was no dummy ","EDGARBERGEN"
"59","Trojan ally in the ""Iliad"" ","ARES"
"60","Sci-fi weaponry ","LASERS"
"61","___-majesté ","LESE"
"62","Plain and simple ","MERE"
"63","Does a dog trick ","SPEAKS"
"64","""This is going to get ___"" ","UGLY"
"65","___'acte ","ENTR"
"66","It's worn ","ATTIRE"
"67","Worn ","ERODED"
"68","Rest ","REPOSE"
"69","Place for pearls ","OYSTERBED"
"70","Classic Liz Taylor part ","CLEO"
"71","Lily Tomlin's Edith ___ ","ANN"
"72","Many a Floridian ","RETIREE"
"73","Skinny ","INFO"
"74","Nutcases ","LOONS"
"75","Heater with a storage tank ","OILSTOVE"
"76","Exiled Amin ","IDI"
"77","Historic Virginia family ","LEES"
"78","Kilns ","OASTS"
"79","Edvard Grieg work ","PEERGYNT"
"80","Quick-acting intl. military unit ","UNEMERGENCYFORCE"
"81","Dogie ","STRAY"
"82","Witnessed ","SEEN"
"83","Rye fungus ","ERGOT"
"84","Raises a howl ","BAYS"
"85","Lean against ","RESTON"
"86","Screened terrier ","ASTA"
"87","White-collar workers? ","CLERGY"
"88","No longer owed ","PAID"
"89","Linda Ronstadt's ""___ Easy"" ","ITSSO"
"90","___-Cat ","SNO"
"91","See here! ","EYE"
"92","Some bedtime reading ","MOTHERGOOSE"
"93","Nelson in reruns ","OZZIE"
"94","Onetime American Communist leader ___ Hall ","GUS"
"95","Uncommon sources of music nowadays ","AMRADIOS"
"96","Stick to ","PASTEON"
"97","Setting for some Sherlock Holmes mysteries ","THEMOORS"
"98","Combining of companies making the same product ","HORIZONTALMERGER"
"99","Zest ","TANG"
"100","Travel guide ","ROADMAP"
"101","""The Clan of the Cave Bear"" heroine ","AYLA"
"102","One little piggy ","TOE"
"103","Bee: Prefix ","API"
"104","On the canvas, informally ","KOD"
"105","Lab vessel ","VIAL"
"106","Immigrant's course: Abbr. ","ESL"
"107","Atty. ___ ","GEN"
"108","They're easy to dial on a rotary phone ","ONES"
"109","Chuck ","THROW"
"110","Winds in a pit ","OBOES"
"111","""What's the ___?"" ","DIF"
"112","Lake that's a source of the Mississippi ","ITASCA"
"113","Big time ","ERA"
"114","Potential lifesaver for a drowning person ","AIRBUBBLE"
"115","Mars or Mercury ","GOD"
"116","Ex-senator Sam ","NUNN"
"117","Site of swings and a sandbox ","PLAYAREA"
"118","Edges ","VERGES"
"119","""Nothing is so much to be feared as fear"" penner ","THOREAU"
"120","Croaking ","HOARSE"
"121","Boring result ","HOLE"
"122","It may lead to a breakout ","ALLERGEN"
"123","Least friendly ","ICIEST"
"124","Two fins' worth ","TENNER"
"125","Staggers ","REELS"
"126","Bob Cratchit, in ""A Christmas Carol"" ","CLERK"
"127","""Ben-___"" ","HUR"
"128","Mets, Jets or Nets ","TEAM"
"129","Spur-of-the-moment ","SNAP"
"130","""___ of the D'Urbervilles"" ","TESS"
"131","Big John of golf ","DALY"
"132","Literary monogram ","TSE"
"133","Grooved on ","DUG"
"134","Set ","GEL"
