"","clues","answers"
"1","Notable ","BIGWIG"
"2","Rest stop sight ","BIGRIG"
"3","Covers, in a way ","INSURES"
"4","Mideastern money ","PIASTER"
"5","Nudist ","ADAMITE"
"6","George W.'s press secretary ","ARI"
"7","Lock ","TRESS"
"8","Agcy. for retirees ","SSA"
"9","Rumpled ","MUSSY"
"10","Not separate ","WED"
"11","Leveling wedge ","SHIM"
"12","Deck figure ","SPADE"
"13","Ens. producer ","USNA"
"14","Draftable ","ONTAP"
"15","Lure ","COMEON"
"16","Jalopy ","TINCAN"
"17","Heart seeker ","TINMAN"
"18","""Soap"" spinoff ","BENSON"
"19","It offers a lot of bucks ","RODEO"
"20","""___ doing ..."" ","INSO"
"21","Two-door ","COUPE"
"22","Bite ","NOSH"
"23","It may be faint ","ODOR"
"24","Fall off ","EBB"
"25","Rejoinder in a kids' argument ","ISTOO"
"26","Real beauty ","GEM"
"27","Basic cable channel ","TNN"
"28","Novelist Sábato ","ERNESTO"
"29","Rabble-rouse ","AGITATE"
"30","Lexicographer William Allan ___ ","NEILSON"
"31","Beat a retreat ","RUNAWAY"
"32","Shabby ","RAGTAG"
"33","Hodgepodge ","RAGBAG"
"34","Mediterranean port ","BEIRUT"
"35","Poker player's comment ","IRAISE"
"36","They're not specialists: Abbr. ","GPS"
"37","Like S. J. Perelman ","WITTY"
"38","Rose creator, maybe ","ICER"
"39","Reason for an R rating ","GORE"
"40","Lacking objectivity ","BIASED"
"41","Unaffiliated: Abbr. ","IND"
"42","Grp. that oversees govt. construction ","GSA"
"43","It may give punch punch ","RUM"
"44","Arm of the Atlantic ","IRISHSEA"
"45","Becomes privy to ","GETSINON"
"46","Sends cyberads to ","SPAMS"
"47","Deck figure ","SEAMAN"
"48","Pull the switch? ","SWAP"
"49","Commercial producer ","SPONSOR"
"50","Get off the fence ","DECIDE"
"51","Court call ","SUMMONS"
"52","It's taken before swinging ","STANCE"
"53","Criticize harshly ","PAN"
"54","Army figure, for short ","NCO"
"55","Easier to cut into ","TENDERER"
"56","Up state? ","INSOMNIA"
"57","Tee, e.g. ","TOP"
"58","Hypothetical protein molecule ","BIOGEN"
"59","""Hee Haw"" character ","RUBE"
"60","Slightly squashed? ","OBLONG"
"61","St. Lawrence feeder ","OTTAWA"
"62","""Notes on Camp"" essayist ","SONTAG"
"63","Toots ","HONEY"
"64","Infuriating ","IRING"
"65","""It Walks by Night"" novelist ","CARR"
"66","Lago contents ","AGUA"
"67","""Les Girls"" actress Taina ","ELG"
"68","Scrapped Boeing project ","SST"
"69","___ fault ","TOA"
"70","Filing facilitator ","TAB"
