"","clues","answers"
"1","Despicable ","LOW"
"2","World capital once called Philadelphia ","AMMAN"
"3","Computer book inserts, often ","CDS"
"4","Funny fellow ","CARD"
"5","""Antiart"" art ","DADA"
"6","Gold, to Goya ","ORO"
"7","Actress Thompson ","LEA"
"8","Observe ","OBEY"
"9","Medical sch. topic ","ANAT"
"10","""The football fan is fingering the buttons on the remote ... he pushes the ___ and the game is on!"" ","FIRSTDOWN"
"11","Halfway house ","INN"
"12","""He's prepared a ___ of popcorn for himself ..."" ","SUPERBOWL"
"13","Crunch-time helper ","TEMP"
"14","""... and he's got Budweiser and Michelob on tap - excellent ___!"" ","DRAFTPICKS"
"15","Form popular among the Romantics ","ODE"
"16","No. on a food label ","RDA"
"17","Bergen dummy ","SNERD"
"18","Go off course ","YAW"
"19","Thoroughly wets ","STEEPS"
"20","Perfumery bottles ","VIALS"
"21","Eastern exercise ","TAICHI"
"22","Up to, in brief ","TIL"
"23","""But he forgot to place the order - we may be looking at a ___ here, folks"" ","LATECALL"
"24","Like birds of prey ","TALONED"
"25","N.F.L.'er Manning ","ELI"
"26","Mountain West Conference team ","UTES"
"27","Nastase of tennis ","ILIE"
"28","Lost power ","WANED"
"29","A number of ","SEVERAL"
"30","Hiker? ","CENTER"
"31","Pirate treasure ","PLUNDER"
"32","""He phones the pizzeria and tells them he wants full cheese and mushroom ___"" ","COVERAGE"
"33","Castaway's call ","SOS"
"34","Not up ","INBED"
"35","Green man? ","NADER"
"36","Male meower ","TOM"
"37","""The pizzeria's out of mushrooms, though, so he'll need to make a ___"" ","SUBSTITUTION"
"38","Film producer Apatow ","JUDD"
"39","Veep Agnew ","SPIRO"
"40","Big holding in Risk ","ASIA"
"41","Mildness ","LENITY"
"42","Like cartoon ""Melodies"" ","MERRIE"
"43","Essayist Didion ","JOAN"
"44","Lacks, briefly ","HASNT"
"45","Vaulted recess ","APSE"
"46","""O.K., he's ordered the pizza - but now his wife is moving around in front of the TV, making ___!"" ","SCREENPASSES"
"47","IntelliStation maker ","IBM"
"48","Pertinent, in Latin ","ADREM"
"49","Bronx cocktail ingredient ","GIN"
"50","""He's looking for an opening, but she's doing a tremendous job of ___!"" ","BLOCKING"
"51","Impure ","ALLOYED"
"52","Soft-soap ","CAJOLE"
"53","Muddled situation ","SNAFU"
"54","Fashion's Wang ","VERA"
"55","Sufficient, once ","ENOW"
"56","Battery size ","AAA"
"57","Wheeled table ","TEACART"
"58","""Now he's spotted the pizza delivery boy, who's through the gate and crossing the ___!"" ","YARDLINE"
"59","Wee bit ","TAD"
"60","Novel ending ","EPILOG"
"61","Amphetamine, slangily ","UPPER"
"62","Heroic poet of Gaelic legend ","OSSIAN"
"63","Ceiling ","LID"
"64","Masked warrior ","NINJA"
"65","Org. that accredits law schools ","ABA"
"66","Suffix with special ","IST"
"67","""Now he's got the pizza - but the TV's showing nothing but snow! He quickly gives it an ___ ..."" ","ONSIDEKICK"
"68","Periods of time ","ERAS"
"69","""... and it works - the ___ is good!"" ","RECEPTION"
"70","Corn site ","TOE"
"71","""His posterior goes all the way back into the easy chair - ___!"" ","TOUCHDOWN"
"72","""It Had to Be You"" lyricist ","KAHN"
"73","Sister of Charles ","ANNE"
"74","Actor Vigoda ","ABE"
"75","Gettysburg general ","LEE"
"76","Keep in ","STET"
"77","Even ","TIED"
"78","Bloodshot ","RED"
"79","Unintentional poker table signals ","TELLS"
"80","P.M. or pres. ","LDR"
"81","Tosses high ","LOFTS"
"82","Show the ropes ","ORIENTATE"
"83","Ratty ","WORMEATEN"
"84","Play a part ","ACT"
"85","Newsman Roger ","MUDD"
"86","Shrubby wasteland ","MOOR"
"87","Direct-sales giant ","AMWAY"
"88","Light, say ","NONFAT"
"89","Movie snippet ","CLIP"
"90","Leary of TV's ""Rescue Me"" ","DENIS"
"91","Permissible ","SANCTIONED"
"92","Spoiled ","COSSETED"
"93","""Aladdin"" monkey ","ABU"
"94","Lie peacefully ","REPOSE"
"95","Gone platinum? ","DYED"
"96","Lotion amount ","DAB"
"97","Inuit jacket ","ANORAK"
"98","Waste time ","DAWDLE"
"99","After much delay ","ATLAST"
"100","Most agile ","SPRIEST"
"101","They're drawn in western scenes ","REVOLVERS"
"102","Nettlesome person ","TWIT"
"103","Easy-Bake Oven introducer ","KENNER"
"104","High degree ","PHD"
"105","Slicker, in a way ","ICIER"
"106","Pomade ","HAIROIL"
"107","Scarcely ","ILL"
"108","Brand name acquired by Toro ","LAWNBOY"
"109","Vexation ","PEEVE"
"110","French director Besson ","LUC"
"111","Crater's edge ","LIP"
"112","Carrying a lot ","LADEN"
"113","Snobbishness ","ELITISM"
"114","Laying down the lawn ","SODDING"
"115","Sine and cosine ","RATIOS"
"116","Old public squares ","AGORAE"
"117","They may be on the verge of a breakdown ","LEMONS"
"118","Id follower ","EST"
"119","Make one ","UNITE"
"120","Core military group ","CADRE"
"121","Bear's partner in investing ","STEARNS"
"122","Frequent partner of Fonteyn ","NUREYEV"
"123","Colonial ""masters"" ","SAHIBS"
"124","Aidful ","USABLE"
"125","""Pepto"" go-with ","BISMOL"
"126","Francisco, e.g. ","SAN"
"127","Remove a fastener from ","UNPEG"
"128","Spasmodic ","JERKY"
"129","Some loungewear ","PJS"
"130","""'Tis"" memoirist ","MCCOURT"
"131","Fruit peel ","EPICARP"
"132","Vacation ","TAKEATRIP"
"133","Kind of drug ","SULFA"
"134","Ivanovic of tennis ","ANA"
"135","Another name for the Furies ","DIRAE"
"136","Jet ","BLACKASTAR"
"137","Quilty of ""Lolita"" ","CLARE"
"138","Motrin rival ","ANACIN"
"139","Old Ottoman title ","DEY"
"140","One way to serve eel ","JELLIED"
"141","Bialy, e.g. ","ONIONROLL"
"142","Having a big mouth? ","LONGJAWED"
"143","She that is shorn ","EWE"
"144","Battle-scarred ","SEASONED"
"145","Arctic explorer John ","RAE"
"146","Cable inits. ","TBS"
"147","Fireside recitation ","TALE"
"148","Ruckus ","DIN"
"149","Up and down ","QUARKS"
"150","Optimistic ","UPBEAT"
"151","Iraq War helicopter ","APACHE"
"152","Salad pasta ","ROTINI"
"153","Harsh decree ","DIKTAT"
"154","Daughter of Tantalus ","NIOBE"
"155","Part of L.E.D. ","DIODE"
"156","Actor Ed ","ASNER"
"157","""Now!"" ","STAT"
"158","Exploit ","DEED"
"159","Get the best of ","CULL"
"160","Food energy unit: Abbr. ","KCAL"
"161","Talking tree of Middle-earth ","ENT"
"162","Letterless phone button ","ONE"
"163","Greetings ","HIS"
