"","clues","answers"
"1","Highlands tongue ","ERSE"
"2","Name of two former Supreme Court Justices ","LAMAR"
"3","London's Old ___ Theater ","VIC"
"4","Maximum bet ","LIMIT"
"5","Image: Prefix ","ICONO"
"6","Constellation near Pavo ","ARA"
"7","Digital music maker, in old Rome? ","FOURHUNDRED"
"8","War site, informally ","NAM"
"9","Grand ","EPICAL"
"10","Give ___ whirl ","ITA"
"11","Suffix with depart ","URE"
"12","Germany's Tirpitz, for one: Abbr. ","ADM"
"13","Irritant ","NETTLER"
"14","Maison window ","FENETRE"
"15","First duke of Normandy ","ROLLO"
"16","Coral reef predators ","MORAYS"
"17","Actress Ullmann, in old Rome? ","FIFTYFOUR"
"18","Discard ","REJECT"
"19","Soft silk fabric used for linings ","SARSENET"
"20","Actress Gillette ","ANITA"
"21","More bryophytic ","MOSSIER"
"22","Sailor, in British slang ","MATELOT"
"23","Clinch ","ICE"
"24","French marshal Michel ","NEY"
"25","Election-night abbr. ","PCT"
"26","Ingested ","ATE"
"27","Cologne's loc. ","GER"
"28","Imaginative tale ","CONTE"
"29","Boris Godunov's daughter ","XENIA"
"30","Football Hall-of-Famer Healey et al. ","EDS"
"31","Used an abacus ","ADDED"
"32","Ceraceous ","WAXY"
"33","Tolkien's Legolas, e.g. ","ELF"
"34","Dallas inst. ","SMU"
"35","Healer at Valhalla ","EIR"
"36","Soother ","LINIMENT"
"37","Elec. abbr. ","ACDC"
"38","Capone rival ","MORAN"
"39","Anoint, old-style ","ANELE"
"40","Staff ","ROD"
"41","Kind of bean ","VANILLA"
"42","With a temper ","IRATELY"
"43","Mustangs race them ","CAMAROS"
"44","Overwrought ","THEATRICAL"
"45","Hang glider's aid ","UPDRAFT"
"46","""X-files"" phenomenon ","UFO"
"47","Stimpy's buddy ","REN"
"48","They're saved in trunks ","TROUSSEAUX"
"49","Actress Liz ","TORRES"
"50","Exhausted ","EFFETE"
"51","Pitcher Young et al. ","CYS"
"52","Rare-book binding ","MOROCCO"
"53","Hungry ","FAMISHED"
"54","Storm ","RAMPAGE"
"55","Approved ","ENACTED"
"56","Nervousness ","JITTERS"
"57","""Delta of Venus"" author ","NIN"
"58","Shoe width ","EEE"
"59","Hold in judgment ","TRY"
"60","Land ___ ","OFNOD"
"61","Political analyst's topic ","TREND"
"62","Cigar tip ","ETTE"
"63","Wood sorrel ","OCA"
"64","Put in stitches ","SEW"
"65","Bibliographic suffix ","ANA"
"66","Prohibit ","NIX"
