"","clues","answers"
"1","Tuba's role, maybe ","BASSPART"
"2","Division ","SCHISM"
"3","Working together (with) ","INLEAGUE"
"4","Toy, of a sort ","POODLE"
"5","Oxygen eschewer ","ANAEROBE"
"6","Aspects of problems ","ANGLES"
"7","Like the Great Plains ","SEMIARID"
"8","Sask. neighbor ","NDAK"
"9","Like C-rated bonds ","RISKY"
"10","Box ","CRATE"
"11","Pounds ","SMITES"
"12","Washoe County seat ","RENO"
"13","Part of an act ","SCENETHREE"
"14","Popular firewood ","OAK"
"15","Short ","BRUSQUE"
"16","Boise's county ","ADA"
"17","Infatuated with ","CRAZYABOUT"
"18","Smokes ","CIGS"
"19","Ancient Qumran dweller ","ESSENE"
"20","It talks ","MONEY"
"21","Polo, e.g. ","SHIRT"
"22","Predicament ","SPOT"
"23","Poe poem ","LENORE"
"24","Board game with opposing battalions ","STRATEGO"
"25","Shortly ","INASEC"
"26","Sam's place in ""Casablanca"" ","PIANOBAR"
"27","Ballroom dance ","MINUET"
"28","Secret identity ","CODENAME"
"29","Appear that way ","SEEMTO"
"30","Aspirin and codeine ","ANODYNES"
"31","Leaning ","BIAS"
"32","Queen ___ style ","ANNE"
"33","Hit hard ","SLAM"
"34","Understand the true nature of ","SEEINTO"
"35","Flag locale ","PARADE"
"36","Plato's plaza ","AGORA"
"37","Mental block? ","RUBIKSCUBE"
"38","Like some golf balls ","TEED"
"39","Modern junk ","SPAM"
"40","Not metaphysical ","CONCRETE"
"41","Greedy ","HOGGISH"
"42","Lollygags ","IDLES"
"43","Well-groomed ","SLEEK"
"44","Not well-groomed ","MESSY"
"45","Snappish one ","CROC"
"46","Relatively safe military position ","REAR"
"47","Singer Paul ","ANKA"
"48","Subatomic particle ","MESON"
"49","Unsettled ","INQUESTION"
"50","German: Abbr. ","TEUT"
"51","Sp. titles ","SRAS"
"52","Subject of some prayers ","RAIN"
"53","Halftime lead, e.g. ","EDGE"
"54","Unforced ","EASY"
"55","Hardly a main drag ","BYSTREET"
"56","Like a system with equal gains and losses ","ZEROSUM"
"57","Soft and light ","COTTONY"
"58","Didn't suffer quietly ","MOANED"
"59","Some sizes ","SLIMS"
"60","Skating name of fame ","HENIE"
"61","Absurd ","INANE"
"62","Museo del ___ ","PRADO"
"63","Outer: Prefix ","ECTO"
"64","Labrador retriever? ","SPCA"
"65","""Personal Witness"" author ","EBAN"
"66","Brave, in a way ","GAME"
"67","Metal containers ","ORES"
