"","clues","answers"
"1","Smart ___ (wise guy) ","ALEC"
"2","Persian tongue ","FARSI"
"3","Roadies carry them ","AMPS"
"4","Sandwich spread ","MAYO"
"5","Sandwich spreads ","OLEOS"
"6","Ark builder ","NOAH"
"7","Bakery fixture ","OVEN"
"8","Nickname for Andrew Jackson ","OLDHICKORY"
"9","Island east of Australia ","NEWCALEDONIA"
"10","Says hello to ","GREETS"
"11","Treasure chest ","TROVE"
"12","Trap ","SNARE"
"13","Mao ___-tung ","TSE"
"14","The ""R"" in RCA ","RADIO"
"15","Shorebird ","TERN"
"16","Depressed urban area ","GHETTO"
"17","Former vice president Quayle ","DAN"
"18","Smart ___ (wise guy) ","ASS"
"19","Any member of a classic punk rock band ","RAMONE"
"20","Morales of ""La Bamba"" ","ESAI"
"21","___ New Guinea ","PAPUA"
"22","Brian of Roxy Music ","ENO"
"23","What the nose picks up ","SMELL"
"24","Pharaoh's realm ","EGYPT"
"25","Dreary ","DISMAL"
"26","Dangerous thing to be living on ","BORROWEDTIME"
"27","First prize at a fair ","BLUERIBBON"
"28","Force felt on the earth, informally ","ONEG"
"29","Civil rights pioneer Parks ","ROSA"
"30","Cockpit occupant ","PILOT"
"31","Zippo ","NADA"
"32","Aid and ___ ","ABET"
"33","Make ___ (do some business) ","ASALE"
"34","Carrier to Tel Aviv ","ELAL"
"35","Surrounded by ","AMONGST"
"36","Goggles and glasses ","EYEWEAR"
"37","People's worries ","CONCERNS"
"38","Jesters ","FOOLS"
"39","It means everyone to Hans ","ALLE"
"40","Comedian Foxx ","REDD"
"41","TriBeCa neighbor ","SOHO"
"42","""Beauty ___ the eye ..."" ","ISIN"
"43","Turkey's capital ","ANKARA"
"44","Neigh : horse :: ___ : cow ","MOO"
"45","Number on a golf course ","PAR"
"46","Wallflower-ish ","SHY"
"47","Lemonlike fruit ","CITRON"
"48","Dined ","ATE"
"49","By way of ","VIA"
"50","Long stretch of time ","EON"
"51","Parts of a bride's attire, for this puzzle ","THEME"
"52","Prefix with -centric ","ETHNO"
"53","""Today"" rival, for short ","GMA"
"54","Daniel Webster, for one ","ORATOR"
"55","Opal or topaz ","GEMSTONE"
"56","Gorilla ","APE"
"57","What mattresses do over time ","SAG"
"58","Original ","SEMINAL"
"59","Oakland's county ","ALAMEDA"
"60","Law-breaking ","ILLEGAL"
"61","Optimistic ","UPBEAT"
"62","Caesar whose forum was TV ","SID"
"63","Al ___ (cooked, yet firm) ","DENTE"
"64","Kelly of morning TV ","RIPA"
"65","Sluggers' figs. ","RBIS"
"66","Syllables before ""di"" or ""da"" in a Beatles song ","OBLA"
"67","Winter coat material ","WOOL"
"68","Push-up provider ","BRA"
"69","High tennis shot ","LOB"
"70","Have no ___ for ","USE"
