"","clues","answers"
"1","Iraq's second-largest city ","BASRA"
"2","Drain problem ","CLOG"
"3","Actress Garr ","TERI"
"4","Dominant ","ONTOP"
"5","Hockey's Gordie ","HOWE"
"6","Flair ","ELAN"
"7","Poker loser's retort ","DOUBLEORNOTHING"
"8","Hindquarters ","END"
"9","Western Indian ","OTOE"
"10","French fighter jet ","MIRAGE"
"11","Amo, ___, amat ","AMAS"
"12","Transfusion liquids ","SERA"
"13","Ambiguity ","DOUBLEENTENTE"
"14","Kind of loser ","BORN"
"15","Publicizes ","AIRS"
"16","""How dry ___"" ","IAM"
"17","Plenty ","ALOT"
"18","Plaintiff or defendant ","PARTY"
"19","Cruel one ","OGRE"
"20","Midmorning ","TEN"
"21","Slug ","BELT"
"22","Twisted ","BENT"
"23","Some baseball games ","DOUBLEHEADERS"
"24","Bargain hunter's delight ","SALE"
"25","Dental photo ","XRAY"
"26","Mummify ","EMBALM"
"27","""King ___"" ","KONG"
"28","Apply with a light touch ","DAB"
"29","Insurance provision ","DOUBLEINDEMNITY"
"30","""___ just take a minute"" ","ITLL"
"31","In ___ of ","LIEU"
"32","Golfer with an army ","ARNIE"
"33","Prefix with gram or graph ","TELE"
"34","Prevaricates ","LIES"
"35","Gift ideas for prisoners? ","RASPS"
"36","Foretoken ","BODE"
"37","Ever and ___ ","ANON"
"38","Collar fastener ","STUD"
"39","Morrow of ""Quiz Show"" ","ROB"
"40","Savoir-faire ","APLOMB"
"41","Pick ","CHOOSE"
"42","Knowledge ","LORE"
"43","Have ","OWN"
"44","""There is no royal road to ___"": Euclid ","GEOMETRY"
"45","Ayatollah's capital ","TEHRAN"
"46","""On the Waterfront"" director Kazan ","ELIA"
"47","Summoned, as a servant ","RANG"
"48","""Picnic"" playwright ","INGE"
"49","Kin of etc. ","ETAL"
"50","Radials, e.g. ","TIRES"
"51","Fritzi Ritz, to Nancy ","AUNT"
"52","Show of anger ","SNIT"
"53","Distributed charity ","DOLED"
"54","Home of Maine's Black Bears ","ORONO"
"55","Tony of cereal fame ","TIGER"
"56","Works hard for ","EARNS"
"57","Horror-film prop ","BAT"
"58","Happened upon ","MET"
"59","Headlong ","PELLMELL"
"60","Toward shelter ","ALEE"
"61","Old-fashioned wedding word ","OBEY"
"62","""Hoops"" ","BBALL"
"63","Of service ","USABLE"
"64","Uris bestseller ","EXODUS"
"65","English composer Thomas ","ARNE"
"66","Fix text ","EDIT"
"67","Speck of dust ","MOTE"
"68","Positive Wall Street figure ","BULL"
"69","Banjo site, in song ","KNEE"
"70","Rackets ","DINS"
"71","Eagerly expecting ","ATIP"
"72","Ciao, adios, etc. ","BYES"
"73","Three, on a sundial ","III"
"74","F.D.R.'s Blue Eagle grp. ","NRA"
