"","clues","answers"
"1","Fix, as a program ","DEBUG"
"2","Water skimmers ","OARS"
"3","Nickname for Baryshnikov ","MISHA"
"4","Gds. ","MDSE"
"5","Steve McQueen's ex-wife and co-star in ""The Getaway"" ","ALIMACGRAW"
"6","Vogue's Wintour and others ","ANNAS"
"7","Kind of torch ","TIKI"
"8","Electrical paths in New York City? ","BIGAPPLECIRCUITS"
"9","They're always charged ","FEES"
"10","Flap ","ADO"
"11","Poet's ""before"" ","ERE"
"12","D preceder ","CSHARP"
"13","Divert ","AMUSE"
"14","Deux of these are better than un ","TETES"
"15","Spill a Cuban drink? ","LOSEONESMOJITO"
"16","Shelter that's often octagonal ","GAZEBO"
"17","Housing for the homeless: Abbr. ","SRO"
"18","Pit crew's supply ","TIRES"
"19","One who says ""Beg your pardon"" after stepping on your toes? ","POLITEDANCER"
"20","Mordant Mort ","SAHL"
"21","""Exodus"" hero ","ARI"
"22","Father of Deimos and Phobos, in myth ","ARES"
"23","Seedcase that inspired Velcro ","BUR"
"24","Scot's ""own"" ","HAE"
"25","Noblewoman ","PEERESS"
"26","Dorm heads, for short ","RAS"
"27","Mmes., in Iberia ","SRAS"
"28","Speak on C-Span, say ","ORATE"
"29","Burn cause ","LYE"
"30","Gentleman's partner ","SCHOLAR"
"31","Preachers' lies? ","PULPITFICTION"
"32","Get up? ","ELATE"
"33","Subj. of modern mapping ","DNA"
"34","Bust planner, in brief ","DEA"
"35","Sly sort? ","RAMBO"
"36","What a mashed potato serving may have? ","CENTEROFGRAVY"
"37","""Sock it to me!"" show ","LAUGHIN"
"38","Unbar, to the Bard ","OPE"
"39","High-end camera ","LEICA"
"40","Superior body? ","LAKE"
"41","Abbr. unlikely to start of a sentence ","ETC"
"42","Revolutionary? ","ORBITAL"
"43","Continuing plot in a TV series ","ARC"
"44","Cookie first baked in Manhattan's Chelsea district ","OREO"
"45","""Confiteor ___ omnipotenti"" (Latin prayer starter) ","DEO"
"46","""Understood, man"" ","IDIG"
"47","Hairdresser's first do? ","LEARNERSPERM"
"48","Luggage attachment ","IDTAG"
"49","Cartoon exclamation ","EEK"
"50","One way to serve café ","AULAIT"
"51","Author Amy's family squabble? ","CLASHOFTHETANS"
"52","Our sun's type ","GSTAR"
"53","Baker or Loos ","ANITA"
"54","Pizza topping ","SALAMI"
"55","FICA fig. ","SSN"
"56","Prefix with metric ","ISO"
"57","""It won't hurt ___"" ","ABIT"
"58","The Miracles? ","SMOKEYANDTHEBAND"
"59","Ball boy? ","DESI"
"60","Like a bagel ","TORIC"
"61","Homey's rep ","STREETCRED"
"62","Mtn. stats ","ALTS"
"63","Shakespeare's ""spot"" ","SEEST"
"64","Tofu sources ","SOYS"
"65","Spine-tingling ","SCARY"
"66","Blot with gauze, say ","DABAT"
"67","Pass over ","ELIDE"
"68","One who sees everything in black and white? ","BIGOT"
"69","Actress Thurman ","UMA"
"70","Regards in wonderment ","GAPESAT"
"71","Rubberneck ","OGLE"
"72","Art, nowadays ","ARE"
"73","Rocky of song ","RACCOON"
"74","Tell, e.g. ","SWISS"
"75","Asian gambling mecca ","MACAO"
"76","Stores after cremation ","INURNS"
"77","Long-range shooters ","SNIPERS"
"78","Word after high or top ","HAT"
"79","Source of Indian tea ","ASSAM"
"80","Volcano near Aokigahara forest ","MTFUJI"
"81","Mass part ","DIESIRAE"
"82","Bitin' things ","SKEETERS"
"83","___ for elephant ","EIS"
"84","Red Cross course, briefly ","CPR"
"85","Line score inits. ","RHE"
"86","Backing: Var. ","EGIS"
"87","Bent beams ","LBARS"
"88","Some flakes ","SOAP"
"89","Suffix with psych- ","OSIS"
"90","Whistle-blower, in slang ","ZEBRA"
"91","Facebook co-founder Saverin ","EDUARDO"
"92","Sibyl, for one ","ORACLE"
"93","Writer Eda ","LESHAN"
"94","Chinese dynasty during the time of Confucius ","CHOU"
"95","Marquess's subordinate ","EARL"
"96","Sow's counterpart ","REAP"
"97","Prefix with port ","HELI"
"98","Change the price on ","RETAG"
"99","Bedtime comment ","SLEEPTIGHT"
"100","Neaten ","TIDY"
"101","Season in le soleil? ","ETE"
"102","First German emperor of Italy ","OTTOI"
"103","Runner ","PAGE"
"104","Mideast nosh ","FALAFEL"
"105","Announcement upon arriving ","IMHERE"
"106","___ dictum (incidental remark) ","OBITER"
"107","Sarge, e.g. ","NONCOM"
"108","CBS's ""The ___ Today"" ","NFL"
"109","Audition (for) ","READ"
"110","Israeli seaport ","ACRE"
"111","Cow, in Cádiz ","VACA"
"112","Director Kurosawa ","AKIRA"
"113","Comics character who said ""Big sisters are the crab grass in the lawn of life"" ","LINUS"
"114","Keatsian, e.g. ","ODIC"
"115","Johnnie Walker variety ","REDLABEL"
"116","Plant manager? ","BOTANIST"
"117","Willingly ","LIEF"
"118","Chooses ","OPTS"
"119","Start to boil over? ","GETSORE"
"120","Met by chance ","RANINTO"
"121","Intaglio seals ","SIGNETS"
"122","If nothing changes ","ASITIS"
"123","Base wear? ","KHAKIS"
"124","They have hops ","OASTS"
"125","Choose ","ELECT"
"126","Scotland's Firth of ___ ","TAY"
"127","Rake in ","AMASS"
"128","Sash go-with ","TIARA"
"129","""Rich Man, Poor Man"" Emmy winner ","ASNER"
"130","Actor McDowall ","RODDY"
"131","Jeanne et Julie, e.g.: Abbr. ","STES"
"132","Any boat ","SHE"
"133","___ Lovelace, computer programming pioneer ","ADA"
"134","___ Szyslak of ""The Simpsons"" ","MOE"
"135","Dull ","DRY"
"136","E-mail add-on ","BCC"
