"","clues","answers"
"1","Animal with a huge yawn ","HIPPO"
"2","Garden support ","STEM"
"3","___ of roses ","ATTAR"
"4","""Swans Reflecting Elephants"" artist ","DALI"
"5","Formula One driver Prost ","ALAIN"
"6","Bandleader Puente ","TITO"
"7","Religion founded in Iran ","BAHAI"
"8","Dash ","ELAN"
"9","Reduces significantly ","SLICESINTO"
"10","""Your Movie Sucks"" writer ","EBERT"
"11","Billion: Prefix ","GIGA"
"12","""A penny saved is ..."" ","NOTENOUGHTORETIREON"
"13","""___ me anything"" ","ASK"
"14","Winery wood ","OAK"
"15","Needle case ","ETUI"
"16","Like a black hole ","DENSE"
"17","""Where there's a will, there's ..."" ","GOINGTOBEARELATIVE"
"18","Mama Cass ","ELLIOT"
"19","Spread out ","DILATE"
"20","E-mail alternative ","FAX"
"21","Effrontery ","GALL"
"22","Entertainment providers at a sports bar ","LCDTVS"
"23","Pop's ___ Tuesday ","TIL"
"24","Fill ","SATE"
"25","Perfect service ","ACE"
"26","Certain commando ","SEAL"
"27","""Where there's smoke, there's ..."" ","AIRPOLLUTION"
"28","Founder of United We Stand America ","PEROT"
"29","Despicable ","LOW"
"30","John who searched for the Northwest Passage ","RAE"
"31","Buddhist teaching ","DHARMA"
"32","""People who live in glass houses ..."" ","LETITALLHANGOUT"
"33","Rhododendron cousin ","AZALEA"
"34","Chinese ""path"" ","TAO"
"35","Stinks to high heaven ","REEKS"
"36","""He who laughs last ..."" ","FINALLYGOTIT"
"37","Russian council ","DUMA"
"38","Land in a river ","AIT"
"39","Some are queens ","ANTS"
"40","Part of a cul-de-sac address, maybe: Abbr. ","CIR"
"41","Neighborhood east of SoHo ","NOLITA"
"42","""This ___ You're Talking To"" (Trisha Yearwood song) ","ISME"
"43","""Riddle me, riddle me ___"" ","REE"
"44","Public respect ","REPUTE"
"45","Managed ","RAN"
"46","""If at first you don't succeed ..."" ","REDEFINETHEMISSION"
"47","Revenue line ","SALES"
"48","Alley ___ ","OOP"
"49","Sante Fe-to-Denver dir. ","NNE"
"50","""Don't bite the hand ..."" ","THATHASNTBEENWASHED"
"51","Legend of the Himalayas ","YETI"
"52","Oldest von Trapp child in ""The Sound of Music"" ","LIESL"
"53","Protein building blocks ","AMINOACIDS"
"54","Reposed ","LAIN"
"55","Looped handles ","ANSAE"
"56","Bone-dry ","SERE"
"57","Sacred city of Lamaism ","LHASA"
"58","Mrs. Garrett on ""The Facts of Life"" ","EDNA"
"59","Places to live in the sticks? ","NESTS"
"60","Struck out ","EXED"
"61","Stupid, in Sonora ","TONTO"
"62","Is sick with ","HAS"
"63","Sick ","ILL"
"64","Analgesic ","PAINKILLER"
"65","Boulevard where Fox Studios and the Los Angeles Convention Center are located ","PICO"
"66","""Almost finished!"" ","ONETOGO"
"67","Wasted ","STINKO"
"68","Former Yankee Martinez ","TINO"
"69","Departing words? ","ETTU"
"70","Synthesizer designer Robert ","MOOG"
"71","Helped in a job ","ABETTED"
"72","Middle Eastern salad ","TABOULI"
"73","Area of Venice with a famous bridge ","THERIALTO"
"74","It has banks in Switzerland ","AARE"
"75","Director Martin ","RITT"
"76","Step ","DEGREE"
"77","It's out of this world ","ALIEN"
"78","Port on the Gulf of Guinea ","LAGOS"
"79","Silly ","INANE"
"80","___ Majesty ","HER"
"81","Contraction with two apostrophes ","IDVE"
"82","Relationship disparity, perhaps ","AGEGAP"
"83","Console ","SOLACE"
"84","Naught ","NIL"
"85","Rapscallion ","BADLOT"
"86","New newt ","EFT"
"87","Part of T.A.E. ","ALVA"
"88","Comet part ","TAIL"
"89","""That's good enough"" ","ITLLDO"
"90","C-worthy ","FAIR"
"91","Scintilla ","ATOM"
"92","TV warrior for good ","XENA"
"93","It's north of Baja, informally ","CALI"
"94","Prime cut ","SIRLOIN"
"95","A star may represent it ","STATE"
"96","___ blue ","STEEL"
"97","College cheer ","RAH"
"98","Bog buildup ","PEAT"
"99","""Star Trek"" role ","UHURA"
"100","Cooking pots ","OLLAS"
"101","Baylor's city ","WACO"
"102","Applied some powder to ","TALCED"
"103","Wasted ","LIT"
"104","Toe woe ","GOUT"
"105","Come from ___ ","AFAR"
"106","Fanboy's reading ","ZINE"
"107","Stud money ","ANTE"
"108","Javanese or Malay ","EASTINDIAN"
"109","Ban ___ (Kofi Annan's successor) ","KIMOON"
"110","Laurence who wrote ""Tristram Shandy"" ","STERNE"
"111","""Good grief!"" ","YIPE"
"112","Surly manner ","GRUFFNESS"
"113","Material for a suit? ","TORT"
"114","Party of the underworld ","MAFIOSO"
"115","___-di-dah ","LAH"
"116","Suffix with robot ","ICS"
"117","Hebrew letter after koph ","RESH"
"118","Fights with ","TILTSAT"
"119","Permits ","ENABLES"
"120","It might be on the road ","ASPHALT"
"121","One behind the lens ","RETINA"
"122","Farm mate ","EWE"
"123","Didn't suffer in silence ","MOANED"
"124","Flair ","STYLE"
"125","Forward ","AHEAD"
"126","Exempli gratia, e.g. ","LATIN"
"127","Economist Greenspan ","ALAN"
"128","No pressure ","EASE"
"129","Its highest point is Wheeler Peak: Abbr. ","NMEX"
"130","Current carrier ","WIRE"
"131","Nymph spurned by Narcissus ","ECHO"
"132","August hrs. ","DST"
"133","___ Tomé ","SAO"
