"","clues","answers"
"1","Light from a lantern, say ","GLEAM"
"2","Pound delivery ","CANINE"
"3","Latin word on a cornerstone ","ANNO"
"4","Max ","MOST"
"5","Devices for music lovers ","MPTHREEPLAYERS"
"6","This and that ","OLIO"
"7","TV screen choice: Abbr. ","LCD"
"8","Yo-yo ","ASS"
"9","A.L. or N.L. Division Series format ","BESTOFFIVE"
"10","Off the charts? ","UNPOPULAR"
"11","Like squads in arena football ","EIGHTMAN"
"12","Anatomical duct ","VAS"
"13","Eye liners ","LIDS"
"14","Something that may hold up a train? ","SIXSHOOTER"
"15","Guise ","VENEER"
"16","Prelude to many a kiss ","IDO"
"17","Never idle ","WORKINGTWOFOURSEVEN"
"18","Auto monogram ","REO"
"19","Trifling ","TOYING"
"20","Bodywide ","SYSTEMIC"
"21","Dashed figs. ","SSNS"
"22","Donkey Kong, e.g. ","APE"
"23","Fail, as a flick ","TANK"
"24","Full coverage? ","SURFACEAREA"
"25","Tool for a driver or painter ","SCRAPER"
"26","Crank (up) ","REV"
"27","U.R.L. ender ","ORG"
"28","Invitation info ","WHEN"
"29","""Bad Girl"" singer ","LATOYAJACKSON"
"30","Gofer ","AIDE"
"31","Actor Hirsch of ""Into the Wild"" ","EMILE"
"32","Grp. for court pros ","USTA"
"33","Actor known as the King of Cool ","MCQUEEN"
"34","Baby-sits ","TENDS"
"35","Barefaced ","PATENT"
"36","___ Adams, signature on the Declaration of Independence ","SAML"
"37","Like calling a woman a ""chick,"" say ","UNPC"
"38","Having depth ","INTHREED"
"39","Blouse, e.g. ","TOP"
"40","Reach ","GRASP"
"41","Breaks up flights ","LAYSOVER"
"42","When the French fry? ","ETE"
"43","Winged mammoth ","AIRBUS"
"44","Wine region where Riesling is made ","MOSEL"
"45","Neighbor of N.M. ","COLO"
"46","""Keep dreaming!"" ","ASIF"
"47","Like many office jobs ","NINETOFIVE"
"48","Advil alternative ","MOTRIN"
"49","Airline to Chile ","LAN"
"50","Bargain hunter's lure ","SALESEVENT"
"51","Game with a yelled name ","UNO"
"52","Spot ","PARKINGSPACE"
"53","""Scratch that!"" ","EIGHTSIXIT"
"54","Old PC software ","MSDOS"
"55","Whoops at sea ","AHOYS"
"56","Body layer ","DERMA"
"57","Welcome ","SEEIN"
"58","Says ""My bad!"" ","OWNSUP"
"59","Deck (out) ","TOG"
"60","Some engines ","VFOURS"
"61","Big ring stone, slangily ","ROCK"
"62","Juvenile, in horse racing ","TWOYEAROLD"
"63","Unbelievable ","INSANE"
"64","H ","ETA"
"65","Building with walls for a ceiling ","AFRAME"
"66","Fill a flat again? ","RELET"
"67","Rulers like Juan Carlos ","REYES"
"68","Actress Mendes of ""Hitch"" ","EVA"
"69","Skinny-dipped ","SWAM"
"70","In ","CHIC"
"71","""Through the Looking-Glass"" antagonist ","REDQUEEN"
"72","Greek summit ","OSSA"
"73","No-good ","ROTTEN"
"74","Airborne irritant ","GNAT"
"75","___ plate ","TIN"
"76","Hike ","JACKUP"
