"","clues","answers"
"1","Holds back ","RETARDS"
"2","Watery ","AQUEOUS"
"3","Do tests on ","EXAMINE"
"4","Africa's ___ Faso ","BURKINA"
"5","Port sight ","TUGBOAT"
"6","They're not as big as jars ","JIGGLES"
"7","Gilmore of basketball ","ARTIS"
"8","Grave ","ACUTE"
"9","___-di-dah ","LAH"
"10","Cynic's retort ","IBET"
"11","Reproductive body ","SPORE"
"12","She played Gilda in ""Gilda"" ","RITA"
"13","Peeples of ""Fame"" ","NIA"
"14","It may be dirty ","SHAME"
"15","Chief Justice after Marshall ","TANEY"
"16","""Ditto"" ","SAMEHERE"
"17","Dries up ","WIZENS"
"18","Refuse help ","GOITALONE"
"19","Kvetch a lot ","SQUAWK"
"20","Daytime TV offering ","GAMESHOW"
"21","Like Miss Muffet's fare ","CURDY"
"22","In vitro items ","OVA"
"23","Pouch holders, for short ","ROOS"
"24","""V"" villain ","ALIEN"
"25","No stay-at-home ","GOER"
"26","Certain photo order: Abbr. ","ENL"
"27","Palm leaf ","FROND"
"28","Site of Tiberius's villa ","CAPRI"
"29","Obscure stuff ","ESOTERY"
"30","Release ","UNLOOSE"
"31","Countermanded ","NEGATED"
"32","Western ravines ","COULEES"
"33","Daggers ","STYLETS"
"34","Overseas assembly ","KNESSET"
"35","Preserves ","RETAINS"
"36","It's way out of town ","EXURBIA"
"37","Wrestling duo ","TAGTEAM"
"38","Scope ","AMBIT"
"39","Jamaica's Ocho ___ ","RIOS"
"40","Genes material ","DNA"
"41","Isolate ","SETAPART"
"42","Recant officially ","ABJURE"
"43","So ","QUITE"
"44","Give a little push ","URGE"
"45","Ticker tale? ","EKG"
"46","Vital engine conduit ","OILLINE"
"47","Left over ","UNEATEN"
"48","Steps fancily ","SASHAYS"
"49","""Huh?"" ","COMEAGAIN"
"50","V.I.P. from Araby ","SHEIK"
"51","Wrecks ","RAZES"
"52","Theatrical ","SHOWY"
"53","Points at the dinner table ","TINES"
"54","""Heavens to Betsy!"" ","EGADS"
"55","""___ of the Year"" ","WOMAN"
"56","One losing power, perhaps ","LAMEDUCK"
"57","Puts on for a certain audience ","SCREENS"
"58","Hut style ","QUONSET"
"59","Surgical specialty ","UROLOGY"
"60","Notoriously malodorous birds ","HOOPOES"
"61","Manage ","OVERSEE"
"62","Least confident ","WARIEST"
"63","Big name in insurance ","LLOYDS"
"64","French traffic order ","ARRET"
"65","British pens ","GAOLS"
"66","Big bash ","FETE"
"67","Shoe impression, maybe ","CLUE"
"68","Former world chess champion from Russia ","TAL"
"69","""Smoking or ___?"" ","NON"
