"","clues","answers"
"1","Soothes ","EASES"
"2","Aquarium buildup ","ALGAE"
"3","Edmonton's province: Abbr. ","ALB"
"4","TV replay technique ","SLOMO"
"5","Hold power, as a monarch ","REIGN"
"6","Neither's partner ","NOR"
"7","""Water Lilies"" painter ","CLAUDEMONET"
"8","Lab eggs ","OVA"
"9","Rock concert blaster ","AMP"
"10","Nerve cell part ","AXON"
"11","Dust Bowl migrants ","OKIES"
"12","Beach toy with a handle ","PAIL"
"13","June, in the L.G.B.T.Q. movement ","PRIDEMONTH"
"14","Pacific source of odd weather ","ELNINO"
"15","Like the paths of satellites ","ORBITAL"
"16","Impressionist Edgar ","DEGAS"
"17","Muslim pilgrim ","HAJI"
"18","Snoop (on) ","SPY"
"19","Profited ","MADEMONEY"
"20","Place for salt on a margarita glass ","RIM"
"21","Yale students ","ELIS"
"22","Opposite of losses ","GAINS"
"23","Simultaneously ","ATATIME"
"24","Negative about ","DOWNON"
"25","Computer programmer, disparagingly ","CODEMONKEY"
"26","Brussels-based defense grp. ","NATO"
"27","Revered one in a tribe ","ELDER"
"28","Indian bread ","NAAN"
"29","""Fancy that!"" ","WOW"
"30","Public health org. ","FDA"
"31","Sailors' yeses ","AYS"
"32","Deliberately hurtful ","CRUEL"
"33","French thanks ","MERCI"
"34","""Fuhgeddaboutit!"" ","NAH"
"35","At one's fingertips ","HANDY"
"36","Poet Nash ","OGDEN"
"37","Flew the coop ","ESCAPED"
"38","Like Chippendales revues ","ALLMALE"
"39","Marking, as windows on Halloween ","SOAPING"
"40","Large egg producer ","EMU"
"41","Cream ___ (beverage) ","SODA"
"42","Knight's wear ","ARMOR"
"43","Téa of ""Madam Secretary"" ","LEONI"
"44","Tom Collins ingredient ","GIN"
"45","Important datum for Social Security eligibility ","AGE"
"46","Place in a crypt ","ENTOMB"
"47","Ceremonially names ","ANOINTS"
"48","Light, friendly punch ","LOVETAP"
"49","With audacity ","BRASHLY"
"50","Fair with booths ","EXPO"
"51","Fish in an ornamental pond ","KOI"
"52","Neeson of ""Taken"" ","LIAM"
"53","Martial arts centers ","DOJOS"
"54","""___ go bragh!"" ","ERIN"
"55","Covert govt. org. ","NSA"
"56","Mythical beauty whose face ""launched a thousand ships"" ","HELEN"
"57","French friend ","AMI"
"58","Floor model ","DEMO"
"59","Source of arrogance ","EGO"
"60","Jaw-dropping opening? ","YAWN"
"61","Nascar devotee ","RACEFAN"
"62","""Shoulda listened to me ..."" ","ITOLDYA"
"63","Frantic rush ","MADDASH"
"64","""Briefly ..."" ","INAWORD"
"65","Never ever ","NOTONCE"
"66","Strands, as at a ski lodge ","SNOWSIN"
"67","Wearable souvenir, informally ","TEE"
"68","Powerball winner's cry ","IMRICH"
"69","Twosome ","DYAD"
"70","Attacked from below the hip ","KNEED"
"71","At the crack of dawn, say ","EARLY"
"72","Jules Verne captain ","NEMO"
"73","Gun lovers' org. ","NRA"
"74","Taker of religious vows ","NUN"
"75","Ryan of ""Sleepless in Seattle"" ","MEG"
