"","clues","answers"
"1","Like villains ","BOOED"
"2","Middleton who sang with Louis Armstrong ","VELMA"
"3","They might carry babies in nappies ","PRAMS"
"4","Muckety-mucks ","POOHBAHS"
"5","Cell phone feature ","ALARM"
"6","Auditorium features ","AISLES"
"7","Kid constantly switching schools, maybe ","ARMYBRAT"
"8","Age-revealing method ","CARBONDATING"
"9","Headless Horseman's wear ","CAPE"
"10","The Wildcats, for short ","KSU"
"11","Kind of expression ","PAINED"
"12","Real cutup ","RIOT"
"13","Stale air removers ","EXHAUSTFANS"
"14","Supposed results of stress ","GRAYHAIRS"
"15","Danielle Steel novel about a European princess ","HRH"
"16","Barks ","ARFS"
"17","""Gee,"" in Glasgow ","OCH"
"18","Newer, as a car ","LATEMODEL"
"19","""Ladies and gentlemen ...,"" e.g. ","INTRO"
"20","Biblical kingdom ","MOAB"
"21","Big name in dinnerware ","DANSK"
"22","""Conversations With God"" author ___ Donald Walsch ","NEALE"
"23","British American Tobacco brand ","KENT"
"24","Embezzlement, e.g. ","INSIDEJOB"
"25","Pet shop purchase ","KITTYLITTER"
"26","Gamble ","STAKE"
"27","Not an imit. ","ORIG"
"28","Makes one ","WEDS"
"29","Reuters competitor ","UPI"
"30","Words a house burglar doesn't want to hear ","SICEM"
"31","Party bowlful ","MIXEDNUTS"
"32","Highest point on the Ohio & Erie Canal ","AKRON"
"33","""___ moment"" ","INA"
"34","Thunderbirds' org. ","USAF"
"35","Like peacocks ","VAIN"
"36","Pluto, e.g., before it was plutoed ","OUTERPLANET"
"37","Harlequin romance, e.g. ","QUICKREAD"
"38","Isthmus ","NECK"
"39","Wine order ","LITER"
"40","Protuberant ","BULGY"
"41","___ precedent ","SETA"
"42","Title dog in an Inge play ","SHEBA"
"43","Delicate skill ","DIPLOMACY"
"44","Cover some ground ","SOD"
"45","Cards once traded for Gehrigs, say ","OTTS"
"46","Part of Q.E.D. ","ERAT"
"47","___-Boy (brand of furniture) ","LAZ"
"48","Leadfoot's downfall ","SPEEDTRAP"
"49","It's got some miles on it ","USEDVEHICLE"
"50","Some World Cup cheers ","OLES"
"51","Was two under ","EAGLED"
"52","Flair of pro wrestling ","RIC"
"53","Matey's libation ","GROG"
"54","Beginning of time? ","YEARZERO"
"55","Bagel request ","SESAME"
"56","Online mag ","EZINE"
"57","Arrive continuously ","STREAMIN"
"58","Religious council ","SYNOD"
"59","Around the Clock is a version of this ","DARTS"
"60","Solomons ","SAGES"
"61","Antiseptic agent ","BORAX"
"62","Zip ","OOMPH"
"63","""You bet!"" ","OHYEAH"
"64","""Cabaret"" lyricist ","EBB"
"65","Navy, e.g. ","DARKSHADE"
"66","Cleaner, for short ","VAC"
"67","Went by ","ELAPSED"
"68","Newswoman Logan ","LARA"
"69","""Sex and the City"" character also known as John ","MRBIG"
"70","Egyptian god of the universe ","AMONRA"
"71","Rice source ","PADDYFIELD"
"72","Small inlet ","RIA"
"73","""Per ardua ad ___"" (Royal Air Force motto) ","ASTRA"
"74","Mister abroad ","SENOR"
"75","Tempo ","PACE"
"76","Own, in the past ","HAST"
"77","Double ___ (Oreo variety) ","STUF"
"78","Some police personnel: Abbr. ","SGTS"
"79","About ","NEAR"
"80","Web address ","URL"
"81","Donation location ","ALMSBOX"
"82","Cozy spot ","NOOK"
"83","Cable inits. for sales pitches ","HSN"
"84","Oscar winner for ""Life Is Beautiful"" ","BENIGNI"
"85","Skipping ","OMISSION"
"86","Carries on ","CONTINUES"
"87","Is not as easy as it seems ","HASACATCH"
"88","Atlantic City hot spot, with ""the"" ","TAJ"
"89","Musician Brian ","ENO"
"90","Court cry ","LET"
"91","Purchase at a booth: Abbr. ","TKT"
"92","Soldiers home from service, e.g. ","RETURNEES"
"93","Start of a popular children's rhyme ","ONEPOTATO"
"94","Hog ","BIKE"
"95","Elementary figure: Abbr. ","ATWT"
"96","Corrosive cleaning agents ","LYES"
"97","Where the limbo dance originated ","TRINIDAD"
"98","Object ","DEMUR"
"99","Be a ___ heart ","KIDAT"
"100","Woolgathering ","REVERIE"
"101","Where the Senegal River begins ","MALI"
"102","""___ all possible"" ","IFAT"
"103","Citation's end ","UNQUOTE"
"104","White wine cocktails ","KIRS"
"105","Like aprons, at times ","SPLATTERED"
"106","Squeeze (out) ","EKE"
"107","Nancy Drew's beau ","NED"
"108","Supermarket with a red oval logo ","IGA"
"109","Lesage book ""Gil ___"" ","BLAS"
"110","Gymgoer's pride ","BOD"
"111","Sensible ","PRUDENT"
"112","Derisive call ","YAH"
"113","Gave under pressure ","SAGGED"
"114","Many a path up a mountain ","ZIGZAG"
"115","Foments ","SOWS"
"116","Wields ","PLIES"
"117","Teeny-tiny ","EENSY"
"118","Square ","PLAZA"
"119","Temperance proponents ","DRYS"
"120","___ Cong ","VIET"
"121","___ de cacao ","CREME"
"122","Petty and Singer ","LORIS"
"123","Von Furstenberg of fashion ","EGON"
"124","Kuwaiti dignitary ","EMIR"
"125","Alternative rock genre ","EMO"
"126","Parisian possessive ","SES"
"127","Actor Stephen ","REA"
