"","clues","answers"
"1","The ""stuf"" in Double Stuf Oreos ","CREME"
"2","Keeps track of a count, maybe ","UMPS"
"3","Seoul music ","KPOP"
"4","Balloon material ","LATEX"
"5","Deal breaker? ","NARC"
"6","Wander ","ROVE"
"7","High anxiety? ","ACROPHOBIA"
"8","""You don't need to tell me what happened"" ","ISAW"
"9","Junior ","PEEWEE"
"10","Lowest rating in showbiz's Ulmer Scale ","DLIST"
"11","Kind of paste in East Asian cuisine ","REDBEAN"
"12","Local boundaries? ","ELS"
"13","Prefix with saccharide or glyceride ","TRI"
"14","Basketball highlight, informally ","OOP"
"15","Sets to zero, in a way ","TARES"
"16","""Star Wars"" spinoff set five years after Emperor Palpatine's fall ","THEMANDALORIAN"
"17","It's difficult to go against ","CURRENT"
"18","Force feed ","RATIONS"
"19","Ones diving right into their work? ","OCEANOGRAPHERS"
"20","Perfume ","SCENT"
"21","Rump ","END"
"22","Shape of some hooks ","ESS"
"23","""___ but a scratch!"" ","TIS"
"24","Mythological hunter turned into a stag ","ACTAEON"
"25","Infantile affliction ","COLIC"
"26","Dreams ","WISHES"
"27","Subject of J. J. Thomson's ""plum pudding"" model ","ATOM"
"28","Concept in artificial intelligence ","TURINGTEST"
"29","Scrutinize, with ""over"" ","PORE"
"30","""Chariots of Fire"" filming locale ","ETON"
"31","Half-bird, half-woman creature ","HARPY"
"32","___ Choice Awards ","TEEN"
"33","Spots in which to lie low ","DENS"
"34","Collide into the side of ","TBONE"
"35","Keep the beat, in a way ","CLAP"
"36","Tear ","RACE"
"37","Verb with a circumflex ","ETRE"
"38","[More tuna, please!] ","MEOW"
"39","Avant-garde ","EXPERIMENTAL"
"40","Card game shout ","UNO"
"41","Berlioz's ""Queen ___"" Scherzo ","MAB"
"42","N.Y.C. event on the last Sunday in June ","PRIDEPARADE"
"43","Teatro alla ___ ","SCALA"
"44","Kardashian family member ","KRIS"
"45","Rumps ","POSTERIORS"
"46","Monthly releases of a sort ","OVA"
"47","Hymnbook holder ","PEW"
"48","Giggle bit ","HEE"
"49","How a mysterious figure may disappear ","INTOTHENIGHT"
"50","""Be serious!"" ","DONTGETCUTE"
"51","Shape, informally ","BOD"
"52","Is biased ","LEANS"
"53","Some sensitive info, for short ","SSNS"
"54","Passionate, confident sort, they say ","ARIES"
"55","Actor Stanley ","TUCCI"
"56","""It's ___ from me"" ","ANO"
"57","Something you can't have while standing up ","LAP"
"58","""It'll ___ you"" ","COST"
"59","Bio class subject ","RNA"
"60","Quoted ","CITED"
"61","Sister channel of HGTV ","OWN"
"62","""Good"" or ""ill"" thing ","OMEN"
"63","Shot in the dark ","STAB"
"64","Sub ","HERO"
"65","""Fantasy Focus"" podcast airer ","ESPN"
"66","Lump near a lash ","STYE"
"67","On point ","APT"
"68","The smallest one is called a minimus ","TOE"
"69","Who joins Gryffindor's Quidditch team in ""Harry Potter and the Order of the Phoenix"" ","RON"
"70","Good people to know ","INS"
