"","clues","answers"
"1","Beaut ","JEWEL"
"2","""___ go!"" ","GOTTA"
"3","Castilian knight in medieval Spain, with ""the"" ","CID"
"4","One who needs to go ","EXILE"
"5","Having limited focus ","ADHOC"
"6","Do-do connector ","ASI"
"7","Binary code bit ","DIGIT"
"8","It's bound to show you the way ","ROADATLAS"
"9","""Some progress is better than none"" ","ITSASTART"
"10","New parents' woe ","COLIC"
"11","Tune with syncopated rhythm ","RAG"
"12","Triglycerides, e.g. ","LIPIDS"
"13","Raise one's glass ","PROPOSEATOAST"
"14","Product of a teachable moment ","LIFELESSON"
"15","Ceilings ","CAPS"
"16","Some nose-to-tail cuisine ","OFFAL"
"17","Sun Devil Stadium sch. ","ASU"
"18","Say yes to without saying ""yes"" ","NODAT"
"19","Seasonal pickers ","ELECTORATE"
"20","Impatient kid's whine ","AREWETHEREYET"
"21","Fermented feed ","SILAGE"
"22","___ Bo ","TAE"
"23","Radio station alert ","ONAIR"
"24","""So ... who's in?"" ","ANYTAKERS"
"25","People who place ","RUNNERSUP"
"26","Abbreviation near a tilde ","ESC"
"27","Printed fabric ","TOILE"
"28","Meet at a poker game ","SEE"
"29","Closes up for good ","SEALS"
"30","Finish on a diamond? ","NINTH"
"31","Movie knight ","JEDI"
"32","""___, pursued by a bear"" (Shakespearean stage direction) ","EXIT"
"33","Freaks (out) ","WIGS"
"34","Kazan of film ","ELIA"
"35","""Time to blow this popsicle stand"" ","LETSROLL"
"36","Weekend shopping venue ","GARAGESALE"
"37","Noted characteristic of a corpse flower ","ODOR"
"38","All ___ (really cool) ","THAT"
"39","Fox in ""The Fox and the Hound"" ","TOD"
"40","Food for a giraffe ","ACACIA"
"41","Retire ","CALLITADAY"
"42","Words following ""Huh?"" ","ISAID"
"43","Brake components ","DISCS"
"44","Arcade achievement ","TOPSCORE"
"45","Criminal charge? ","TASE"
"46","Horror star Chaney ","LON"
"47","Get off the street, in a way ","PLOW"
"48","Replete ","RIFE"
"49","Unable to stick the landing, say ","OFFBALANCE"
"50","Dope ","PEABRAIN"
"51","Holding ","ASSET"
"52","Enters without looking, say ","TOUCHTYPES"
"53","Crown ","PATE"
"54","[Never mind] ","STET"
"55","""Just 'cuz"" ","NOREASON"
"56","Palindromic animal ","EWE"
"57","A kid drinks from one ","TEAT"
"58","Wetland predators ","EGRETS"
"59","Raw spots ","SORES"
"60","Unavailable, say ","INUSE"
"61","Home to zero winners of the FIFA World Cup, surprisingly ","ASIA"
"62","Empty ","NULL"
"63","Fuzzy berry ","KIWI"
"64","Bad place to go apple-picking? ","EDEN"
"65","""La Vie Bohème"" musical ","RENT"
"66","Winner's accessory ","SASH"
"67","School of the future? ","ROE"
