"","clues","answers"
"1","Document burial place ","FILE"
"2","Marilyn Monroe mark ","MOLE"
"3","Full range ","GAMUT"
"4","Like ideal cactus climate ","ARID"
"5","E-garbage ","SPAM"
"6","Degrade ","ABASE"
"7","Something to play in Kinshasa? ","CONGOGAME"
"8","Increased, as the score ","RANUP"
"9","""Come in!"" ","ENTER"
"10","Baby bug ","LARVA"
"11","Moo goo ___ pan ","GAI"
"12","Fresh talk ","SASS"
"13","From time immemorial ","AGEOLD"
"14","Eye part ","RETINA"
"15","Regained consciousness ","CAMETO"
"16","Like ""fuzz"" for ""police"" ","SLANGY"
"17","Rock band equipment ","AMP"
"18","High do ","AFRO"
"19","Beaujolais, e.g. ","VIN"
"20","Letters that make you feel important? ","EGOMAIL"
"21","Unbridged area ","GAP"
"22","Cribbage markers ","PEGS"
"23","Alternative to gin or vodka ","RYE"
"24","TV viewer's aid ","REMOTE"
"25","Away, but not completely off-duty ","ONCALL"
"26","Sidestepped ","EVADED"
"27","French-born satirist Hilaire ","BELLOC"
"28","Author Dinesen ","ISAK"
"29","Meyers of ""Kate & Allie"" ","ARI"
"30","Live's partner ","LEARN"
"31","""Phooey!"" ","NERTS"
"32","___ de Mayo ","CINCO"
"33","Intermediary (or a title for this puzzle) ","GOBETWEEN"
"34","Rivers' destination ","OCEAN"
"35","Cry from the pews ","AMEN"
"36","Start of a magician's cry ","ABRA"
"37","Foul ","NASTY"
"38","Cincinnati team ","REDS"
"39","Freeway exit ","RAMP"
"40","Place for a smile ","FACE"
"41","Wrinkle remover ","IRON"
"42","Buildup on a suit jacket ","LINT"
"43","Sidles through a doorway ","EDGESIN"
"44","Chow mein additive ","MSG"
"45","October birthstones ","OPALS"
"46","Tibetan priest ","LAMA"
"47","Bodywork place ","GARAGE"
"48","Lawyers' org. ","ABA"
"49","The Lord's tropical fruit? ","MANGOOFGOD"
"50","Run-of-the-mill ","USUAL"
"51","Not very hot ","TEPID"
"52","Grove fruit ","ORANGE"
"53","Some Anne Rice characters ","VAMPIRES"
"54","Bless the food ","SAYGRACE"
"55","J.F.K. posting, for short ","ETA"
"56","Request of an invitee, briefly ","RSVP"
"57","Nobelist Wiesel ","ELIE"
"58","Romantic ballroom queues? ","TANGOLINES"
"59","Bedouin's mount ","CAMEL"
"60","Doctors' org. ","AMA"
"61","Hourly charge ","RATE"
"62","Guest column ","OPED"
"63","Olive ___ ","OYL"
"64","Acerbic pianist Oscar ","LEVANT"
"65","John Belushi was originally on it: Abbr. ","SNL"
"66","Start a battle ","MAKEWAR"
"67","Breakfast strip ","BACON"
"68","Author Jong ","ERICA"
"69","Laid up ","INBED"
"70","Thickening agent ","AGAR"
"71","Vatican's home ","ROME"
"72","___ Hart, sitcom title character ","REBA"
"73","Presidential time ","TERM"
"74","Go bananas ","SNAP"
"75","Friskies eater ","CAT"
"76","Nav. rank ","ENS"
