"","clues","answers"
"1","Get juice from ","REAM"
"2","Hunter's quest ","EASTEREGG"
"3","Birch ","ALDER"
"4","Learned ","SCHOLARLY"
"5","Hollow rock ","GEODE"
"6","Glassed-in garden ","TERRARIUM"
"7","Fortify ","ENRICH"
"8","Boas ","SERPENTS"
"9","NASA robot ","DANTEII"
"10","Put down, in slang ","DIS"
"11","Livy's stars ","ASTRA"
"12","Boil down ","DECOCT"
"13","Modern outfits ","PANTSUITS"
"14","Songwriter Cahn ","SAMMY"
"15","Not a pretty fruit ","UGLI"
"16","""I don't believe it!"" ","PSHAW"
"17","Quiet spot ","NOOK"
"18","Brass ","NERVE"
"19","Stroke of good fortune? ","HOLEINONE"
"20","""Paint Your Wagon"" costar Jean ","SEBERG"
"21","Glove material ","SUEDE"
"22","Curve ","ARC"
"23","One way to the top ","SKILIFT"
"24","Ride the waves ","BODYSURF"
"25","You, evidently ","SOLVER"
"26","S.E.C. employees ","EXAMINERS"
"27","Ballerina Shearer ","MOIRA"
"28","Alaskan waters ","BERINGSEA"
"29","""Golf Begins at Forty"" author ","SNEAD"
"30","Zippy ","ENERGETIC"
"31","Maroon's locale ","ISLE"
"32","Stormed ","RAGED"
"33","Turgenev heroine ","ELENA"
"34","Ornament ","ADORN"
"35","Thoughtful ","MEDITATIVE"
"36","Maximal ending ","EST"
"37","Virtuosos ","ACES"
"38","Fragment ","SHRED"
"39","X-rated, perhaps ","TORRID"
"40","Passes ","ELAPSES"
"41","""So ___"" (Jimmy Dorsey hit) ","RARE"
"42","Bedelia's home, in a folk song ","ERIN"
"43","Flood ","GLUT"
"44","Fitness centers ","GYMS"
"45","Niche ","RECESS"
"46","Try to mooch from ","HITUP"
"47","Temper ","IRISH"
"48","Greek ""holy mountain"" ","ATHOS"
"49","Pasta dish ","CANNELLONI"
"50","Novel of the South Seas ","OMOO"
"51","Slangy summons ","CMON"
"52","Kid ","TYKE"
"53","Some crossword clues ","PUNS"
"54","""The African Queen"" screenwriter ","AGEE"
"55","Strike-monitoring agcy. ","NLRB"
"56","Roman goddess of health ","SALUS"
"57","Calendar rows ","WEEKS"
"58","Going back to the start ","ERASING"
"59","Curry favor and crack a joke, e.g. ","IDIOMS"
"60","High point ","CREST"
"61","Creepers ","IVIES"
"62","Untamed ","FERAL"
"63","___ secret ","TRADE"
"64","Nogales newborn ","BEBE"
"65","Slow movers ","OXEN"
"66","Brave ","DARE"
"67","Norse giant ","YMIR"
"68","At liberty, in Munich ","FREI"
"69","Pouch ","SAC"
