"","clues","answers"
"1","Popular gifts that make a distinctive sound when shaken ","JIGSAWS"
"2","Go after little things ","NITPICK"
"3","Common source of talk ","AMRADIO"
"4","""Just be calm ..."" ","BREATHE"
"5","Ones left holding their bags? ","MAILMEN"
"6","""Your guess is as good as mine"" ","CANTSAY"
"7","Kemper of ""The Office"" ","ELLIE"
"8","Like many a barren landscape ","OCHRE"
"9","Start to kneel? ","SILENTK"
"10","Leatherneck ","JARHEAD"
"11","Forge fixture ","OVEN"
"12","It's written from right to left ","URDU"
"13","Snuggery ","NEST"
"14","Hit hard ","SMITE"
"15","Tiniest objection ","PEEP"
"16","Colloquial patriarch ","POPPA"
"17","Wastes ","OFFS"
"18","Wee hour ","ONEAM"
"19","""Don't take my criticism seriously"" ","IKID"
"20","Redistribution of wealth? ","LOAN"
"21","""Vissi d'arte"" singer ","TOSCA"
"22","Blue ___ ","NILE"
"23","Writer who coined the word ""nerd"" ","DRSEUSS"
"24","Tap, as for luck ","KNOCKON"
"25","Red giant ","CSTAR"
"26","Specialty of Edmond Hoyle ","WHIST"
"27","Cuts to pieces ","HACKSUP"
"28","Quickly approach ","SPEEDTO"
"29","""Mountain Music"" band ","ALABAMA"
"30","Corral ","FENCEIN"
"31","Annually ","PERYEAR"
"32","Horror movie sights ","CASKETS"
"33","Irish whiskey brand ","JAMESON"
"34","Title of hits for Neil Diamond, Celine Dion and the Electric Light Orchestra ","IMALIVE"
"35","Distinctive Cadillac features ","GRILLES"
"36","Outstanding ","SALIENT"
"37","Jingle producers ","ADMEN"
"38","Golfer Michelle ","WIE"
"39","Little guy ","SON"
"40","Airer of ""Dr. Kildare"" and ""Mr. Novak"" ","NBC"
"41","Bit of finan. planning ","IRA"
"42","Tannhäuser, for one ","TENOR"
"43","Mend ","PATCHUP"
"44","Sign at a store with a hard-to-find item ","ITSHERE"
"45","Going through the motions? ","CHARADE"
"46","Nervous ","KEYEDUP"
"47","They're often skipped on recordings ","TVSPOTS"
"48","T-shaped robes ","KIMONOS"
"49","Futuristic means of locomotion ","JETPACK"
"50","Local, in a news story ","AREAMAN"
"51","Vocal skill, informally ","PIPES"
"52","London gent ","OLDCHAP"
"53","Available ","FORSALE"
"54","Stereotypical purchase of a guy in midlife crisis ","FASTCAR"
"55","Just make the cut ","SNEAKBY"
"56","Under control ","INCHECK"
"57","Dr. ___ ","DENTONS"
"58","___ Majoris ","URSAE"
"59","Voice actor Gary ","OWENS"
"60","Actress Thurman ","UMA"
"61","Shooter's target ","PAR"
"62","Platoon V.I.P. ","SFC"
"63","Shooter's item ","PEA"
