"","clues","answers"
"1","Ticketed ","CITED"
"2","Chilled ","COOLEDOFF"
"3","Chilling ","ONICE"
"4","Constellation once called the Dragon's Wing ","URSAMINOR"
"5","Tenor Mario ","LANZA"
"6","The Who's ""Quadrophenia,"" e.g. ","ROCKOPERA"
"7","Microscopic protists ","GREENALGAE"
"8","Part of a picket fence ","SLAT"
"9","Docs who've paid their dues ","AMAMEMBERS"
"10","Lettuce variety ","BIBB"
"11","Japanese code word meaning ""tiger"" ","TORA"
"12","Tandoori-baked breads ","NANS"
"13","Singer of the Leoncavallo aria ""Vesti la giubba"" ","CANIO"
"14","Organ repair sites, for short ","ERS"
"15","Like some coats ","WIRY"
"16","Fine point ","NICETY"
"17","Land of a Million Elephants ","LAOS"
"18","Bill ","BEAK"
"19","Printing press parts ","INKERS"
"20","A cappella group part ","ALTO"
"21","Joe-___ weed (herbal remedy) ","PYE"
"22","Perfume, in a way ","CENSE"
"23","Suffix with techno- ","CRAT"
"24","___ milk ","EWES"
"25","Be fourth in an order ","BATCLEANUP"
"26","Union and others: Abbr. ","STAS"
"27","""Well done!"" ","ILIKEDTHAT"
"28","Reveled ","HADABLAST"
"29","In Key West it's known as the Overseas Hwy. ","USONE"
"30","""You're probably going to get me, but go ahead"" ","OKILLBITE"
"31","They result from catching bugs ","COLDS"
"32","Set sail ","WENTTOSEA"
"33","Break off a relationship ","ENDIT"
"34","School in the Patriot League ","COLGATE"
"35","Well-suited? ","INARMOR"
"36","Bad traits for conductors ","TINEARS"
"37","Aloe target, perhaps ","ECZEMA"
"38","Bicep builders' accessories ","CURLBARS"
"39","Process of mountain building ","OROGENY"
"40","Walt Disney has more of these than anyone else ","OSCARS"
"41","Great ___ ","LAKES"
"42","Post-punk genre ","EMO"
"43","Returns, as from a high level ","DIPSBACK"
"44","Makeup of some jokes ","ONELINE"
"45","Briefly ","FORABIT"
"46","Stereotypical college drinker ","FRATBOY"
"47","OB's perform them ","AMNIOS"
"48","Bye for an Italian soccer team? ","CIAO"
"49","Suffix after kitchen ","WARE"
"50","Irk ","NETTLE"
"51","Factor in a more healthful diet, perhaps ","LESSSALT"
"52","Food item once used as currency in Mongolia ","BLACKTEA"
"53","Event with pairs and eights ","ICESHOW"
"54","Fresh angle ","NEWTAKE"
"55","Add gradually, as to dough ","KNEADIN"
"56","Virtuoso ","ARTISTE"
"57","Certain table tennis grip ","PENHOLD"
"58","Zener cards are used in it ","ESPTEST"
"59","City on the Strait of Dover ","CALAIS"
"60","Outs, in a way ","RATSON"
"61","""The Hobbit"" character ","BILBO"
"62","Draw forth ","EDUCE"
"63","It can come on white, briefly ","BLT"
