"","clues","answers"
"1","Thing with four digits ","PAW"
"2","Unfirm ","LIMP"
"3","Target, as a receiver ","PASSTO"
"4","Small business's dream, for short ","IPO"
"5","Sets in geometry ","LOCI"
"6","Colorful summer treat ","ICEPOP"
"7","Popular headlights ","XENONS"
"8","Shift one's focus ","REAIM"
"9","Vex ","RILE"
"10","Some Ferraris ","GTOS"
"11","""You know better than that!"" ","TSKTSK"
"12","Mideast city that is the capital of the world in H. G. Wells's ""The Shape of Things to Come"" ","BASRA"
"13","Coniferous trees ","YEWS"
"14","Hot tub sound ","AHH"
"15","Kitchen gadget brand with a rotationally symmetric logo ","OXO"
"16","What for ","WHY"
"17","Muffin choice ","OAT"
"18","Agosto to agosto ","ANO"
"19","Janis Ian, Billy Preston and George Carlin were its first guests ","SNL"
"20","Champion's shout ","IWON"
"21","Boozehound ","ALKIE"
"22","Four-time Yankee All-Star Paul ","ONEILL"
"23","Places where connections are made: Abbr. ","STAS"
"24","Literary character who says ""For hate's sake, I spit my last breath at thee"" ","AHAB"
"25","Squarepants ","DWEEB"
"26","Sorry soul? ","ATONER"
"27","Old TV ""Uncle"" ","MILTIE"
"28","Irish pop star ","ENYA"
"29","""V"" extras ","ALIENS"
"30","Jiang's predecessor ","DENG"
"31","Lo-___ ","RES"
"32","Docks ","PIERS"
"33","Sleep lab study ","APNEA"
"34","""Der Ring des Nibelungen"" war god ","WOTAN"
"35","Beasts of burden ","LLAMAS"
"36","One in an accelerated program? ","ION"
"37","Cormac who wrote ""No Country for Old Men"" ","MCCARTHY"
"38","Bake sale container ","PIEDISH"
"39","Sprite ","PIXIE"
"40","Big PC maker ","ACER"
"41","Dakar's land ","SENEGAL"
"42","Judicial area dealing with athletes ","SPORTSLAW"
"43","Host ","TON"
"44","Photo finish? ","OPS"
"45","Photographer Herb ","RITTS"
"46","___ Day, Jan. celebration ","MLK"
"47","Chief Joseph ___, after whom a Maine college town is named ","ORONO"
"48","Squelched ","SATON"
"49","""Clue"" actress Madeline ","KAHN"
"50","Hit ","BAT"
"51","Options at a gym ","YOGAS"
"52","Elevate ","EXALT"
"53","Person who doesn't know when to quit ","WORKAHOLIC"
"54","Lilliputian ","WEE"
"55","Individually ","ONEBYONE"
"56","Dig up ","DISINTER"
"57","Gobbled ","SNARFED"
"58","Labor grp. ","ILGWU"
"59","""What's all this?"" ","OHO"
"60","Maxim, e.g. ","LADMAG"
"61","Still ","ATREST"
"62","Certain fisher ","EELER"
"63","Football Hall-of-Famer Greasy ","NEALE"
"64","Dosage amts. ","TBSPS"
"65","River that's the site of Javert's demise in ""Les Misérables"" ","SEINE"
"66","Member of a Latin trio ","AMAS"
"67","Tessellation piece ","TILE"
"68","Artist Rembrandt van ___ ","RYN"
