"","clues","answers"
"1","Leave, slangily ","SPLIT"
"2","New York's ___ University ","PACE"
"3","Component part ","UNIT"
"4","Hardly eager ","LOATH"
"5","Muslim title ","IMAM"
"6","""Heartburn"" writer Ephron ","NORA"
"7","Carroll adventuress ","ALICE"
"8","Number of Beethoven symphonies ","NINE"
"9","Winter Palace resident, once ","TSAR"
"10","""Guys and Dolls"" guy ","NATHANDETROIT"
"11","Do one's darnedest ","TRY"
"12","Actor Stephen ","REA"
"13","Elite military group ","ATEAM"
"14","Word Series of Poker winner ","AMARILLOSLIM"
"15","Dictatorial ","BOSSY"
"16","Site of deposit withdrawals ","LODE"
"17","African antelope ","GNU"
"18","""That hurts!"" ","OUCH"
"19","Deere products ","PLOWS"
"20","Stamping tools ","DIES"
"21","Neighbor of Leb. ","ISR"
"22","Astronaut Bean ","ALAN"
"23","""___ Porridge Hot"" ","PEASE"
"24","Radio drama ""of mother love sacrifice"" ","STELLADALLAS"
"25","Lover ","SWAIN"
"26","Feel unwell ","AIL"
"27","Fore's partner ","AFT"
"28","Jack Boyle detective ","BOSTONBLACKIE"
"29","""Get going!"" ","SCAT"
"30","Always ","EVER"
"31","Transparent cloth ","TOILE"
"32","Artists' purchases ","OILS"
"33","___ avis ","RARA"
"34","Columnist Goodman ","ELLEN"
"35","Cotton bundle ","BALE"
"36","One-armed bandit's gullet ","SLOT"
"37","Gobs ","SALTS"
"38","Italics have it ","SLANT"
"39","Kind of bear or cap ","POLAR"
"40","Ordinary churchfolk ","LAITY"
"41","Yen ","ITCH"
"42","""Be all that you can be"" group ","THEARMY"
"43","Theban poet ","PINDAR"
"44","She might get a billet-doux ","AMIE"
"45","Shoptalk ","CANT"
"46","May birthstones ","EMERALDS"
"47","Loosens ","UNTIES"
"48","Yearning for the past ","NOSTALGIA"
"49","Clinton aide Magaziner ","IRA"
"50","Roofing substance ","TAR"
"51","Teachers' org. ","NEA"
"52","Siouan Indian ","OTOE"
"53","King Solomon's excavations ","MINES"
"54","Bat wood ","ASH"
"55","Actress Massey ","ILONA"
"56","Weather system ","LOW"
"57","Meditate ","MUSE"
"58","Forest: Fr. ","BOIS"
"59","Evicts ","OUSTS"
"60","Weirdo ","SCREWBALL"
"61","Kind of punch ","PLANTERS"
"62","Terhune dog ","LAD"
"63","Composer Josquin ___ Prés ","DES"
"64","Actress MacGraw et al. ","ALIS"
"65","Tasting sensibilities ","PALATES"
"66","Founder of Taoism ","LAOTSE"
"67","Experimental animal ","LABRAT"
"68","Like Capp's Abner ","LIL"
"69","""A View to ___"" ","AKILL"
"70","___ mignon ","FILET"
"71","Adolescents ","TEENS"
"72","Track-shaped ","OVAL"
"73","Nephew of Caligula ","NERO"
"74","R.C., e.g. ","COLA"
"75","Kind of sister ","SOB"
"76","Spook-y org. ","CIA"
