"","clues","answers"
"1","Smiling, for now ","AMUSED"
"2","Topical ","THEMATIC"
"3","Avoidance ","NONUSE"
"4","Tongue's locale ","SHOE"
"5","Actress Thompson ","EMMA"
"6","Dict. listing ","SYN"
"7","Telephoned ","RANG"
"8","Drop shot ","DINK"
"9","Rosemary portrayer ","MIA"
"10","Odd ","ABNORMAL"
"11","R. J. Reynolds brand ","SALEM"
"12","River of Belgium ","YSER"
"13","Theme of this puzzle? ","EMAIL"
"14","Lover of fur? ","FLEA"
"15","Headed off on ","BEGAN"
"16","Very hot ","ROASTING"
"17","Give the once-over ","EYE"
"18","Majestic swimmer ","SWAN"
"19","Case for small scissors ","ETUI"
"20","Stomach ","MAW"
"21","Group ","BLOC"
"22","___ Nostra ","COSA"
"23","Aplenty ","GALORE"
"24","Madness ","DEMENTIA"
"25","Go to ","ATTEND"
"26","Summers abroad ","ETES"
"27","""Nope"" ","UHUH"
"28","___ Park, Queens ","REGO"
"29","Arabian title ","EMEER"
"30","Kal ___ Foods, Inc. ","KAN"
"31","Put away ","ATE"
"32","A.F.L.'s partner ","CIO"
"33","Field size, maybe ","ACRE"
"34","Lack of vitality ","ANEMIA"
"35","Actor Rick ","MORANIS"
"36","Prefix with directional ","UNI"
"37","Pleads ","SUES"
"38","Perceive ","ESPY"
"39","___ of admissions ","DEAN"
"40","Year in the reign of Edward VI ","MDL"
"41","Atmosphere: Prefix ","AER"
"42","Reputation ","NAME"
"43","Southernmost of the Marianas ","GUAM"
"44","Big name in cheese ","KRAFT"
"45","Wishy-washy reply ","MAYBE"
"46","""The Wild Duck"" playwright ","IBSEN"
"47","Lay ___ (flop) ","ANEGG"
"48","Mild cigar ","CLARO"
"49","""Dallas"" Miss ","ELLIE"
"50","Pipsqueak ","WEENY"
"51","Portrait ","IMAGE"
"52","Certain exams ","ORALS"
"53","French antiseptic ","IODE"
"54","Milk: Prefix ","LACT"
"55","Recent arrival ","NEWBORN"
"56","Trifle ","SOU"
"57","Threw four balls at ","WALKED"
"58","Plastic ___ Band ","ONO"
"59","They stand for something ","ICONS"
"60","Prefix with store ","MEGA"
"61","Sci. course ","ANAT"
"62","Weaken ","WILT"
"63","Transfer ","CEDE"
"64","Aware of ","ONTO"
"65","Huffy state ","SNIT"
"66","Sophocles tragedy ","AJAX"
"67","Universal John ","DOE"
"68","""Runaway"" singer ___ Shannon ","DEL"
"69","Mischievous one ","IMP"
"70","Pirate's home, with ""the"" ","SEA"
