"","clues","answers"
"1","Concealed ","HID"
"2","It's wide in a May-December romance ","AGEGAP"
"3","Quaint words of worry ","OHME"
"4","""I love,"" to Ovid ","AMO"
"5","Elaborate architectural style ","ROCOCO"
"6","Mineral in thin sheets ","MICA"
"7","Seoul's land ","KOREA"
"8","Yoko who loved John ","ONO"
"9","Hellish suffering ","AGONY"
"10","Yukon S.U.V. maker ","GMC"
"11","Justice Sotomayor ","SONIA"
"12","Entertain in a festive manner ","REGALE"
"13","*It's a happening place ","INSPOT"
"14","*Sophocles tragedy ","OEDIPUSREX"
"15","Ram's mate ","EWE"
"16","Rants ","RAGES"
"17","Action before crying ""You're it!"" ","TAG"
"18","Full political assemblies ","PLENA"
"19","Summer: Fr. ","ETE"
"20","*British luxury S.U.V. ","RANGEROVER"
"21","*Star-making title role for Mel Gibson ","MADMAX"
"22","Oozed ","SEEPED"
"23","___ the Cow (Borden symbol) ","ELSIE"
"24","TV forensic series ","CSI"
"25","Old Olds model ","ALERO"
"26","TiVo, for one ","DVR"
"27","Words often after the lowest-priced in a series of items ","ANDUP"
"28","Sorority's counterpart, for short ","FRAT"
"29","Infuse with oxygen ","AERATE"
"30","Extra periods of play, in brief ","OTS"
"31","Secret get-togethers ","TRYSTS"
"32","Oink : pig :: ___ : cow ","MOO"
"33","Dove's opposite ","HAWK"
"34","""If you ask me,"" in chat rooms ","IMHO"
"35","Thinker's counterpart ","DOER"
"36","Localized charts ","AREAMAPS"
"37","Liquidy gunk ","GOO"
"38","Verbal feedback? ","ECHO"
"39","Fancy dresses ","GOWNS"
"40","Sneezer's sound ","ACHOO"
"41","""The Raven"" writer ","POE"
"42","Pricey watches ","OMEGAS"
"43","Song syllables before ""It's off to work we go"" ","HIHO"
"44","Thom ___ shoes ","MCAN"
"45","""Duck soup"" ","EASY"
"46","Jackson a k a Mr. October ","REGGIE"
"47","Reason for a game delay ","RAIN"
"48","Gulager of ""The Last Picture Show"" ","CLU"
"49","Veto ","NIX"
"50","Rodeo rope ","REATA"
"51","Sidled (along) ","EDGED"
"52","""Cómo ___ usted?"" ","ESTA"
"53","""Pet"" annoyance ","PEEVE"
"54","Possessed ","OWNED"
"55","Tiny bit of crying ","TEAR"
"56","City near Provo ","OREM"
"57","Managed ","RAN"
"58","Messy Halloween missiles ","EGGS"
"59","Forewarns ","PRESAGES"
"60","Cantering ","LOPING"
"61","Doc's written orders ","RXS"
"62","Common Market inits. ","EEC"
"63","Scouts earn them ","MERITS"
"64","Tons ","ALOT"
"65","Aesop's grasshopper, for one ","IDLER"
"66","The ""E"" in EGBDF ","EVERY"
"67","Having two bands, as most radios ","AMFM"
"68","Apollo plucked it ","LYRE"
"69","Airline to Israel ","ELAL"
"70","Food label figs. ","RDAS"
"71","""Indiana Jones and the Temple of ___"" ","DOOM"
"72","""Do ___ others as ..."" ","UNTO"
"73","Cuban money ","PESO"
"74","Tit for ___ ","TAT"
"75","Giant among baseball's Giants ","OTT"
