"","clues","answers"
"1","Fund-raising letter, e.g. ","PLEA"
"2","Librarian's gadget ","DATER"
"3","Mr. Clean would never part with one ","COMB"
"4","Interpret ","READ"
"5","In heaven ","ABOVE"
"6","In this, a ""."" is a ""dot"" ","INTERNETADDRESS"
"7","Twin-engined W.W. II plane ","MOSQUITO"
"8","Swiftness ","HASTE"
"9","Puts into service ","USES"
"10","Least salable, perhaps ","STALEST"
"11","San ___, Calif. ","RAFAEL"
"12","Hideouts ","LAIRS"
"13","Colorful computer ","IMAC"
"14","Stephen King novel setting ","SALEM"
"15","Minor invention ","FIB"
"16","In this, a ""."" is a ""point"" ","BODYTEMPERATURE"
"17","Orlando-to-Miami dir. ","SSE"
"18","Many an April baby ","ARIES"
"19","Admitting a draft ","AJAR"
"20","Con artist's accomplice ","SHILL"
"21","Sun shade ","AWNING"
"22","Analyze ","EXAMINE"
"23","Furnace waste ","SLAG"
"24","Cannes cap ","BERET"
"25","TV's Andy Taylor and Elroy Lobo ","SHERIFFS"
"26","In this, a ""."" is a ""period"" ","ENGLISHTEXTBOOK"
"27","Comedy hit ","RIOT"
"28","Patterned fabric ","TOILE"
"29","Actress Petty of ""Point Break"" ","LORI"
"30","Beach shades ","TANS"
"31","Hardly management types ","SERFS"
"32","Doers of good civic deeds ","ELKS"
"33","Buttoned-up all the way ","PRIM"
"34","O'Brien's lead-in ","LENO"
"35","Partakes of ","EATS"
"36","Suitability ","ADEQUACY"
"37","Watches for, perhaps ","ABETS"
"38","Wizard of Oz revealer ","TOTO"
"39","Inflamed ","RED"
"40","South Sea souvenirs ","CORALS"
"41","Way too weighty ","OBESE"
"42","Producers of sunbows ","MISTS"
"43","Plague ","BESET"
"44","Deceit ","RUSE"
"45","Jenna Elfman TV role ","DHARMA"
"46","They register on registers ","SALES"
"47","Bank ","TIER"
"48","Barbecued entrée ","RIBS"
"49","Half of an old radio duo ","AMOS"
"50","Not do well in the stretch ","FADE"
"51","Collar extension ","LAPEL"
"52","Mona Lisa attribute ","SMILE"
"53","Kodak competitor ","FUJI"
"54","Caspian Sea adjoiner ","IRAN"
"55","Shipping hazard ","BERG"
"56","Gauguin setting ","TAHITI"
"57","Land of Tralee ","ERIN"
"58","Not just in the mind ","TANGIBLE"
"59","Silvery food fishes ","SMELTS"
"60","Football's Karras et al. ","ALEXES"
"61","Electrologist's target ","WART"
"62","""I Hated, Hated, Hated This Movie"" author ","EBERT"
"63","City near Dayton ","XENIA"
"64","Part of the atmosphere ","ARGON"
"65","Mantelpiece ","SHELF"
"66","Bustle ","STIR"
"67","Hoodwink ","FOOL"
"68","Part of a river ","FORK"
"69","They may be involved in a spill ","SKIS"
"70","Map abbrs. ","STS"
"71","Groundbreaker? ","HOE"
