"","clues","answers"
"1","C.S.A. soldier ","REB"
"2","Unconscious states ","COMAS"
"3","Sounds of bells or laughter ","PEALS"
"4","Grp. putting on shows for the troops ","USO"
"5","Journalist ___ Rogers St. Johns ","ADELA"
"6","Whodunit award ","EDGAR"
"7","Rev. ___ (Bible ver.) ","STD"
"8","Like ""Have a nice day"" ","BANAL"
"9","""Yes, madame"" ","OUI"
"10","The Depression and the cold war, for two ","ERAS"
"11","""This is only ___"" ","ATEST"
"12","Bank acct. guarantor ","FDIC"
"13","""That's one small step for ___ ..."" ","AMAN"
"14","Candidate lists ","SLATES"
"15","Emperor killed on the Ides of March ","CAESAR"
"16","Fail to include ","OMIT"
"17","""Darn,"" more formally ","ALAS"
"18","Imam's faith ","ISLAM"
"19","Bills and coins ","CASH"
"20","Nonvegetarian sandwich, for short ","BLT"
"21","Biol. or chem. ","SCI"
"22","Slow, in music ","LENTO"
"23","Base-clearing hit ","HOMER"
"24","Urban address abbr. ","APT"
"25","Uniquely ","ALONE"
"26","""Sesame Street"" grouch ","OSCAR"
"27","Brazilian hot spot ","RIO"
"28","Stinky stream ","SEWER"
"29","Writer Zora ___ Hurston ","NEALE"
"30","New England's Cape ___ ","ANN"
"31","What leaves do in the wind ","RUSTLE"
"32","Purim heroine ","ESTHER"
"33","Barrio grocery ","BODEGA"
"34","Plotters' plot ","CABAL"
"35","Jazzy Anita ","ODAY"
"36","Darn ","MEND"
"37","Jai ___ ","ALAI"
"38","Series of shots, as from warships ","SALVOS"
"39","Lab's ___ dish ","PETRI"
"40","The ""E"" of N.E.A.: Abbr. ","EDUC"
"41","Accepted, as terms ","AGREEDTO"
"42","Placid vacation vista ","LAKEVIEW"
"43","Soon-to-be grads: Abbr. ","SRS"
"44","Phase hotter than liquid ","GAS"
"45","Defeat by a stroke? ","OUTSWIM"
"46","Window units, briefly ","ACS"
"47","Song that begins ""My country, 'tis of thee"" ","AMERICA"
"48","Part of a cigarette rating ","TAR"
"49","Sign up ","ENROL"
"50","Furbys or yo-yos, once ","FAD"
"51","Doc grp. ","AMA"
"52","On fire ","LIT"
"53","Sailor's yarn ","TALLTALE"
"54","Charles de Gaulle : Paris :: ___ : London ","HEATHROW"
"55","Twisty curve ","ESS"
"56","Singer Sumac ","YMA"
"57","What a hack drives ","CAB"
"58","Drain furtively, maybe ","SIPHON"
"59","Corp. biggie ","CEO"
"60","Capital ESE of Istanbul ","ANKARA"
"61","Enter ","STEPIN"
"62","Dr. Seuss elephant ","HORTON"
"63","Like pantyhose ","SHEER"
"64","Peter of ""M"" ","LORRE"
"65","""___ kleine Nachtmusik"" ","EINE"
"66","Ask, as questions ","POSE"
"67","Gym locale, for short ","YMCA"
"68","Get better ","HEAL"
"69","""No ___!"" (""Stop!,"" in Spanish) ","MAS"
