"","clues","answers"
"1","Fall birthstone ","OPAL"
"2","Give birth on a farm, in a way ","CALVE"
"3","Black-and-white alerts, briefly ","APBS"
"4","Wine bouquet ","NOSE"
"5","Big brewer ","PABST"
"6","Starters ","ATEAM"
"7","Old Italian bread ","LIRA"
"8","""What's in your attic? And do penthouses have better resale value? Find out in today's ___"" ","TOPSTORIES"
"9","Menacing look ","GLARE"
"10","Parts of décadas ","ANOS"
"11","Duke grp. ","ACC"
"12","Paul of ""Ant-Man"" ","RUDD"
"13","""Museum officials report a priceless vase has shattered. Stay tuned for the ___"" ","BREAKINGNEWS"
"14","Group attacked by John the Baptist ","PHARISEES"
"15","Bruin Bobby ","ORR"
"16","Eighth-century pope with the sixth-longest reign ","ADRIANI"
"17","Snapchat co-founder Spiegel ","EVAN"
"18","Past ","AGO"
"19","Floor (it) ","GUN"
"20","White-barked tree ","ASPEN"
"21","""A courtroom artist has been arrested for fraud. ___"" ","DETAILSARESKETCHY"
"22","Poet laureate Henry James ___ ","PYE"
"23","Coffee's draw ","AROMA"
"24","Epic poem section ","CANTO"
"25","Wye follower ","ZEE"
"26","Spots in la Seine ","ILES"
"27","Obits, basically ","BIOS"
"28","Mixed martial arts org. ","UFC"
"29","Many a new loan, for short ","REFI"
"30","Blue state ","SADNESS"
"31","Often-injured part of the knee, for short ","ACL"
"32","Fighting a liar, e.g. ","SPOONERISM"
"33","Blarney ","ROT"
"34","""Schools are cracking down on their most tardy students. We'll have ___"" ","THELATEST"
"35","""Coming up, a pistol dueler tells us his stance. Now ___"" ","BACKTOYOU"
"36","Ringing words? ","IDO"
"37","Ones to keep up with ","THEJONESES"
"38","Tennis doubles? ","ENS"
"39","Paces at races ","GALLOPS"
"40","Smelting waste ","SLAG"
"41","Anaïs of ""Henry & June"" ","NIN"
"42","Princess with a twin ","LEIA"
"43","""Well, well, old chap"" ","ISAY"
"44","Consumed ","ATE"
"45","Mexican-born golfer Lorena ","OCHOA"
"46","Joe of ""My Cousin Vinny"" ","PESCI"
"47","Start for deal or lead ","MIS"
"48","""After the break, people are leaving the city during winter because of crime. Plus ___"" ","TRAFFICANDWEATHER"
"49","Mother: Prefix ","MATRI"
"50","Curator's deg. ","BFA"
"51","Thurman of ""Henry & June"" ","UMA"
"52","Come ___ surprise ","ASNO"
"53","Put on a jury ","EMPANEL"
"54","Clear the tables ","BUS"
"55","Savor ","TASTINESS"
"56","""Our camera crew entered a one-hour photo shop at ten. ___"" ","FILMATELEVEN"
"57","Advance ","LOAN"
"58","Spa sound ","AAH"
"59","Lead-in to much ","INAS"
"60","""With ___ bodkin?"": Hamlet ","ABARE"
"61","""With more about those defending the accused, our reporter is ___"" ","STANDINGBY"
"62","Sotto ___ (quietly) ","VOCE"
"63","Nation near Fiji ","TONGA"
"64","Corn chip ","FRITO"
"65","Sleek, informally ","AERO"
"66","You are, in Spain ","ERES"
