"","clues","answers"
"1","World capital with the historic Temple of Hercules ","AMMAN"
"2","Responses to an offer, colloquially ","BITES"
"3","___ Dunphy, ""Modern Family"" matriarch ","CLAIRE"
"4","Slow Wi-Fi woe ","LAG"
"5","Actor Don of old Hollywood ","AMECHE"
"6","Uninteresting and self-absorbed ","SHALLOW"
"7","One-named electronic musician and D.J. with multiple Grammys ","DIPLO"
"8","Paranoid types, slangily ","TINHATS"
"9","Futon alternatives ","AIRBEDS"
"10","Stand that an artist might take ","EASEL"
"11","Villainous brother of Prospero in ""The Tempest"" ","ANTONIO"
"12","E-sports enthusiast ","GAMER"
"13","Melt down, as fat ","RENDER"
"14","Occasion to sing ""Dayenu"" ","SEDER"
"15","Long narrative poem ","EPIC"
"16","Ice skating spot ","POND"
"17","Crew ","TEAM"
"18","Faux pas ","DONT"
"19","Picasso's ""___ Demoiselles d'Avignon"" ","LES"
"20","Baseball hit just beyond the infield ","BLOOP"
"21","""No kidding!"" ","IKNOW"
"22","Malawi-to-Kenya dir. ","NNE"
"23","Element used in old television tubes ","YTTRIUM"
"24","Creator of a philosophical ""razor"" ","OCCAM"
"25","Best friend of Potter and Weasley ","GRANGER"
"26","Banquet vessels ","URNS"
"27","Speechify ","ORATE"
"28","One frequently saying ""Sorry, I missed that"" ","SIRI"
"29","Like classic Disney films ","RATEDG"
"30","Golfer's vehicle ","CART"
"31","""No fighting!"" ","BENICE"
"32","Geologic period ","ERA"
"33","Eye roll accompanier, often ","SIGH"
"34","Muscle Beach sight ","BOD"
"35","Their eggs are incubated by males ","EMUS"
"36","Eldest of the ""little women"" in ""Little Women"" ","MEG"
"37","Wettish ","DAMP"
"38","It's always something ","NOUN"
"39","What may follow bigger or better ","THAN"
"40","Farrah Fawcett's signature do ","SHAG"
"41","Sikorsky of aviation ","IGOR"
"42","""Message received"" ","GOTIT"
"43","Rabid enthusiast ","FIEND"
"44","Warrior, e.g., in yoga ","POSE"
"45","Actress Roberts of ""Everybody Loves Raymond"" ","DORIS"
"46","Homeowner's need ","DEED"
"47","Like most standardized tests ","TIMED"
"48","Tribe famous for weaving and sand painting ","NAVAJO"
"49","Crème de la crème ","ELITE"
"50","Really tickles ","ELATES"
"51","Russian ruler known as ""the Moneybag"" ","IVANI"
"52","It's in the bag ","TEA"
"53","Fruit in an often-parodied William Carlos Williams poem ","PLUMS"
"54","Dark forebodings ","EVILOMENS"
"55","N.B.A. franchise whose mascot is the fireball Burnie ","MIAMIHEAT"
"56","Kind of tuna ","BIGEYE"
"57","Troglodyte ","CAVEMAN"
"58","Base of a column ","PLINTH"
"59","Juul, e.g. ","ECIG"
"60","It can open a lot of doors for you ","SKELETONKEY"
"61","Historical role for Peter Lorre in ""The Story of Mankind"" ","NERO"
"62","Party that might not start till midnight ","RAVE"
"63","Classic kids' game involving removal of body parts ... with a hint to this puzzle's theme ","OPERATION"
"64","Qatari leader ","EMIR"
"65","Minuscule, informally ","ITSY"
"66","""It is the ___, and Juliet is the sun"" ","EAST"
"67","Actress Cannon ","DYAN"
"68","Top celebs ","ALIST"
"69","Red wine from France ","MALBEC"
"70","Middle-distance runner ","MILER"
"71","Nickname for an ESPN baseball commentator ","AROD"
"72","Post production locales? ","NEWSROOMS"
"73","Weapons thrown by the Dark Knight ","BATARANGS"
"74","Volunteer's phrase ","IMIN"
"75","Sights on many music festival grounds ","TENTS"
"76","Seconded, so to speak ","ECHOED"
"77","Karaoke selection ","SONG"
"78","Gift that grows on you? ","CHIAPET"
"79","Fabulist ","LIAR"
"80","Semidomed church area ","APSE"
"81","Secluded valley ","GLEN"
"82","Saint-___, capital of the Loire department ","ETIENNE"
"83","With wisdom ","SAGELY"
"84","Wisecracking Marvel superhero ","DEADPOOL"
"85","Experienced one ","OLDTIMER"
"86","Worker at a recycling plant ","SORTER"
"87","British rocker Brian ","ENO"
"88","Cry of terror ","EEK"
"89","Contact electronically ","PING"
"90","Middle of a diamond ","MOUND"
"91","Hawks, e.g. ","BIRDS"
"92","They might be hawked ","WARES"
"93","Lament ","RUE"
"94","Mobile home? ","CRIB"
"95","Ukulele accessory ","CAPO"
"96","Not much ","ATAD"
"97","Writer Anaïs ","NIN"
"98","Fixed up ","REDID"
"99","Old kingdom of Spain ","ARAGON"
"100","Author Pierce of the fantasy series ""The Song of the Lioness"" ","TAMORA"
"101","Way down ","CHUTE"
"102","Response to tickling ","TEHEE"
"103","""Hi, honey!"" follower ","IMHOME"
"104","Finishes ","CEASES"
"105","Urged (on) ","EGGED"
"106","""Now that was funny!"" ","GOODONE"
"107","Peace Nobelist who went on to become president ","MANDELA"
"108","Outhouses ","PRIVIES"
"109","Well, I'll be dammed! ","NILE"
"110","Drain ","TIRE"
"111","Treated meanly ","SPITED"
"112","Inclination ","TILT"
"113","Brine-cured cheese ","FETA"
"114","Classic Harlem ballroom, with ""the"" ","SAVOY"
"115","Go (for) ","VIE"
"116","Language from which ""curry"" comes ","TAMIL"
"117","King who lent his name to a Bible ","JAMES"
"118","Like most oatmeal ","LUMPY"
"119","Plant, as an idea, modern-style ","INCEPT"
"120","Communist sympathizers, pejoratively ","PINKOS"
"121","He was ""thumb"" critic! ","EBERT"
"122","Bishop's deputy ","VICAR"
"123","""Mercy!"" ","IGIVE"
"124","Metric of corporate success ","SALES"
"125","Frenzy ","MANIA"
"126","Other side ","ENEMY"
"127","Features of many malls ","ATRIA"
"128","Part of an acacia tree ","THORN"
"129","Subj. of a ""Delayed"" sign ","ETA"
"130","Speck ","MOTE"
"131","Decorative fish ","KOI"
"132","""The Lord of the Rings"" tree creature ","ENT"
