"","clues","answers"
"1","Granitelike","HARD"
"2","Paris's ___ Monceau","PARC"
"3","Paradigm of happiness","CLAM"
"4","Melville book","OMOO"
"5","Toledo ta-ta","ADIOS"
"6","Lose freshness","WILT"
"7","The Rok Island Line?","SEOULTRAIN"
"8","Argus-eyed","ALERT"
"9","Pin down, in a way","TREE"
"10","Born","NEE"
"11","Othello, e.g.","MOOR"
"12","Police BBQ?","STEAKOUT"
"13","Triathlete","IRONMAN"
"14","Next-to-last Greek letter","PSI"
"15","Non compos mentis","MAD"
"16","Fit together","MESH"
"17","Chloroform kin","ETHER"
"18","""The ___ of Innocence""","AGE"
"19","Men's accessories","TIEPINS"
"20","Parisian season","ETE"
"21","Vitamin start","MULTI"
"22","Sandberg of baseball","RYNE"
"23","Give ___ whirl","ITA"
"24","Showstoppers","ADS"
"25","Propriety","DECORUM"
"26","Markdown at the marina?","SALEBOAT"
"27","Type of luck","DUMB"
"28","In the past","AGO"
"29","___ many words","INSO"
"30","Popular women's magazine","LEARS"
"31","Mirror, brushes, perfume?","VANITYFARE"
"32","Storytelling dance","HULA"
"33","Regular","EVEN"
"34","Drinks with straws","SODAS"
"35",""".... unto us ___ is given""","ASON"
"36","Laura of ""Jurassic Park""","DERN"
"37","Bread grains","RYES"
"38","Jerry-built structure","SHED"
"39","In what manner","HOW"
"40","""What ___ mind reader?","AMIA"
"41","The Pillsbury Doughboy?","ROLLMODEL"
"42","Pamper","DOTEON"
"43","Deli meat","PASTRAMI"
"44","Punch's cousin","ADE"
"45","Public uprisings","RIOTS"
"46","Woo","COURT"
"47","Wheels, so to speak","CAR"
"48","Southwest plain","LLANO"
"49","Tours ta-ta","ADIEU"
"50","""Spanish Guitar Player"" artist","MANET"
"51","Meet Morpheus","SLEEP"
"52","Joshes","TEASES"
"53","CD-___ (modern ""book"")","ROM"
"54","Pioneer Carson","KIT"
"55","Muslim priest","IMAM"
"56","Francesco Rinaldi competitor","RAGU"
"57","Not e'en once","NEER"
"58","Nathan Hale, e.g.","SPY"
"59","Kind of legs","HIND"
"60","Removal of Junior from a will?","HEIRBRUSH"
"61","Part of Caesar's reproach","ETTU"
"62","Enlarge, as a hole","REAM"
"63","Morsel","TIDBIT"
"64","Unnecessary","NEEDLESS"
"65","Menlo Park monogram","TAE"
"66","Some TV's","SONYS"
"67","Hint","CUE"
"68","Nebraska Indians","OMAHAS"
"69","Economized","SAVED"
"70","Tequila plant","AGAVE"
"71","Asocial person","LONER"
"72","With respect to","ASFOR"
"73","Truckler","TOADY"
"74","___ gin","SLOE"
"75","Publican's place","INN"
"76","Actress ___ Dawn Chong","RAE"
"77","As well as","AND"
