"","clues","answers"
"1","Olympics prize ","MEDAL"
"2","""Zounds!"" ","EGAD"
"3","""In your dreams!"" ","ASIF"
"4","Vega of ""Spy Kids"" movies ","ALEXA"
"5","Marilyn Monroe facial mark ","MOLE"
"6","It may be tempted ","FATE"
"7","Reminisce about a nice facial outline? ","REMEMBERPROFILE"
"8","""I'll take that as ___"" ","ANO"
"9","Cartoon villain Badenov ","BORIS"
"10","Gangsters' gals ","MOLLS"
"11","Ambassador's forte ","TACT"
"12","Nada ","NIL"
"13","Sidney Poitier title role ","SIR"
"14","Reminisce about spring cleaning? ","RECOLLECTDUST"
"15","""Daggers"" look ","GLARE"
"16","Rap sheet letters ","AKA"
"17","Trifling amount ","SOU"
"18","Common breakfast fare ","OATMEAL"
"19","Tense subject? ","GRAMMAR"
"20","Brit. record label ","EMI"
"21","Wise up ","LEARN"
"22","Reminisce about working in a restaurant? ","RECALLWAITING"
"23","Pool tool ","CUE"
"24","Messenger ___ ","RNA"
"25","Starch-yielding palm ","SAGO"
"26","Santa ___, California city, county or river ","CLARA"
"27","Not spoken ","TACIT"
"28","Buddhist sect ","ZEN"
"29","Reminisce about a pig-out? ","RECOUNTCALORIES"
"30","Census data ","AGES"
"31","Jungle menaces ","BOAS"
"32","Minister's home ","MANSE"
"33","Physiques, informally ","BODS"
"34","Cathedral area ","APSE"
"35","Like dessert wines ","SWEET"
"36","Corday's victim ","MARAT"
"37","Actress Verdugo ","ELENA"
"38","Like a blue state ","DEMOCRATIC"
"39","Give the boot ","AXE"
"40","Mild-mannered type ","LAMB"
"41","Lagasse of the Food Network ","EMERIL"
"42","Big bully ","GORILLA"
"43","""The Sound of Music"" setting ","ALPS"
"44","""___ Rosenkavalier"" ","DER"
"45","Be able to meet the expense of ","AFFORD"
"46","Go yachting ","SAIL"
"47","""___ be a cold day in hell ..."" ","ITLL"
"48","Honoraria ","FEES"
"49","Skip ","OMIT"
"50","Time in a seat ","TERM"
"51","Mark permanently ","SCAR"
"52","Middling grade ","CEE"
"53","Heart chart, for short ","EKG"
"54","People rival ","USMAGAZINE"
"55","Wing it? ","SOAR"
"56","Roll of the dice, maybe ","TURN"
"57","Attendee ","GOER"
"58","Poor, as an excuse ","LAME"
"59","Having the resources ","ABLE"
"60","Postgraduate study ","LAW"
"61","Boxer Laila ","ALI"
"62","Department store department ","MENS"
"63","Salsa percussion ","MARACAS"
"64","Unlike this answer ","ACROSS"
"65","Waikiki wingding ","LUAU"
"66","As a precaution ","INCASE"
"67","Follow, as a suspect ","TAIL"
"68","Honkers ","GEESE"
"69","Get-go ","ONSET"
"70","Kvetching sort ","CRAB"
"71","Toy block brand ","LEGO"
"72","'Vette roof option ","TTOP"
"73","Parts of a drum kit ","TOMS"
"74","Home for Bulls, but not Bears: Abbr. ","NBA"
"75","Like a new recruit ","RAW"
