"","clues","answers"
"1","Mr. Spock's rank: Abbr. ","CMDR"
"2","Rosie of ""The Jetsons,"" for one ","ROBOT"
"3","Compressed video format ","MPEG"
"4","Lascivious sort ","ROUE"
"5","Archie's sitcom wife ","EDITH"
"6","Simon & Garfunkel's ""___ Rock"" ","IAMA"
"7","Some Wall St. traders ","ARBS"
"8","Beef up ","ADDTO"
"9","Shoot with Novocain, say ","NUMB"
"10","Highland slopes ","BRAES"
"11","Comb maker ","BEE"
"12","Puerto Rico y Cuba ","ISLAS"
"13","He drove the serpents from Ireland, in legend ","SAINTPATRICK"
"14","Jethro ___ ","TULL"
"15","Sold-out sign ","SRO"
"16","Medicine-approving org. ","FDA"
"17","Painter's support ","SCAFFOLD"
"18","Accustoms ","ENURES"
"19","Diamond Head setting ","OAHU"
"20","___ of Tranquillity ","SEA"
"21","Mathematician John who was the subject of ""A Beautiful Mind"" ","NASH"
"22","Marcos of the Philippines ","IMELDA"
"23","Britain's Arthur Wellesley, with ""the"" ","IRONDUKE"
"24","Band with the multiplatinum albums ""Out of Time"" and ""Monster"" ","REM"
"25","P, to Pythagoras ","RHO"
"26","K.G.B. concern ","MOLE"
"27","Indian pipe player, maybe ","SNAKECHARMER"
"28","Uno + cuatro ","CINCO"
"29","Santa ___ winds ","ANA"
"30","Butcher's string ","TWINE"
"31","Eastern nurse ","AMAH"
"32","Jeff of the Electric Light Orchestra ","LYNNE"
"33","Drain feature ","EDDY"
"34","Comb-over's locale ","PATE"
"35","Bird feeder fill ","SEEDS"
"36","Malaria symptom ","AGUE"
"37","Checked out ","EYED"
"38","Critical times of attack ","DDAYS"
"39","Count in a weight room ","REPS"
"40","Cantankerous folks ","CRABS"
"41","Most populous of the United Arab Emirates ","DUBAI"
"42","Like Cain, toward Abel ","RESENTFUL"
"43","Actor Stephen ","REA"
"44","Strange birds ","ODDBALLS"
"45","Lavatory fixture ","BIDET"
"46","Bewhiskered frolickers ","OTTERS"
"47","However, briefly ","THO"
"48","Capital of Belarus ","MINSK"
"49","Simon of Simon & Garfunkel ","PAUL"
"50","Actress Stone of ""The Help"" ","EMMA"
"51","Chews the fat ","GABS"
"52","Double ___ Oreos ","STUF"
"53","A browser has one ","ICON"
"54","Mideast grp. ","PLO"
"55","Red-hot feeling ","IRE"
"56","Herr's honey ","FRAU"
"57","Information ___ ","DESK"
"58","Evening in Paris ","SOIR"
"59","Checked in, say ","CAME"
"60","[May I have your attention?] ","AHEM"
"61","Opus ___ ","DEI"
"62","Drawers in drawers ","UNDERWEAR"
"63","Companion who's a knockout ","ARMCANDY"
"64","Early Bond foe ","DRNO"
"65","""Gotcha!"" ","AHA"
"66","Word before ""That's gotta hurt!"" ","OOH"
"67","GPS above-the-Equator fig. ","NLAT"
"68","Approved ","OKAYED"
"69","Timetable: Abbr. ","SCHED"
"70","Nine: Prefix ","ENNEA"
"71","No-see-um ","MIDGE"
"72","Turn out to be ","ENDUP"
"73","Spanish kings ","REYES"
"74","South Africa has a famous one ","CAPE"
"75","Polite words after ""if"" ","IMAY"
"76","""Great"" detective of children's literature ","NATE"
"77","It may be dropped when one trips ","LSD"
"78","Hook shape ","ESS"
