"","clues","answers"
"1","Boa or babushka ","SCARF"
"2","Pueblo dweller ","HOPI"
"3","""Jurassic Park"" beast, briefly ","TREX"
"4","Hebrew scroll ","TORAH"
"5","Not ""fer"" ","AGIN"
"6","Suffer from ","HAVE"
"7","Author Jong ","ERICA"
"8","Fax or FedEx ","SEND"
"9","Kind of page ","OPED"
"10","Comedic actress who's able? ","MADELINEKAHN"
"11","Mo. containing U.N. Day ","OCT"
"12","Acted shrewish ","NAGGED"
"13","Sauce brand ","RAGU"
"14","Tokyo, to shoguns ","EDO"
"15","Gab, gab, gab ","RUNON"
"16","Character actor who's able? ","JAMESCAAN"
"17","Workplace watchdog org. ","OSHA"
"18","Like a designated driver ","SOBER"
"19","First word of Virgil's ""Aeneid"" ","ARMA"
"20","R. & B. singer who's able? ","CHAKAKHAN"
"21","Salad oil holder ","CRUET"
"22","Kenan's Nickelodeon pal ","KEL"
"23","Help for the stumped ","HINT"
"24","Zombie, before revival ","CORPSE"
"25","Get steamed ","SEERED"
"26","Jazz style ","BOP"
"27","German philosopher who's UNable? ","IMMANUELKANT"
"28","Legal wrong ","TORT"
"29","Galway Bay's ___ Islands ","ARAN"
"30","O.K. ","ALLOW"
"31","The whole shebang ","ATOZ"
"32","Insurer's calculation ","RISK"
"33","""Totally cool!"" ","NEATO"
"34","Bishop of the Rat Pack ","JOEY"
"35","Green Hornet's aide ","KATO"
"36","France's patron saint ","DENIS"
"37","Goblet feature ","STEM"
"38","Mrs. Dithers ","CORA"
"39","Bone-dry ","ARID"
"40","Alternative to a conventional mortgage ","FHALOAN"
"41","___ a clue (is lost) ","HASNT"
"42","Double curve ","OGEE"
"43","Flamingo color ","PINK"
"44","Imperiled ","INDANGER"
"45","Revealing swimsuit ","THONG"
"46","You can take it or beat it ","RAP"
"47","First lady ","EVE"
"48","Signed like an illiterate ","XED"
"49","Frigid ","ICY"
"50","Herr's home ","HAUS"
"51","Prepare for action ","GEARUP"
"52","Classic ""Tonight Show"" tomahawk tosser ","EDAMES"
"53","Be generous ","DONATE"
"54","Monks' habits ","FROCKS"
"55","Fraternity hopeful ","RUSHEE"
"56","Not just puff ","INHALE"
"57","Football Hall-of-Famer ___ Walker ","DOAK"
"58","Morocco's capital ","RABAT"
"59","Sermon closer ","AMEN"
"60","Most common papal name ","JOHN"
"61","""It Must Be Him"" singer Vikki ","CARR"
"62","Evidence at an auto accident ","SKIDMARK"
"63","""Excuse me"" ","AHEM"
"64","""Rodeo"" composer Aaron ","COPLAND"
"65","Miler Sebastian ","COE"
"66","Swank ","RITZY"
"67","Confidence game ","BUNKO"
"68","Met song ","ARIA"
"69","Illustrator Thomas ","NAST"
"70","Artist Paul ","KLEE"
"71","King of comedy ","ALAN"
"72","Denier's words ","NOTI"
"73","""Terrible"" time ","TWOS"
"74","___ Mahal ","TAJ"
"75","Ear: Prefix ","OTO"
"76","___ v. Wade ","ROE"
