"","clues","answers"
"1","Exude ","REEKOF"
"2","Family tree abbr. ","DESC"
"3","Backing ","PRO"
"4","Marching ___ (Midwest college band) ","ILLINI"
"5","Mix ","OLIO"
"6","Post-Manhattan Project agcy. ","AEC"
"7","It has a lot of small dishes ","TASTINGMENU"
"8","Guilty, in a legal phrase ","REA"
"9","Like many appliances: Abbr. ","ELEC"
"10","Forest cover? ","ANIMALPELT"
"11","Narnian guardian ","ASLAN"
"12","Security need: Abbr. ","IDENT"
"13","Its purpose is frightening ","SCARECROW"
"14","OPEC member: Abbr. ","UAE"
"15","They're checked for life ","PULSES"
"16","Connecting, briefly ","THRU"
"17","Climactic musical finales ","STRETTI"
"18","Like some pulled calves? ","LASSOED"
"19","""That's ___ one!"" ","AHOT"
"20","Unload on, in a way ","SELLTO"
"21","Unsettled sort ","NOMAD"
"22","""Rumor has it ..."" ","REPUTEDLY"
"23","Discourage ","DETER"
"24","Tibiae neighbors ","TARSI"
"25","Enters ","SETSFOOTIN"
"26","Member of the Hindu trinity ","SIVA"
"27","It may lie in a bed ","ORE"
"28","Women who may make people break up? ","COMEDIENNES"
"29","Place for many belts ","BAR"
"30","___ about ","ONOR"
"31","Some godchildren ","NIECES"
"32","Way: Abbr. ","SYS"
"33","Rialto attention-getter ","NEON"
"34","Absorbed ","ENRAPT"
"35","Graduation, e.g. ","RITE"
"36","Offerer of the Matmid frequent flier club ","ELAL"
"37","More ","ELSE"
"38","Build-it-yourself wheels ","KITCAR"
"39","Clandestine maritime org. ","ONI"
"40","Demands of some directors ","FINALCUTS"
"41","Company with the stock symbol DPZ ","DOMINOS"
"42","I, for one ","ELEM"
"43","Six-Day War setting ","SINAI"
"44","Pop's condition ","PARENTHOOD"
"45","Like some projectors ","REELTOREEL"
"46","One ___ (kid's game) ","OCAT"
"47","More difficult, in slang ","GNARLIER"
"48","They might be smoked out ","PESTS"
"49","Reaping time: Abbr. ","SEPT"
"50","Longtime human ""Sesame Street"" role ","SUSAN"
"51","Crookes tube emission ","CATHODERAY"
"52","Measurers of gas properties ","AEROMETERS"
"53","Making seven figures, say ","WELLPAID"
"54","Kind of complexion ","RUDDY"
"55","Gloomy ","SATURNINE"
"56","Nations Unies members ","ETATS"
"57","They're often loaded ","SOTS"
"58","End of discussion? ","LETTERN"
"59","Military alert status ","DEFCON"
"60","Michael with the memoir ""Work in Progress"" ","EISNER"
"61","TV executive Arledge ","ROONE"
"62","Doesn't just tear up ","SOBS"
"63","Novel with the chapter ""Farming in Polynesia"" ","OMOO"
"64","Old victim of the Spanish ","INCA"
"65","Resident of D.C.'s Observatory Circle ","VEEP"
"66","Right hand: Abbr. ","ASST"
"67","""___ weites Feld"" (Günter Grass novel) ","EIN"
