"","clues","answers"
"1","Frosts, as a cake ","ICES"
"2","Give off an odor ","SMELL"
"3","""Iliad"" or ""Aeneid,"" e.g. ","EPIC"
"4","Trig ratio ","SINE"
"5","No-no ","TABOO"
"6","Warrior princess of TV ","XENA"
"7","Declare with confidence ","AVER"
"8","TV-top antenna ","RABBITEARS"
"9","Confidential matter ","SECRET"
"10","Skeleton's place? ","CLOSET"
"11","Broad valleys ","DALES"
"12","""So there!"" ","HAH"
"13","Sprinted ","RAN"
"14","Dripping ","WET"
"15","Town square ","PLAZA"
"16","Genesis garden ","EDEN"
"17","Jazzy talk ","JIVE"
"18","Nutty thought ","HAREBRAINEDIDEA"
"19","Tennis great Lendl ","IVAN"
"20","Humor columnist Bombeck ","ERMA"
"21","Harbingers ","OMENS"
"22","Physicist's workplace ","LAB"
"23","Mensa members have high ones ","IQS"
"24","___-fi (book genre) ","SCI"
"25","Rockne of Notre Dame ","KNUTE"
"26","Once a year ","ANNUAL"
"27","Set of advantages ","UPSIDE"
"28","Generosity ","LARGESSE"
"29","Beginners' skiing area ","BUNNYSLOPE"
"30","Price ","RATE"
"31","Actor Estrada ","ERIK"
"32","Uses a Smith-Corona ","TYPES"
"33","Competed ","VIED"
"34","Sesames, e.g. ","SEEDS"
"35","Makes mistakes ","ERRS"
"36","Stern that works with a bow ","ISAAC"
"37","Kind of engineer or service ","CIVIL"
"38","Month after diciembre ","ENERO"
"39","Feudal workers ","SERFS"
"40","Layers ","STRATA"
"41","Sir's counterpart ","MAAM"
"42","Receded ","EBBED"
"43","Arcing shot ","LOB"
"44","Perry White was her boss ","LOISLANE"
"45","Company V.I.P.'s ","EXECS"
"46","Prickly ___ ","PEAR"
"47","Legal memo starter ","INRE"
"48","It's made of plaster of paris ","CAST"
"49","Selective Service registrant, agewise ","TEEN"
"50","Post-op period ","REHAB"
"51","Sports venues ","ARENAS"
"52","Cosmopolitan publisher ","HEARST"
"53","Broad ","WIDE"
"54","Like left-hand page numbers ","EVEN"
"55","Lipton products ","TEAS"
"56","Comedian Hartman ","PHIL"
"57","Volcano output ","LAVA"
"58","United ___ Emirates ","ARAB"
"59","Kind of Buddhist ","ZEN"
"60","Not too intelligent ","DIM"
"61","""Huckleberry Finn"" character ","JIM"
"62","Bands take them ","REQUESTS"
"63","Performing ","DOING"
"64","Annual Memorial Day event ","INDY"
"65","Gentle stroke ","CARESS"
"66","Difficulties to be worked out ","KINKS"
"67","Run off to the chapel ","ELOPE"
"68","Chutzpah ","NERVE"
"69","Pan Am rival, formerly ","USAIR"
"70","Daisylike bloom ","ASTER"
"71","Yorkshire city ","LEEDS"
"72","""Deutschland ___ Alles"" ","UBER"
"73","Undiluted ","PURE"
"74","Scissors cut ","SNIP"
"75","Mimicked ","APED"
"76","Soapmaker's solution ","LYE"
