"","clues","answers"
"1","Veracruz's capital ","JALAPA"
"2","Its motto is ""Semper paratus"": Abbr. ","USCG"
"3","Bonobo, for one ","APE"
"4","You can count on it ","ABACUS"
"5","Kelly of ""Live With Regis and Kelly"" ","RIPA"
"6","Word with band or sand ","BOX"
"7","Command to a French composer at an intersection? ","BIZETSIGNAL"
"8","Conciliatory gift ","SOP"
"9","Pen ","STY"
"10","Tickle response ","TEHEE"
"11","Uccello who painted ""The Battle of San Romano"" ","PAOLO"
"12","Don Corleone ","VITO"
"13","Loading locale ","WHARF"
"14","City south of Luxor ","ASWAN"
"15","Command to a Hungarian composer at the piano? ","PLAYLISZT"
"16","Activities ","DOINGS"
"17","Jacques Cousteau's middle name ","YVES"
"18","""Tippecanoe and Tyler ___"" ","TOO"
"19","Move like mud ","OOZE"
"20","Sophia of ""Marriage Italian-Style"" ","LOREN"
"21","Fringe benefit ","PERK"
"22","Sch. supporter ","PTA"
"23","Author who famously ended a short story with the line ""Romance at short notice was her specialty"" ","SAKI"
"24","Cell on a slide ","AMOEBA"
"25","Command to a German composer on a baseball diamond? ","THROWBACH"
"26","Lessen, as fears ","ALLAY"
"27","Jay Gatsby's love ","DAISY"
"28","Mayberry boy ","OPIE"
"29","Leaf holders ","BOOKS"
"30","Czar of Russia between Feodors ","BORIS"
"31","Initials at sea ","HMS"
"32","Snap, Crackle or Pop ","ELF"
"33","Command to an Austrian composer on a scavenger hunt? ","HAYDNGOSEEK"
"34","Freudian concept ","EGO"
"35","Adm. Zumwalt, chief of naval operations during the Vietnam War ","ELMO"
"36","Word before a sentence ","GUILTY"
"37","Guerra's opposite ","PAZ"
"38","Does, e.g. ","DEER"
"39","""Woo-hoo!"" ","YIPPEE"
"40","Injures with a pencil, say ","JABS"
"41","Somewhat ","ABIT"
"42","Unlike a go-getter ","LAZY"
"43","Point of no return? ","ACE"
"44","Green skill ","PUTTING"
"45","Plus ","ASSET"
"46","What an addict fights ","URGE"
"47","Symbol of simple harmonic motion ","SINEWAVE"
"48","Tax pro, for short ","CPA"
"49","Bachelorette party attendees ","GALPALS"
"50","Hard core? ","ABSOFSTEEL"
"51","Game involving banks ","POOL"
"52","Fair ","EXPO"
"53","Denny's competitor ","IHOP"
"54","Talent agent ___ Emanuel ","ARI"
"55","Roof topper ","VANE"
"56","Relative of an aardwolf ","HYENA"
"57","Make one's own ","ADOPT"
"58","Truth, archaically ","SOOTH"
"59","Like much poetry ","LYRIC"
"60","Hungarian wine ","TOKAY"
"61","Hearty helpings of meat loaf, say ","SLABS"
"62","""Go ahead"" ","OKAYBYME"
"63","It may be + or - ","POLE"
"64","Moved, as a horse's tail ","SWISHED"
"65","""But of course!,"" in Marseille ","MAISOUI"
"66","Symbol of strength ","OAK"
"67","""Little"" digit ","PIGGY"
"68","Kurylenko of ""Quantum of Solace"" ","OLGA"
"69","Febreeze target ","ODOR"
"70","Succor ","HELP"
"71","Parcel (out) ","METE"
"72","___ terrier ","SKYE"
"73","Hearty quaff ","ALE"
"74","Take in slowly ","SIP"
