"","clues","answers"
"1","Guy Fawkes Day mo. ","NOV"
"2","Flora and fauna ","BIOTA"
"3","In a lather? ","SOAPY"
"4","Big time ","ERA"
"5","Translator's obstacle ","IDIOM"
"6","Path to enlightenment ","ZEN"
"7","Place to take off in lighter-than-air craft? ","BALLOONPARK"
"8","Mid seventh-century year ","DCL"
"9","Caught, in a way ","SEEN"
"10","Like some wonders ","ONEHIT"
"11","Like W. C. Fields's nose ","BULBOUS"
"12","Community news source in Belgium? ","WALLOONPAPER"
"13","""Agnus ___"" ","DEI"
"14","Name in plastic ","VISA"
"15","Animator? ","CARTOONWRIGHT"
"16","Early Chinese dynasty ","HSIA"
"17","Ode title starter ","TOA"
"18","""Must've been something ___"" ","IATE"
"19","Row of cavalry barracks? ","DRAGOONSTRIP"
"20","Street cleaner ","SWEEPER"
"21","Pick up ","DETECT"
"22","Omega symbolizes it ","OHM"
"23","""A.S.A.P.!"" ","RUSH"
"24","Just out ","NEW"
"25","Satirical blog item? ","LAMPOONPOST"
"26","Stanford-Binet figs. ","IQS"
"27","Cornhusker city ","OMAHA"
"28","Xbox user ","GAMER"
"29","Whole bunch ","TON"
"30","Formal turndown ","NOSIR"
"31","""Them"" ","ENEMY"
"32","Med. insurance group ","HMO"
"33","___ Percé Indians ","NEZ"
"34","It's extracted ","ORE"
"35","Book lover's prefix ","BIBLIO"
"36","Gilbert & Sullivan princess ","IDA"
"37","Some museum hangings ","OILS"
"38","Painted metalware ","TOLE"
"39","Organism with pseudopods ","AMOEBA"
"40","Railroad stop: Abbr. ","STN"
"41","""Alley ___!"" ","OOP"
"42","Brazilian novelist Jorge ","AMADO"
"43","Concealed ","PERDU"
"44","""Holy cats!"" ","YIKES"
"45","""Movin' ___"" (""The Jeffersons"" theme) ","ONUP"
"46","Salt, for one ","CHLORIDE"
"47","Cries of pain ","OWS"
"48","""Certainly"" ","NATCH"
"49","List heading ","TODO"
"50","Strauss of denim ","LEVI"
"51","Nielsen of ""Rocky IV"" ","BRIGITTE"
"52","""The Matrix"" role ","NEO"
"53","Old Ford ","PINTO"
"54","Give some to ","SHAREWITH"
"55","Web site? ","ATTIC"
"56","Ballpark rollout ","TARP"
"57","Syllable from Curly ","WOO"
"58","Cape Town coin ","RAND"
"59","Capable, slangily ","EPT"
"60","Prefix with -drome ","AERO"
"61","Halter? ","SENTRY"
"62","Wise old head ","SOLON"
"63","Frisbee maker ","WHAMO"
"64","Lazarus and Goldman ","EMMAS"
"65","Ending with time or life ","SPAN"
"66","___ office ","HOME"
"67","Key letter ","PHI"
"68","Toil in a trireme ","OAR"
"69","Half of a yr. ","SEM"
"70","Iranian city ","QOM"
"71","___-cone ","SNO"
