"","clues","answers"
"1","Place known for pampering ","SPA"
"2","Idaho motto word ","ESTO"
"3","Winger of ""Shadowlands"" ","DEBRA"
"4","Dwellings for castaways ","HUTS"
"5","Muslim minority ","SHIA"
"6","Doesn't do anything ","IDLES"
"7","Muscle maneuverer ","OSTEOPATH"
"8","Bad-smelling animal ","SKUNK"
"9","Start of a question is ... ","WHATFAMOUSPOET"
"10","SoHo's metropolis ","NYC"
"11","A, in Iberia ","UNA"
"12","Ice hockey's Robitaille ","LUC"
"13","More of the question is ... ","HASANAMETHATS"
"14","Starter of limericks ","THERE"
"15","Handle adversity ","COPE"
"16","Feel some repentance for ","RUE"
"17","Paraprofessional ","AIDE"
"18","Deck with a Justice card ","TAROT"
"19","Letters for Out readers ","LGBT"
"20","Blasting material ","TNT"
"21","Rainy day rarity ","TAXI"
"22","Checkup imperative ","SAYAH"
"23","End of the question is ... ","ADOUBLEDACTYL"
"24","Zero, in soccer scores ","NIL"
"25","Issa of comedy ","RAE"
"26","Youngest Gabor sister ","EVA"
"27","Here's what the answer is ... ","EMILYDICKINSON"
"28","Country with voodooists ","HAITI"
"29","Fastest Olympian ","USAINBOLT"
"30","Cornering challenges ","ESSES"
"31","Ancient Iranian ","MEDE"
"32","Emulates Nicholson ","ACTS"
"33","Argentine footballer ","MESSI"
"34","One in a jury box ","PEER"
"35","Wife in ""The Godfather"" ","KAY"
"36","Proven as accurate ","SHOWN"
"37","Brash and belligerent ","PUSHY"
"38","Really quite taken with ","ATTACHEDTO"
"39","Andalucía's land ","ESPANA"
"40","Medical sorcerer ","SHAMAN"
"41","Yugoslav dictator ","TITO"
"42","Island with Diamond Head ","OAHU"
"43","Quarrel or fight about ","DISPUTE"
"44","""How'm I doin'?"" pol ","EDKOCH"
"45","Color like indigo ","BLUE"
"46","Payment for tenancy ","RENT"
"47","Pose in an interview ","ASK"
"48","Part of a tennis match ","SET"
"49","Having a benefit ","OFUSE"
"50","Conquered insomnia ","SLEPT"
"51","Make, in arithmetic ","ARE"
"52","Pungently odorous ","ACRID"
"53","Sound from a meadowland ","MOO"
"54","Footwear with lozenges ","ARGYLESOCK"
"55","Oompah-pah instrument ","TUBA"
"56","Thomas the clockmaker ","SETH"
"57","""Toodles,"" in Twickenham ","TATA"
"58","In the posterior ","HIND"
"59","Total for scorekeepers ","TALLY"
"60","Tool for a lumberjack ","AXE"
"61","Troubadour offering ","LAY"
"62","Caucasus capital ","TBILISI"
"63","Mug in a rathskeller ","STEIN"
"64","Blends or conglomerates ","UNITES"
"65","Place to play Centipede ","ARCADE"
"66","Having more clumpiness ","CAKIER"
"67","Physics class eponym ","VOLTA"
"68","Nervous and fidgety ","ANTSY"
"69","Effortless quality ","EASE"
"70","Notice the absence of ","MISS"
"71","Garbage disposal site ","DUMP"
"72","Words of enlightenment ","ISEE"
"73","Org. for the Pelicans ","NBA"
"74","Speak indecisively ","HEM"
