"","clues","answers"
"1","""___ alternative ..."" ","ASAN"
"2","Tackle, in a way ","SACK"
"3","Poetry fest ","SLAM"
"4","It might have the heading ""Re:"" ","MEMO"
"5","Crowning points ","ACMES"
"6","Theater section ","LOGE"
"7","On cloud nine ","FLYINGHIGH"
"8","Burl of stage and song ","IVES"
"9","Kink removal ","MASSAGE"
"10","Commercially prized ducks ","EIDERS"
"11","Cathedral city of England ","ELY"
"12","Boutros Boutros-___ (former U.N. chief) ","GHALI"
"13","Role in Bizet's ""The Pearl Fishers"" ","LEILA"
"14","It breaks in the morning ","DAY"
"15","Great-grandfather of Noah ","ENOCH"
"16","Large crock ","OLLA"
"17","Picking up the dry cleaning, say ","ERRAND"
"18","""Norma ___"" ","RAE"
"19","Bob Dylan song ... or a hint to the object found by connecting the four circled letters in a diamond ","BLOWININTHEWIND"
"20","German's one ","EIN"
"21","Creates slippery conditions, in a way ","SLEETS"
"22","Not up ","ABED"
"23","Auburn heads? ","DEANS"
"24","Bourbon and others: Abbr. ","STS"
"25","Director Kurosawa ","AKIRA"
"26","Tops ","BEATS"
"27","""___ dreaming?"" ","AMI"
"28","Discontinued Chevrolet model ","COBALT"
"29","Something that may be shot on a golf course ","EVENPAR"
"30","Proficient ","ABLE"
"31","Waning ... or a hint to what is found by circling all the T's in the completed puzzle ","TAILINGOFF"
"32","Causing the lips to pucker ","SOUR"
"33","___ Linda, Calif. ","YORBA"
"34","Not new ","USED"
"35","The lady's ","HERS"
"36","Tilt ","LEAN"
"37","Flock's locale ","PEWS"
"38","Like most car radios ","AMFM"
"39","Ward of ""Sisters"" ","SELA"
"40","Writers Lowell and Tan ","AMYS"
"41","Anti-honking ordinance, e.g. ","NOISELAW"
"42","Droopy ","SAGGY"
"43","Nagging pain ","ACHE"
"44","ID-requiring purchase ","KEG"
"45","Reached base horizontally ","SLIDIN"
"46","Sonnet subject ","LOVE"
"47","Worrying, for one ","AGER"
"48","Meddle (with) ","MESS"
"49","Queen in ""The Lion King"" ","NALA"
"50","___ France ","ILEDE"
"51","January birthstones ","GARNETS"
"52","Some hotels ","HYATTS"
"53","Like brains ","LOBED"
"54","""Dallas"" matriarch ","ELLIE"
"55","Massey of old movies ","ILONA"
"56","Least sweet, as wine ","DRIEST"
"57","African antelope ","ORIBI"
"58","Rattan worker ","CANER"
"59","Gossipy Hopper ","HEDDA"
"60","Photo lab abbr. ","ENL"
"61","Selective high-school org. ","NHS"
"62","Hall-of-Fame hoopster Dan ","ISSEL"
"63","Rousing ","WAKINGUP"
"64","""You got that right!"" ","AMEN"
"65","Lincoln, e.g., before he was pres. ","ATTY"
"66","___ flu ","AVIAN"
"67","Credit's counterpart ","CASH"
"68","Letter before Peter in an old phonetic alphabet ","OBOE"
"69","Photo mishap ","BLUR"
"70","Island whose name is another word in this puzzle spelled backward ","ELBA"
"71","What people often do for pictures ","POSE"
"72","Two or three ","AFEW"
"73","Country addresses: Abbr. ","RFDS"
"74","Popular I.S.P. ","AOL"
"75","Anger ","IRE"
