"","clues","answers"
"1","Cornfield sounds ","CAWS"
"2","Scarf material ","WOOL"
"3","Any member of the genus Homo ","BIPED"
"4","""___ happens ..."" ","ASIT"
"5","Black ","INKY"
"6","In ___ (not yet born) ","UTERO"
"7","Prevalent ","RIFE"
"8","Having two or three kids in a family, nowadays ","NORM"
"9","What to ""Come see the softer side of,"" in a slogan ","SEARS"
"10","Two charts? ","PAIRAGRAPHS"
"11","___ v. Wade ","ROE"
"12","Nav. rank ","ENS"
"13","Severely affected ","HITHARD"
"14","Dr. Seuss title ","HOPONPOP"
"15","Gloom's partner ","DOOM"
"16","Shipment to a smeltery ","ORE"
"17","Audited a class, say ","SATIN"
"18","Winter highway department needs ","PLOWS"
"19","Like some stock ","NOPAR"
"20","Massage ","KNEAD"
"21","Retro photo tone ","SEPIA"
"22","New Orleans-to-Detroit dir. ","NNE"
"23","Some airport data: Abbr. ","ARRS"
"24","Drained ","DEPLETED"
"25","Danced at Rio's Carnival, maybe ","SAMBAED"
"26","Homer Simpson's Indian friend ","APU"
"27","Mideast grp. ","PLO"
"28","Edit? ","PAREAPHRASE"
"29","Sharp ","ACUTE"
"30","Recipe step starter ","ADDA"
"31","Approve ","OKAY"
"32","Implement for an apple ","CORER"
"33","Israel's Golda ","MEIR"
"34","""Lonesome"" tree ","PINE"
"35","Lets (up) ","EASES"
"36","Basic subj. for a surgeon ","ANAT"
"37","Goals ","ENDS"
"38","Fault-find ","CARP"
"39","Large part of a world atlas ","ASIA"
"40","Coffee shop convenience for a laptop ","WIFI"
"41","Not mono ","STEREO"
"42","Bird spec ","WINGSPAN"
"43","___ about (approximately) ","ONOR"
"44","Gumbo staple ","OKRA"
"45","___ node ","LYMPH"
"46","Point on a line? ","BUSSTOP"
"47","Suffix with suburban ","ITE"
"48","A bushel of Boscs? ","PEARAMOUNT"
"49","Boo-boo ","ERROR"
"50","Gave medicine ","DOSED"
"51","Raggedy ___ (dolls) ","ANNS"
"52","Concealed ","HID"
"53","Full or half nelson ","HOLD"
"54","What a debtor might be in ","HOCK"
"55","Algerian port ","ORAN"
"56","French father's affairs? ","PEREAMOURS"
"57","Western tribe ","OTOS"
"58","Spoke (up) ","PIPED"
"59","Back of the neck ","NAPE"
"60","Ebb ","WANE"
"61","Toboggan, e.g. ","SLED"
"62","Cutting remark ","BARB"
"63","Shred ","RIPAPART"
"64","Fabric dealers, to Brits ","DRAPERS"
"65","Coleridge's sacred river ","ALPH"
"66","Large quantity ","SEA"
"67","One side of ""the pond"" ","EUROPE"
"68","Gap ","SPACE"
"69","Foil-making giant ","ALCOA"
"70","Comedy alternative ","DRAMA"
"71","Fall place ","EDEN"
"72","Related ","AKIN"
"73","Hourglass fill ","SAND"
"74","Prominent features of a ""Cats"" poster ","EYES"
"75","Plumbing fitting ","TEE"
