"","clues","answers"
"1","Former leader of the Sinaloa Cartel ","ELCHAPO"
"2","Move smoothly up or down ","SCROLL"
"3","State of obliviousness ","LALALAND"
"4","Home of the Nefud and Rub' al Khali deserts ","ARABIA"
"5","World capital designated a Unesco World Heritage Site due to its modernist architecture ","BRASILIA"
"6","Revile ","DETEST"
"7","Puts together ","ADDS"
"8","Thrash, with ""on"" ","WHALE"
"9","Singer of ""I'm Your Man"" and ""Hallelujah"" ","LEONARDCOHEN"
"10","Rather racy, say ","RATEDR"
"11","Headquarters of LG Electronics ","SEOUL"
"12","Be ","EXIST"
"13","""No words"" ","ICANTEVEN"
"14","Indication of another name ","NEE"
"15","Foul moods ","SNITS"
"16","Indication of another name ","AKA"
"17","Things that may be settled ","OLDSCORES"
"18","Practical jokes ","JAPES"
"19","Serenade, maybe ","CROON"
"20","Hindu god of beginnings ","GANESH"
"21","""What do you think ... real or not?"" ","ISTHATATHING"
"22","Hurts ","MAIMS"
"23","Grammy winner for ""My Heart Will Go On"" ","DION"
"24","Ida for whom a massage therapy is named ","ROLF"
"25","Pranksome ","IMPISH"
"26","Where to order nigiri or maki ","SUSHIBAR"
"27","""Haven't the foggiest"" ","NOIDEA"
"28","Soul mate ","TRUELOVE"
"29","Overhead structure for a crane or railroad signals ","GANTRY"
"30","Most nimble ","SPRYEST"
"31","Island to which one is able to return? ","ELBA"
"32","Cook's supply ","LARD"
"33","Not au naturel ","CLAD"
"34","Major inconveniences ","HASSLES"
"35","Mahershala of ""Green Book"" ","ALI"
"36","Tan's opposite ","PALLOR"
"37","It may bring you to tears ","ONION"
"38","Blue ","SAD"
"39","Not quite a buzz, but almost ","CREWCUT"
"40","Squalid place ","RATHOLE"
"41","Cousin of voodoo ","OBEAH"
"42","Durable stocking fabric ","LISLE"
"43","Grow toward evening ","LATEN"
"44","Modern-day ""miner"" ","DATASCIENTIST"
"45","Dog biscuits and such ","TREATS"
"46","Wash. Nationals games are played in it ","EDT"
"47","Family heads ","DONS"
"48","City near Virginia City ","RENO"
"49","Feat with double and triple versions ","AXEL"
"50","Encroachment ","INROAD"
"51","Use a Juul, say ","VAPE"
"52","Barely gets, with ""out"" ","EKES"
"53","Who wrote ""Parsley / Is gharsley"" ","NASH"
"54","Stain on Santa ","SOOT"
"55","German chancellor between Brandt and Kohl ","SCHMIDT"
"56","Less refined ","CRASSER"
"57","Mo. whose birthstone is garnet ","JAN"
"58","In a rage ","ANGRILY"
"59","Gets excited ","GINSUP"
"60","Online back-and-forth, informally ","IMING"
"61","Cookie topped with toasted coconut, caramel and chocolate ","SAMOA"
"62","Basket always worth two points ","TIPIN"
"63","Word after office or off ","HOURS"
"64","Wind in a pit ","OBOE"
"65","Loos ","LAVS"
"66","Stew ","FRET"
"67","Stable staple ","HAY"
"68","___ Excellency (title for an ambassador) ","HER"
