"","clues","answers"
"1","Dress shirt closer ","STUD"
"2","Four times a day, on an Rx ","QID"
"3","Person who doesn't put down roots ","NOMAD"
"4","Had on ","WORE"
"5","Acapulco article ","UNA"
"6","State as one's view ","OPINE"
"7","Nitwit's swoon? ","FOOLFAINT"
"8","Nonsense, slangily ","BILGE"
"9","Torah holders ","ARKS"
"10","New York tribe defeated by the Iroquois ","ERIE"
"11","Exterior ","OUTER"
"12","Cartoon Chihuahua ","REN"
"13","On the house ","FREE"
"14","Respect ","ADMIRE"
"15","Kind of eyes ","GOOGOO"
"16","Force (open) ","PRY"
"17","Turn one way and then back ","ESS"
"18","""A Tale ___ Cities"" ","OFTWO"
"19","Uncompromising sort ","PURIST"
"20","Regret some stupidity ... with a hint to this puzzle's theme ","FEELLIKEAFOOL"
"21","Girls in the family ","NIECES"
"22","Watergate hearings chairman Sam ","ERVIN"
"23","Univ. where ""Good Will Hunting"" is set ","MIT"
"24","Suffix with neat or beat ","NIK"
"25","___ Conventions ","GENEVA"
"26","Shabbily clothed ","INRAGS"
"27","Rock star, e.g. ","IDOL"
"28","Speed (up) ","REV"
"29","Vinegar: Prefix ","ACETO"
"30","Pre-remote channel changer ","KNOB"
"31","R.E.M.'s ""It's the End of the World ___ Know It"" ","ASWE"
"32","Danger in dangerous waters ","SHARK"
"33","Spring in the air? ","APRILFEEL"
"34","News groups ","MEDIA"
"35","""Tastes great!"" ","YUM"
"36","""___ do for now"" ","ITLL"
"37","Analyze the composition of ","ASSAY"
"38","N.B.A. tiebreakers ","OTS"
"39","Like some orders ","TALL"
"40","Promised to give up ","SWOREOFF"
"41","Was attentive ","TOOKNOTE"
"42","Internet addresses ","URLS"
"43","""Excellent!,"" in slang ","DEF"
"44","Paper quantity ","QUIRE"
"45","Movie companion, maybe ","DATE"
"46","Vibes not being picked up by anyone? ","NOBODYSFEEL"
"47","Painkiller since ancient times ","OPIUM"
"48","""Uncle"" of early television ","MILTIE"
"49","Rages ","ANGERS"
"50","Some tractors ","DEERES"
"51","Red River city ","FARGO"
"52","Houston hockey player ","AERO"
"53","Doing credible work as a magician? ","FOOLINGOKAY"
"54","Mozart's ""Madamina,"" e.g. ","ARIA"
"55","Verdon of ""Damn Yankees"" ","GWEN"
"56","Top exec. ","PRES"
"57","Miner's tool ","PICK"
"58","Hawaiian instrument, for short ","UKE"
"59","Pulled apart ","TORN"
"60","Gifts at Honolulu Airport ","LEIS"
"61","Push too hard, as an argument ","OVERSELL"
"62","Have it good ","LIVEWELL"
"63","Belly part ","NAVEL"
"64","Bad atmosphere ","MIASMA"
"65",""" ","INCHES"
"66","Steps (on) ","TREADS"
"67","Asian desert ","GOBI"
"68","Places in the heart ","ATRIA"
"69","Contribution, as of ideas ","INPUT"
"70","Buildings near some cafeterias ","DORMS"
"71","Bout-ending slug ","KAYO"
"72","Mennen shaving brand ","AFTA"
"73","Shining ","LIT"
