"","clues","answers"
"1","Peanut, in the South ","GOOBER"
"2","Kitten's plaything ","YARN"
"3","Magazine with a fold-in back cover ","MAD"
"4","Richly decorated ","ORNATE"
"5","Eminently draftable ","ONEA"
"6","Intense anger ","IRE"
"7","Gab ","YACKETYYACK"
"8","TV room ","DEN"
"9","Aweather's opposite ","ALEE"
"10","Winning tic-tac-toe row ","OOO"
"11","College application part ","ESSAY"
"12","Piece next to a knight ","ROOK"
"13","Core group ","CADRE"
"14","Sound from a moving train ","CLICKETYCLICK"
"15","Winter forecast ","SLEET"
"16","On guard ","WARY"
"17","Explosive stuff ","TNT"
"18","Hardly neatniks ","PIGS"
"19","Dress with a flared bottom ","ALINE"
"20","Uncles, in Cuba ","TIOS"
"21","Doctors' org. ","AMA"
"22","Les États-___ ","UNIS"
"23","Base stealer Lou ","BROCK"
"24","Darned ","BLANKETYBLANK"
"25","Novelists Ferber and O'Brien ","EDNAS"
"26","Feedbag fill ","OATS"
"27","Town square ","PLAZA"
"28","Make a goof ","ERR"
"29","Radio operators ","HAMS"
"30","Captain's journal ","LOG"
"31","Important person ","MUCKETYMUCK"
"32","Bird that gives a hoot ","OWL"
"33","Aviator Earhart ","AMELIA"
"34","Driving range peg ","TEE"
"35","Calendar units ","DAYS"
"36","Stagecoach robber ","BANDIT"
"37","""Naked Maja"" painter ","GOYA"
"38","Spoken ","ORAL"
"39","Give the ___-over ","ONCE"
"40","Pastry shops ","BAKERIES"
"41","When the French fry ","ETE"
"42","Seized again ","RETOOK"
"43","Toy that goes ""around the world"" ","YOYO"
"44","Santa ___, Calif. ","ANA"
"45","___ room (place to play games) ","REC"
"46","In an unprotected manner ","NAKEDLY"
"47","Torso ","MIDSECTION"
"48","Zone ","AREA"
"49","Contradict ","DENY"
"50","Oxen connector ","YOKE"
"51","___ Lanka ","SRI"
"52","Halloween's mo. ","OCT"
"53","Shade of blue ","CYAN"
"54","Big garden size ","ACRE"
"55","Ascend ","CLIMB"
"56","Top-notch lawyer ","LEGALEAGLE"
"57","Chubby Checker's dance ","TWIST"
"58","Word repeated before ""Who's there?"" ","KNOCK"
"59","Health resort ","SPA"
"60","Sound of disappointment ","TSK"
"61","""My Way"" songwriter ","ANKA"
"62","Commits perjury ","LIES"
"63","Sanitation workers ","TRASHMEN"
"64","Not specified ","UNNAMED"
"65","Sandwich that usually contains mayo ","BLT"
"66","Axlike tool ","ADZ"
"67","Time past ","YORE"
"68","It grows every time you get a shot ","BARTAB"
"69","Parcel of land ","PLOT"
"70","Actor Rob ","LOWE"
"71","Meagerly maintains, with ""out"" ","EKES"
"72","""___ Lang Syne"" ","AULD"
"73","Three-person card game ","SKAT"
"74","Actress Hagen ","UTA"
"75","Weep ","CRY"
"76","Singer Sumac ","YMA"
