"","clues","answers"
"1","Biceps locale ","ARM"
"2","Hide (away) ","STASH"
"3","Mauna ___ ","LOA"
"4","""Gadzooks!"" ","WOWIE"
"5","""Mrs. America"" actress Uzo ","ADUBA"
"6","Goal of some meditation ","AWARENESS"
"7","Kylo ___ of ""Star Wars"" ","REN"
"8","Like many items on Etsy ","HANDMADE"
"9","Home front? ","ENTRYWAY"
"10","Grasslike swamp plants ","SEDGES"
"11","Hugs, on a love letter ","OOO"
"12","Politicians in the House of Commons: Abbr. ","MPS"
"13","Kind of milk that's an alternative to soy ","OAT"
"14","Headstrong ","OBDURATE"
"15","Bruins' sch. ","UCLA"
"16","Ideal scenario ","DREAM"
"17","What large birds typically do less often ","MOLT"
"18","Comparative word ","THAN"
"19","Flesh out some wedding plans, perhaps ","SETADATE"
"20","Pop star Grande, to fans ","ARI"
"21","Body shot, in brief? ","MRI"
"22","Roughly putting (together) ","COBBLING"
"23","Like September's equinox ","AUTUMNAL"
"24","Path to enlightenment ","TAO"
"25","What the five formations of circled letters in this puzzle represent ","YOGAPOSES"
"26","___ omen (Latin akin to ""Heaven forbid"") ","ABSIT"
"27","Wonderland girl ","ALICE"
"28","Before, in poetry ","ERE"
"29","Neighbor of a Slovene ","CROAT"
"30","Many a Jane Austen setting ","MANOR"
"31","Pistons or Lions, on scoreboards ","DET"
"32","Netflix's ""Sparking Joy With Marie ___"" ","KONDO"
"33","Freak out ","SCARE"
"34","""The Shield of Achilles"" poet ","AUDEN"
"35","Publicity act ","STUNT"
"36","Response to ""Who, me?!"" ","YEAHYOU"
"37","___ Thompson a.k.a. Honey Boo Boo ","ALANA"
"38","Unruly ","ROWDY"
"39","Palindromic title ","MAAM"
"40","Subjects of King Carl XVI Gustaf ","SWEDES"
"41","Muscular ","TONED"
"42","Breathtaking feeling ","AWE"
"43","Member of the fam ","SIS"
"44","""___ a Tramp"" (Disney song) ","HES"
"45","Hoarse voice ","RASP"
"46","""Let's talk ..."" ","AWORD"
"47","Fearsome pteranodon of classic film ","RODAN"
"48","""Waiting for ___"" ","GODOT"
"49","[Do not delete] ","STET"
"50","What an Impossible Burger lacks ","MEAT"
"51","Clayey color ","OCHRE"
"52","Serena's best friend on ""Gossip Girl"" ","BLAIR"
"53","British bum ","ARSE"
"54","Common garment for tie-dyeing ","TEE"
"55","___ alert ","EMAIL"
"56","Great Salt Lake locale ","UTAH"
"57","Venomous snake ","MAMBA"
"58","Colorfully named victim in the U.K. version of Clue ","DRBLACK"
"59","Mark Twain title character ","PAUPER"
"60","Fancying ","INTO"
"61","""America's Bodyshop"" company ","MAACO"
"62","Informal summons ","CMERE"
"63","Infancy ","ONSET"
"64","""You wanna fight? Let's go!"" ","ITSON"
"65","Mythological being that's an anagram of DIANA ","NAIAD"
"66","Arrived at ","GOTTO"
"67","Treated as a pawn ","USED"
"68","Portuguese greeting ","OLA"
"69","Ingredient in a Negroni ","GIN"
"70","Member of the fam ","BRO"
