"","clues","answers"
"1","The pyramids of Giza, e.g. ","TOMBS"
"2","Newspaper's essay forum ","OPED"
"3","Jamaican witchcraft ","OBEAH"
"4","Leaf opening ","PORE"
"5","Baseball's Moises ","ALOU"
"6","Business statistic ","DOWJONESAVERAGE"
"7","Was jealous of ","ENVIED"
"8","Soccer star Hamm ","MIA"
"9","How spaghetti may be cooked ","ALDENTE"
"10","Teacher training institution ","NORMALSCHOOL"
"11","""X Games"" airer ","ESPN"
"12","___ choy ","BOK"
"13","Painter Mondrian ","PIET"
"14","Waitress at Mel's Diner ","FLO"
"15","""___ Lisa"" ","MONA"
"16","Simile's middle ","ASA"
"17","Freshwater duck ","TEAL"
"18","Peanut butter choice ","SMOOTH"
"19","Starting point of the Freedom Trail ","BOSTONCOMMON"
"20","Says yes to ","ACCEPTS"
"21","Place for a stud ","EAR"
"22","Hubbub ","CLAMOR"
"23","Walked through a puddle ","SPLOSHED"
"24","Benefit of a steady job ","REGULARPAYCHECK"
"25","Sales rep's goal ","DEAL"
"26","""Gigi"" star Leslie ","CARON"
"27","___ terrier ","SKYE"
"28","Debate side ","ANTI"
"29","How eccentrics behave ","ODDLY"
"30","Sondheim's ""Sweeney ___"" ","TODD"
"31","Reed instrument ","OBOE"
"32","Whimper ","MEWL"
"33","Mexican peninsula ","BAJA"
"34","P. T. Barnum, for example ","SHOWMAN"
"35","""Norma"" and ""Don Carlos"" ","OPERAS"
"36","Sit ","POSE"
"37","Historical period ","ERA"
"38","Add detail to ","DEVELOP"
"39","Publisher of ""X-Men"" comics ","MARVEL"
"40","French author Robbe-Grillet ","ALAIN"
"41","Man of many words? ","ROGET"
"42","Fancy leather ","SUEDE"
"43","They may be polished ","NAILS"
"44","Finish with ","ENDON"
"45","Comment from Mr. Moto ","AHSO"
"46","California winegrowing county ","NAPA"
"47","Emmy winner Perlman ","RHEA"
"48","Bumped into ","MET"
"49","Yo-Yo Ma's instrument ","CELLO"
"50","Prosperous time ","BOOM"
"51","Not fooled by ","ONTO"
"52","""Ain't We Got Fun"" lyricist ","KAHN"
"53","Saturated substances ","FATS"
"54","Popular tattoo ","MOM"
"55","""Fiddler on the Roof"" star ","TOPOL"
"56","Officer Poncherello's portrayer ","ESTRADA"
"57","Like a lizard's skin ","SCALY"
"58","Fine leather ","MOROCCO"
"59","Addle ","BEMUSE"
"60","Gurkha or Sherpa ","NEPALI"
"61","Farm units ","ACRES"
"62","Court employee ","CLERK"
"63","Not forthcoming ","CAGEY"
"64","Uttered contemptuously ","SPAT"
"65","Roe source ","SHAD"
"66","Driven group ","HERD"
"67","Environmental sci. ","ECOL"
"68","Fashion initials ","DKNY"
"69","Cartoon chihuahua ","REN"
