"","clues","answers"
"1","Own (up to) ","FESS"
"2","Freezes ","HALTS"
"3","Hardly racy ","TAME"
"4","Chichi ","ARTY"
"5","Old Intellivision rival ","ATARI"
"6","___ Bator ","ULAN"
"7","Hoedown site ","BARN"
"8","Recoiled ","SHIED"
"9","Place for studs ","TIRE"
"10","Hurricanes or Lightning ","ICEHOCKEYTEAM"
"11","Suggest, as a price ","ASK"
"12","Zip ","NIL"
"13","Blasts of the past ","NTESTS"
"14","""Out of the question"" ","ICANT"
"15","Links obstacle ","WATERHAZARD"
"16","Valentine and others: Abbr. ","STS"
"17","Periodic table abbr. ","ATWT"
"18","Actor Kilmer ","VAL"
"19","___-Ball (arcade game) ","SKEE"
"20","Royale of old autodom ","REO"
"21","Sharp-witted ","QUICK"
"22","You can take it with you ","NETPAY"
"23","Pierce with a point ","IMPALE"
"24","Horned Frogs' sch. ","TCU"
"25","Opposite of great, to Burns ","SMA"
"26","Put more pressure (on) ... or a title for this puzzle? ","TURNUPTHEHEAT"
"27","Stuck, after ""in"" ","ARUT"
"28","Turner autobiography ","ITINA"
"29","""The Naked Maja"" artist ","GOYA"
"30","Turner who was called the Sweater Girl ","LANA"
"31","Off ","NOTON"
"32","Their milk is used to make Roquefort ","EWES"
"33","Corrida cries ","OLES"
"34","All in ","SPENT"
"35","Completely lose patience ","SNAP"
"36","Terrif ","FAB"
"37","Part of B.C.E. ","ERA"
"38","Full-count cry ","STRIKETWO"
"39","Harmony ","SYNC"
"40","Contents of some hookahs ","HASHISH"
"41","Playwright Fugard ","ATHOL"
"42","Of the flock ","LAIC"
"43","All-day hike ","TREK"
"44","Court conference ","SIDEBAR"
"45","Expression of annoyance ","TUTTUT"
"46","U.F.O. pilot ","ALIEN"
"47","Charlotte Corday's victim ","MARAT"
"48","Other side ","ENEMY"
"49","___'acte ","ENTR"
"50","In the distance, poetically ","YOND"
"51","Egypt's Sadat ","ANWAR"
"52","Cabinet department ","STATE"
"53","Spot for a scene ","SET"
"54","___ Walton, author of ""The Compleat Angler"" ","IZAAK"
"55","Like the eye of a hurricane ","CALM"
"56","Picasso's ""Colombe ___ fleurs"" ","AVEC"
"57","Takes a powder ","SKIPSTOWN"
"58","Pre-noon time ","TENAM"
"59","""Ciao"" ","SEEYA"
"60","Police rank: Abbr. ","SGT"
"61","Original Enterprise navigator ","SULU"
"62","Cravat adornments ","TIEPINS"
"63","Captivate ","ENCHANT"
"64","Modern, to Mahler ","NEUE"
"65","""The Spirit of Australia"" sloganeer ","QANTAS"
"66","Author Calvino ","ITALO"
"67","Diego Rivera work ","MURAL"
"68","Snip what's superfluous ","PRUNE"
"69","Mortise's mate ","TENON"
"70","Sunroof alternative ","TTOP"
"71","Matures ","AGES"
"72","Roll call vote ","YEA"
"73","Nile biter ","ASP"
