"","clues","answers"
"1","Woeful ","SAD"
"2","Checks the growth of ","NIPS"
"3","Japanese porcelain ","IMARI"
"4","Turkeys ","FLOPS"
"5","One that's similar ","ANALOGUE"
"6","Pressed ","IRONED"
"7","Studio feed ","AUDIO"
"8","Major nickel exporter ","MANITOBA"
"9","Large place where elks gather? ","SALTLICKCITY"
"10","Where squabbling neighbors live? ","BICKERSTREET"
"11","Positions ","ORIENTS"
"12","Off the wind ","ALEE"
"13","Driving aid ","TEE"
"14","Starchy fixin's ","TATERS"
"15","Kipling pack leader ","AKELA"
"16","Spread managers ","BOOKIES"
"17","Large amount of money ","WAD"
"18","Partner, with ""the"" ","MRS"
"19","Mason's request? ","GIVEMEABRICK"
"20","Public rap ","CENSURE"
"21","For ___ an emergency ","USEIN"
"22","Prefix with linguistics ","SOCIO"
"23","Large bills, informally ","CNOTES"
"24","Red Cross course, for short ","CPR"
"25","Clark's companion ","LEWIS"
"26","Encouraging words ","CHEERUP"
"27","Muscat native ","OMANI"
"28","Defunct pro sports org. ","WFL"
"29","Genetically improved grain? ","QUICKEROATS"
"30","Typesetters' needs: Abbr. ","MSS"
"31","""___ pray"" ","LETUS"
"32","Impertinent types ","SASSERS"
"33","In a stack ","PILED"
"34","Merriest ","BLITHEST"
"35","Actress Thurman ","UMA"
"36","Copy illegally ","PIRATE"
"37","Milk: Prefix ","LACTO"
"38","Everyday ","USUAL"
"39","Dryly said ","LACONIC"
"40","Town on the Humboldt River ","ELKO"
"41","Complaint that one didn't get enough presents? ","BIRTHDAYKICK"
"42","___ lab ","DNA"
"43","Couple abroad ","DOS"
"44","Edwards, for one ","AIRBASE"
"45","Adjutants ","AIDES"
"46","Marcher's woe ","BUNION"
"47","Wing ","ELL"
"48","Primatologist's study ","APES"
"49","Housed, as a student ","BOARDED"
"50","Cattle prod? ","SIRLOINSTICK"
"51","Clock's slowing down? ","UNDERTICKING"
"52","Directly ","TOETOTOE"
"53","Tea biscuit ","SCONE"
"54","Overturns ","UPENDS"
"55","Personal interview ","ONEONONE"
"56","Not easygoing ","TESTY"
"57","Chutney fruit ","MANGO"
"58","Bubkes ","NADA"
"59","""As if!"" ","NOT"
"60","""For want of ___ ..."" ","ANAIL"
"61","Do, say ","NOTE"
"62","Soviet Physics Nobelist ___ Tamm ","IGOR"
"63","Stout sites ","PUBS"
"64","City named for an Indian chief ","SEATTLE"
"65","Dies ___ ","IRAE"
"66","Shed ","MOLT"
"67","Nest builder ","ANT"
"68","Heir, usually: Abbr. ","REL"
"69","Inane ","IDIOTIC"
"70","Walkers on hot coals ","FAKIRS"
"71","God attended by two ravens ","ODIN"
"72","The Panthers of the Big East ","PITT"
"73","Some beans ","SOYS"
"74","Akin to ","LIKE"
"75","""O.K."" ","ISEE"
"76","Muskogee tribe ","CREEK"
"77","Bawl out in no uncertain terms ","REAM"
"78","Spelling of Hollywood ","TORI"
"79","Claude who starred in TV's ""Lobo"" ","AKINS"
"80","Malarial episodes ","AGUES"
"81","White wine apéritifs ","KIRS"
"82","First mate ","EVE"
"83","Undergrad degs. ","BAS"
"84","Decoration from Eliz. II ","OBE"
"85","Atoll with no electric lights? ","WICKISLAND"
"86","French companion ","AMIE"
"87","Fashionable dress ","DIOR"
"88","Year the emperor Frederick II died ","MCCL"
"89","Start fresh ","RENEW"
"90","Skiing documentaries? ","SNOWFLICKS"
"91","Hoover rival ","EUREKA"
"92","Artist from Barcelona ","JOANMIRO"
"93","Hole puncher ","STILETTO"
"94","Vast amount ","SEA"
"95","N.L. or A.L. team ","CHI"
"96","They ripple on bodybuilders ","PECS"
"97","Small fry ","TOTS"
"98","Apt. units ","RMS"
"99","Talk a blue streak? ","CUSS"
"100","Legal thing ","RES"
"101","Name meaning ""she-bear"" ","URSULA"
"102","Hallmark card text, often ","POEM"
"103","""___ pasa?"" ","QUE"
"104","Parseghian of Notre Dame ","ARA"
"105","Begin, as winter ","SETIN"
"106","However, briefly ","THO"
"107","Tools of the Seven Dwarfs ","PICKS"
"108","Numerical prefix ","DECA"
"109","Ran in the rain ","BLED"
"110","Film composer Schifrin ","LALO"
"111","Jet enhancer ","TURBO"
"112","Part of R.I.P. ","PACE"
"113","Asian ending for ""land"" ","STAN"
"114","Grunts ","UHS"
"115","Drink suffix ","ADE"
"116","Upper limit ","LID"
"117","I.Q. tester Alfred ","BINET"
"118","Corrosion-resistant metal ","IRIDIUM"
"119","Everyone in Dixie ","YALL"
"120","Nuclear measure ","KILOTON"
"121","""Little Shop of Horrors"" girl ","AUDREY"
"122","Former White House adviser Scowcroft ","BRENT"
"123","Bits of energy ","ERGS"
"124","Heaps ","ATON"
"125","Cliff climber's tool ","PITON"
"126","Prefix with metrics ","ECONO"
"127","Contest with many traps ","SKEET"
"128","Abject failure ","BUST"
"129","Fairy tale start ","ONCE"
"130","Fusses ","ADOS"
"131","Blab freely ","SING"
"132","Prefix with China ","INDO"
"133","Skye neighbor ","IONA"
"134","Impecuniosity ","NEED"
"135","Greek portico ","STOA"
"136","No. cruncher ","CPA"
"137","Knowledge ","KEN"
