"","clues","answers"
"1","Virgule ","SLASH"
"2","St. Nick accessory ","PIPE"
"3","The top ","APEX"
"4","""Remember the ___!"" ","MAINE"
"5","""Ars Amatoria"" poet ","OVID"
"6","Surgical site in the Beaver State? ","PORTLANDOR"
"7","Kid's phrase of request ","CANI"
"8","Chang's Siamese twin ","ENG"
"9","Itch ","URGE"
"10","Full moon color ","ORANGE"
"11","Commedia dell'___ ","ARTE"
"12","Rapper who co-starred in ""New Jack City"" ","ICET"
"13","Le Carre character George ","SMILEY"
"14","Methodology ","PROCESS"
"15","Estate papers ","WILLS"
"16","Gunk ","GOOP"
"17","Champagne Tony of golf ","LEMA"
"18","___ vera ","ALOE"
"19","Middays ","NOONS"
"20","Money to tide one over ","LOAN"
"21","It's west of N.C. ","TENN"
"22","Just ","ONLY"
"23","""What ___ I do?"" ","COULD"
"24","Nielsen stats ","RATINGS"
"25","Comic Charles Nelson ___ ","REILLY"
"26","Unpleasant task ","ONUS"
"27","Hospital unit ","WARD"
"28","Declarer ","AVOWER"
"29","Swiss river ","AARE"
"30","""___ is me!"" ","WOE"
"31","Glitzy sign ","NEON"
"32","Doc from the Old Line State? ","BETHESDAMD"
"33","Cartoonist Al ","CAPP"
"34","Chorus girls? ","ALTOS"
"35","The first: Abbr. ","ORIG"
"36","Fashion's Klensch ","ELSA"
"37","It's just for openers ","ANTE"
"38","Supergarb ","CAPE"
"39","""___ the housetop..."" (Christmas lyric) ","UPON"
"40","Arctic Ocean sighting ","BERG"
"41","Phone line abbr. ","EXT"
"42","___-pants (wise guy) ","SMARTY"
"43","Jessica of ""Frances"" ","LANGE"
"44","Right-hand person ","AIDE"
"45","___-cone ","SNO"
"46","Decorated officers ","HEROCOPS"
"47","Driver's license in the Gem State? ","POCATELLOID"
"48","Russian ""John"" ","IVAN"
"49","Engine knock ","PING"
"50","Actress McClurg ","EDIE"
"51","Fishing gear ","LURES"
"52","___ room ","REC"
"53","Sound system in the Keystone State? ","ALLENTOWNPA"
"54","Humor not for dummies ","IRONY"
"55","Quite a hit ","SWAT"
"56","Distance runner ","MILER"
"57","Actress Massey ","ILONA"
"58","Chlorinated waters ","POOLS"
"59","Inconsequential ","SMALL"
"60","Pagoda sounds ","GONGS"
"61","""Handy"" man ","ANDY"
"62","Rural ","NONURBAN"
"63","Goddess of agriculture ","CERES"
"64","Suffix with elephant ","INE"
"65","Least cooked ","RAREST"
"66","""Yippee!"" ","WAHOO"
"67","Suffix with utter ","ANCE"
"68","___ piccata ","VEAL"
"69","Kin of ""Uh-oh!"" ","OOPS"
"70","Envelope abbr. ","ATTN"
"71","Alert ","WARN"
"72","Leave off ","OMIT"
"73","Periphery ","EDGE"
"74","""Strange Magic"" rock band ","ELO"
