"","clues","answers"
"1","Actress Christina of ""The Addams Family"" ","RICCI"
"2","Amusement park attraction ","RIDE"
"3","Ink ""oops"" ","BLOT"
"4","French romance ","AMOUR"
"5","Taiwanese tech giant ","ACER"
"6","Assistant ","AIDE"
"7","Classic Sylvester Stallone part ","RAMBO"
"8","Alfresco spot for a ""spot"" ","TEAGARDEN"
"9","Greater responsibility, often as part of a promotion ","EXPANDEDROLE"
"10","Furious ","MAD"
"11","""College GameDay"" broadcaster ","ESPN"
"12","Pointing out minuscule annoyances ","PICKINGNITS"
"13","Lo-o-ong time ","EON"
"14","""Let me clarify ..."" ","IMEAN"
"15","Flying saucer fliers, in brief ","ETS"
"16","Org. for pet rescue ","SPCA"
"17","Reality star sister of Kim and Kourtney ","KHLOEKARDASHIAN"
"18","Congers and morays ","EELS"
"19","Academic's degree ","PHD"
"20","Jordanian landmark described as ""a rose-red city half as old as time"" ","PETRA"
"21","Sign of a packed performance ","SRO"
"22","Goal of some core workouts ","CHISELEDABS"
"23","This, in Spanish ","ESTO"
"24","Anatomical pouch ","SAC"
"25","One helping in a band ... or what can be found in each set of circled letters? ","BACKUPSINGER"
"26","Rigorous email management strategy ","INBOXZERO"
"27","Vital artery ","AORTA"
"28","""Dagnabbit!"" ","DARN"
"29","Novelist Kingsley ","AMIS"
"30","Exams for aspiring attorneys, in brief ","LSATS"
"31","Reedy wind instrument ","OBOE"
"32","Civil rights icon Parks ","ROSA"
"33","Really energize ","KEYUP"
"34","Uncommon ","RARE"
"35","Extra-large movie format ","IMAX"
"36","Workers' ___ (on-the-job insurance) ","COMP"
"37","Havana is its capital ","CUBA"
"38","Excavation site for a steelmaker ","IRONMINE"
"39","Suitable for all ages, as a movie ","RATEDG"
"40","Like many a summertime beverage ","ICED"
"41","Cherished ","DEAR"
"42","Latin ""therefore"" ","ERGO"
"43","Exposes, as one's teeth or soul ","BARES"
"44","Part of the eye that blinks ","LID"
"45","Poem of praise ","ODE"
"46","""Count to ___"" (calming advice) ","TEN"
"47","Certain tavern pours ","ALES"
"48","QB Marino ","DAN"
"49","Pumpkin seed, by another name ","PEPITA"
"50","Like diets that cut out bread and pasta ","NOCARB"
"51","Spearlike weapons of medieval times ","PIKES"
"52","Text from a waiting car pool driver ","IMHERE"
"53","String quartet instruments ","CELLOS"
"54","Evil organization on ""Get Smart"" ","KAOS"
"55","Dorky sorts ","NERDS"
"56","""___ be my pleasure!"" ","ITD"
"57","Airport screening grp. ","TSA"
"58","Grandmas ","NANAS"
"59","Backyard building ","SHED"
"60","Speed measure on European hwys. ","KPH"
"61","Some sushi tuna ","AHI"
"62","Kellogg's breakfast cereal ","SPECIALK"
"63","Cajole ","COAX"
"64","Spanish wife ","ESPOSA"
"65","___ Vegas, Nev. ","LAS"
"66","Steakhouse option ","TBONE"
"67","Industry bigwig ","CZAR"
"68","___ Sabe (the Lone Ranger, to Tonto) ","KEMO"
"69","Leon ___, ""Exodus"" author ","URIS"
"70","What glasses rest on ","NOSE"
"71","Color of an overcast sky ","GRAY"
"72","""___, Brute?"" ","ETTU"
"73","Carpenter's file ","RASP"
"74","Altar promise ","IDO"
"75","Catch in the act ","NAB"
"76","Dude ","BRO"
