"","clues","answers"
"1","Blues or folk group ","JUGBAND"
"2","Shoot over ","REFILM"
"3","Where Austerlitz is ","MORAVIA"
"4","Exerciser's wear ","SPANDEX"
"5","Like a pageant winner ","TIARAED"
"6","Hot ___ ","PINK"
"7","Ending ","CODA"
"8","Prefix with genetic ","ENDO"
"9","Earth, in Essen ","ERDE"
"10","Got hooked quickly ","ELOPED"
"11","Sugar ","HON"
"12","Audition ","READ"
"13","Independent ","ONONESOWN"
"14","Three-time Cotton Bowl champs: Abbr. ","SMU"
"15","Classic Morris Motors cars ","MGS"
"16","Ore used for old radio crystals ","GALENA"
"17","Maneuvering room ","PLAY"
"18","""Love ___"" ","MEDO"
"19","More than a favorite ","SHOOIN"
"20","Bud ","PAL"
"21","Not get off easily? ","PRY"
"22","Battle assignment, once ","CANNONEER"
"23","Shooters may need them ","PEAS"
"24","Park, e.g.: Abbr. ","AVE"
"25","Kind of rug ","NAVAJO"
"26","Gym site ","YMCA"
"27","""Common sense"" philosopher Thomas ","REID"
"28","High-performance Camaro ___-Z ","IROC"
"29","Head out on the ocean? ","JOHN"
"30","Will part ","CODICIL"
"31","Stews ","RAGOUTS"
"32","Charms ","ENAMORS"
"33","Property recipient, at law ","ALIENEE"
"34","Changes hands? ","RESETS"
"35","Experts ","MAESTRI"
"36","Quartz variety ","JASPER"
"37","They make a lot of calls ","UMPIRES"
"38","Certain Pontiac ","GRANDAM"
"39","Felt certain of ","BANKEDUPON"
"40","Stick in ","ADD"
"41","Cressida, to Pandarus ","NIECE"
"42","Hymn of praise ","DOXOLOGY"
"43","Romain de ___ (typeface) ","ROI"
"44","Procter & Gamble brand ","ERA"
"45","Diet ","FARE"
"46","Sir Arthur Sullivan opera ","IVANHOE"
"47","Rest ","LIEDOWN"
"48","""Crazy for You"" singer ","MADONNA"
"49","Philippines' highest peak: Abbr. ","MTAPO"
"50","Gets into ","DONS"
"51","TV actress Georgia ","ENGEL"
"52","Not working ","DEAD"
"53","School cafeteria dishes ","SLOPPYJOES"
"54","Exodus miracle ","MANNA"
"55","Celebrity ","LION"
"56","Culinary herb ","MARJORAM"
"57","Not so common ","SCARCER"
"58","""Try it!"" ","HAVEONE"
"59","Five Nations members ","ONEIDAS"
"60","Kind of orchard ","PEAR"
"61","Fresh horse ","REMOUNT"
"62","Boatsman ","YACHTER"
"63","Iniquities ","EVILS"
"64","Descendant of Japanese immigrants ","SANSEI"
"65","Florida county seat ","OCALA"
"66","F.D.R. locale ","DIME"
"67","Simple resting place ","COT"
"68","Grp. that's true to form? ","IRS"
"69","""O, ___ me the lass ..."": Burns ","GIE"
