"","clues","answers"
"1","Breathless state? ","APNEA"
"2","Bach's ""Mass ___ Minor"" ","INB"
"3","Dixie talk ","DRAWL"
"4","___-Day vitamins ","ONEA"
"5","Ambience ","AURA"
"6","Record company ","LABEL"
"7","Altar vow ","IDO"
"8","Works of Homer ","EPOS"
"9","Stimulate ","AROUSE"
"10","___ Wednesday ","ASH"
"11","Dig in ","EAT"
"12","Codebreakers' org. ","NSA"
"13","Hectic episodes ","ADOS"
"14","Play starter ","ACTI"
"15","Most suitable ","IDEAL"
"16","Severe lawgiver of Athens ","DRACO"
"17","Gave temporarily ","LENT"
"18","Sticks up ","ROBS"
"19","Disney collector's item ","CEL"
"20","Encyclopedia unit: Abbr. ","VOL"
"21","Ground breaker ","HOE"
"22","Rainbow Coalition founder ","JESSEJACKSON"
"23","Signal enhancer ","PREAMP"
"24","Confined, with ""up"" ","PENT"
"25","""___ luck?"" ","ANY"
"26","""To Kill a Mockingbird"" novelist ","HARPERLEE"
"27","Welcome one's guests, maybe ","ASKIN"
"28","Korea's home ","ASIA"
"29","Ogler ","EYER"
"30","Family girl ","NIECE"
"31","In that case ","THEN"
"32","Word of accord ","YES"
"33","English county bordering London ","ESSEX"
"34","Go off script ","ADLIB"
"35","Madrid museum ","PRADO"
"36","Mover and shaker ","NABOB"
"37","Lamb ma'am ","EWE"
"38","Back streets ","ALLEYS"
"39","Occupied ","INUSE"
"40","Photo envelope enclosure, for short ","NEG"
"41","Grand ___ (island near Florida) ","BAHAMA"
"42","Title for Münchhausen ","BARON"
"43","Oahu wingding ","LUAU"
"44","Coffee holders ","URNS"
"45","Chess ending ","MATE"
"46","Cry of eagerness ","OHOH"
"47","Au ___ (how some potatoes are served) ","GRATIN"
"48","""No way!"" ","PSHAW"
"49","Fundamental ","BASIC"
"50","Monarch's rule ","REIGN"
"51","Claudius I's successor ","NERO"
"52","Swedish car ","SAAB"
"53","""___ Well That Ends Well"" ","ALLS"
"54","Like some electric appliances ","ACDC"
"55","Potentially disastrous ","DIRE"
"56","Egg shape ","OVAL"
"57","Refs' decisions ","CALLS"
"58","Amount past due? ","TRE"
"59","Shortstop Jeter ","DEREK"
"60","Filmmaker Coen ","ETHAN"
"61","Fish hawk ","OSPREY"
"62","Gas pump number ","OCTANE"
"63","Sumo land ","JAPAN"
"64","Blunt blades ","EPEES"
"65","Scoff (at) ","JEER"
"66","""For goodness ___!"" ","SAKES"
"67","In reserve ","ONICE"
"68","One of the original Baby Bells ","NYNEX"
"69","First-rate, slangily ","PHAT"
"70","Skin problem ","RASH"
"71","Cleveland's lake ","ERIE"
"72","Soapmaking need ","LYE"
"73","Family girl ","SIS"
