"","clues","answers"
"1","Aware, in a modern way ","WOKE"
"2","Abyss ","CHASM"
"3","""Man, I'm sorry to hear!"" ","OHNO"
"4","Nursery rhyme word repeated before ""go away"" ","RAIN"
"5","""Social contract"" philosopher John ","LOCKE"
"6","Dachshund ","WIENERDOG"
"7","Totally wipe out ","EATIT"
"8","Plant, as seeds ","SOW"
"9","Our sun ","SOL"
"10","Dress in Delhi ","SARI"
"11","Copies of movies submitted to critics prior to release ","SCREENERDVDS"
"12","___ mark (#) ","HASH"
"13","""Mazel ___!"" ","TOV"
"14","Witnessed ","SEEN"
"15","Partner at a table for two ","DINNERDATE"
"16","Mideast grp. once headed by Yasir Arafat ","PLO"
"17","Otherworldly ","ODD"
"18","Big argument ","ROW"
"19","Levin or Gershwin ","IRA"
"20","The ""L"" of LSAT ","LAW"
"21","Hawaiian necklace ","LEI"
"22","Times when everything goes perfectly ","BANNERDAYS"
"23","Ambulance crew, for short ","EMTS"
"24","Words exchanged at an altar ","IDO"
"25","Fellas ","GUYS"
"26","Genetically engineered, highly selective medical treatment ","DESIGNERDRUG"
"27","Modern food concerns, for short ","GMOS"
"28","Night before a holiday ","EVE"
"29","Sack ","BAG"
"30","Sing like Dean Martin ","CROON"
"31","Trailblazing Daniel ","BOONE"
"32","Modest poker holding ","PAIR"
"33","Et ___ (and others) ","ALIA"
"34","Jewish observance ","SEDER"
"35","Conveniences at many cash-only businesses ","ATMS"
"36","""Don't go!"" ","STAY"
"37","Really impresses ","WOWS"
"38","Columbus's home ","OHIO"
"39","Was in the loop ","KNEW"
"40","Really, really long time ","EON"
"41","One might lead to an unearned run ","ERROR"
"42","Soup scoop ","LADLE"
"43","Book jacket bit ","BIO"
"44","Director Lee of ""Life of Pi"" ","ANG"
"45","Cloudless ","CLEAR"
"46","Stockpiles ","HOARDS"
"47","Running around during recess, e.g. ","ACTIVEPLAY"
"48","Bit of Winter Olympics equipment ","SKI"
"49","Opera presenter, with ""the"" ","MET"
"50","Artist M. C. ___ ","ESCHER"
"51","Extreme ","SEVERE"
"52","Nine-digit ID ","SSN"
"53","When you'll likely reach your destination, for short ","ETA"
"54","Away ","NOTIN"
"55","Winter precipitations ","SNOWS"
"56","Plea from a fugitive ","HIDEME"
"57","Announcer's cry after a successful field goal attempt ","ANDITSGOOD"
"58","Handed (out) ","DOLED"
"59","Spring birds ","ROBINS"
"60","Attorney in court, e.g. ","ARGUER"
"61","Neither's partner ","NOR"
"62","Was really into ","DUG"
"63","Olympic gold-medal gymnast Biles ","SIMONE"
"64","Dead duck ","GONER"
"65","Jean material ","DENIM"
"66","Camper enthusiasts, informally ","RVERS"
"67","Alternative to suspenders ","BELT"
"68","Tune from ""Turandot"" ","ARIA"
"69","Greeting Down Under ","GDAY"
"70","""___ Evening News"" ","CBS"
"71","Fish eggs ","ROE"
"72","Brewery output, for short ","IPA"
"73","D.C. ballplayer ","NAT"
"74","""Illmatic"" rapper ","NAS"
