"","clues","answers"
"1","Sobbed ","WEPT"
"2","Dangerous March date ","IDES"
"3","First-class, in slang ","PRIMO"
"4","Lotion ingredient ","ALOE"
"5","Kind of tide ","NEAP"
"6","Boisterous festivity ","REVEL"
"7","Bottle tops ","CAPS"
"8","___ Rivera, Calif. ","PICO"
"9","Warner ___ (Charlie Chan of film) ","OLAND"
"10","Poker opener ","ANTE"
"11","""High"" time ","NOON"
"12","Parts of table settings ","PLATES"
"13","Source of some PBS programs ","BBC"
"14","Six-foot two, for example ","TALL"
"15","Prying tool ","LEVER"
"16","Mother of Hermes ","MAIA"
"17","""Get outta here!"" ","SHOO"
"18","Numero ___ ","UNO"
"19","Composer Kurt ","WEILL"
"20","Popular oil additive ","STP"
"21","Gabby bird ","MYNA"
"22","___ of Fame ","HALL"
"23","Grudge ","SPITE"
"24","Bridge option ","PASS"
"25","Light switch positions ","ONS"
"26","Loewe's partner on Broadway ","LERNER"
"27","Trudge ","PLOD"
"28","Othello's ancient ","IAGO"
"29","Ache (for) ","YEARN"
"30","Moses' attire ","ROBE"
"31","One corner in Monopoly ","JAIL"
"32","Coke rival ","PEPSI"
"33","Hardly ___ (rarely) ","EVER"
"34","Sicilian spewer ","ETNA"
"35","Vaudeville's Ole ","OLSEN"
"36","June honorees ","DADS"
"37","Sounds of reproof ","TSKS"
"38","Texas city ","WACO"
"39","Dash ","ELAN"
"40","John Paul, e.g. ","POPE"
"41","Having a valid will ","TESTATE"
"42","Feeds the computer ","INPUTS"
"43","Clear the winter windshield ","DEICE"
"44","Apiece ","EACH"
"45","One may be roseate ","SPOONBILL"
"46","Utah city ","PROVO"
"47","Caves in ","RELENTS"
"48","___ the Terrible ","IVAN"
"49","Diner's card ","MENU"
"50","Early auto maker ","OLDS"
"51","It's unique ","ONER"
"52","Kind of point ","FOCAL"
"53","Well-padded ","PLUMP"
"54","Three English rivers ","AVONS"
"55","Fights to save a sinking boat ","BAILS"
"56","Bret Harte character ","AHSIN"
"57","Gentle runner ","LOPER"
"58","Rambled ","MEANDERED"
"59","Rodeo yell ","WHOOP"
"60","Slander ","ASPERSE"
"61","Utah lily ","SEGO"
"62","Light plane ","PROPJET"
"63","Cake features ","LAYERS"
"64","Red Square figure ","LENIN"
"65","Not yet risen ","INBED"
"66","Printer's goof ","TYPO"
"67","Dog command ","HEEL"
"68","Hip songs ","RAPS"
"69","Exploding star ","NOVA"
"70","Gobbles ","EATS"
"71","Where to do figure eights ","RINK"
"72","""Oh, woe!"" ","ALAS"
