"","clues","answers"
"1","___ room ","CHAT"
"2","Fake ","FEIGN"
"3","Factory ","SHOP"
"4","Cross, maybe ","MEDAL"
"5","Former Israeli leader ___ Eshkol ","LEVI"
"6","Squabble ","ARGUE"
"7","Granada greeting ","HOLA"
"8","Throat dangler ","UVULA"
"9","Mickey Mouse club? ","ANIMATIONCARTEL"
"10","Parking garage mishaps ","DINGS"
"11","Accessory for a hood ","SILENCER"
"12","Stop being obstinate ","BUDGE"
"13","Accordion feature ","PLEAT"
"14","Family life, figuratively ","HEARTH"
"15","Tropical flavor ","MANGO"
"16","Become friendlier ","THAW"
"17","Duds ","ATTIRE"
"18","Earn more, say ","GETARAISE"
"19","Cocktail dress? ","MARTINISKIRT"
"20","Changes at the salon ","RESTYLES"
"21","Custard-filled dessert ","CREAMCAKE"
"22","Geisha wear ","OBI"
"23","Supermarket spots ","AISLES"
"24","Ones guarding cages ","GOALIES"
"25","An elephant has a big one ","APPETITE"
"26","Prefix in many winter product names ","SNO"
"27","Sir of pop ","ELTON"
"28","Actor George who won an Oscar for ""Disraeli"" ","ARLISS"
"29","Pizazz ","ELAN"
"30","Egg hunt? ","CARTONQUEST"
"31","Model Chow ","TINA"
"32","Dorm room staple ","STEREO"
"33","""___ date!"" ","ITSA"
"34","Tom Clancy subj. ","CIA"
"35","Popular references ","ALMANACS"
"36","Slave's job ","TOILING"
"37","Respect ","ADMIRE"
"38","___ el Amarna, Egypt ","TEL"
"39","Is a night watchman? ","STARGAZES"
"40","Suggests ","POINTSTO"
"41","Biggest blowhard at the Alamo? ","FORTBRAGGART"
"42","They're uplifting ","ELEVATORS"
"43","Why ","REASON"
"44","Apple-polisher ","TOADY"
"45","Passed ","GONEBY"
"46","Shell alternative ","MOBIL"
"47","Site of a blue light, maybe ","KMART"
"48","Extra-powerful ","SOUPEDUP"
"49","Primitive adders ","ABACI"
"50","Beer dispenser at a tailgate bash? ","FENDERBARTENDER"
"51","Tempter ","SIREN"
"52","In the old days ","ONCE"
"53","About ","CIRCA"
"54","Article for Mozart ","EINE"
"55","Stressed ","TENSE"
"56","Remorseful one ","RUER"
"57","Like some stock markets that show early trends ","ASIAN"
"58","Limitless quantities ","SEAS"
"59","Don't belong together ","CLASH"
"60","Figure skater known as ""The Golden Girl"" ","HENIE"
"61","St. Teresa's birthplace ","AVILA"
"62","VCR feature ","TIMER"
"63","""I wouldn't bet on it!"" ","FATCHANCE"
"64","Marty's role in ""Young Frankenstein"" ","IGOR"
"65","Rev ","GUN"
"66","Japanese computer giant ","NEC"
"67","Clueless one's response ","SHRUG"
"68","""Yippee!"" ","HOTDOG"
"69","Designer for Jackie ","OLEG"
"70","Where artists mix ","PALETTE"
"71","Bad coffee klatches? ","MUDPARTIES"
"72","Wind-swept hill ","DUNE"
"73","Morsel for a sea snail ","ALGA"
"74","Hold up ","LAST"
"75","Army member ","ANT"
"76","Daisy Mae's heart's desire ","ABNER"
"77","Amp attachment ","MIKE"
"78","Christina's dad ","ARI"
"79","Dives into a project ","HASATIT"
"80","Andalusian aunts ","TIAS"
"81","""Naughty, naughty!"" ","TSK"
"82","Neighbor of Djibouti ","ERITREA"
"83","Pandora's boxful ","ILLS"
"84","Dated ","SEEN"
"85","Fictional investigator Travis ___ ","MCGEE"
"86","Doing great, after ""on"" ","AROLL"
"87","Rodeo rope ","REATA"
"88","Grippers ","TALONS"
"89","Poker player's declaration ","IMIN"
"90","Outdo ","TOP"
"91","Bridges and others ","BEAUS"
"92","Four seasons in Seville ","ANO"
"93","Go to pieces ","PANIC"
"94","They, to Thiers ","ILS"
"95","Mastermind ","CREATOR"
"96","Answer (for) ","ATONE"
"97","W.W. II site ","STALAG"
"98","""Gentleman's Agreement"" actress Holm ","CELESTE"
"99","Branch ","ARM"
"100","Parts of gals. ","QTS"
"101","One of the Balearic Islands ","IBIZA"
"102","Bayside footballer ","NINER"
"103","Unpleasant feeling ","ANGST"
"104","Scottish fashion designer's showing? ","TARTANLINE"
"105","Tony winner Diana ","RIGG"
"106","Zorro garb ","CAPE"
"107","Second commandment no-no ","IDOL"
"108","Gallic girlfriend ","AMIE"
"109","Sitcom character who lived with the Tanners ","ALF"
"110","Hawaiian tuber ","TARO"
"111","Word derived from Malay for ""jungle man"" ","ORANGUTAN"
"112","Bills ","INVOICES"
"113","Hang out ","STAY"
"114","SuperStation initials ","TBS"
"115","Supposed to be ","TOOKFOR"
"116","Provide an address ","ORATE"
"117","The ""R"" in Roy G. Biv ","RED"
"118","Attitude ","STANCE"
"119","Expose, poetically ","OPE"
"120","Bogotá babies ","NENES"
"121","""Leave It to Beaver"" boy ","EDDIE"
"122","Yerba ___, original name of San Francisco ","BUENA"
"123","Town destroyed during W.W. I ","YPRES"
"124","It might be rigged ","MAST"
"125","Award for ""The Zoo Story"" ","OBIE"
"126","Owl's hangout ","BARN"
"127","Draped dress ","SARI"
"128","""Jaws"" boat ","ORCA"
"129","Color TV pioneer ","RCA"
"130","Twice, in music ","BIS"
