"","clues","answers"
"1","Grp. with forces ","NATO"
"2","City along the Finger Lakes ","ITHACA"
"3","One on a PT boat, maybe: Abbr. ","ENS"
"4","Letter amount ","RENT"
"5","Actress Lena ","OLIN"
"6","Former Philippine leader ","MARCOS"
"7","One who keeps changing rooms ","HOTELMAID"
"8","The software installer brought ... ","MEMORYCHIPS"
"9","Crosses ","STEPSOVER"
"10","Employer of speakers ","STEREO"
"11","Obsolete ","DEAD"
"12","Korean-American author Chang-___ Lee ","RAE"
"13","Org. whose annual convention many authors attend ","ABA"
"14","""Crikey!"" ","GAD"
"15","Wild land in Africa ","BUSH"
"16","The copy-room worker brought ... ","DOCUMENTJAM"
"17","Dreamlike ","SURREAL"
"18","Gobblers ","TOMS"
"19","Now, to Nino ","AHORA"
"20","The financial analyst brought ... ","STOCKMARKETDIP"
"21","N.Y.C. airport ","LGA"
"22","West Coast fossil find ","LABREA"
"23","Where Douglas MacArthur returned, famously ","BATAAN"
"24","Style for Eubie Blake ","RAGTIME"
"25","Daughter of King Minos ","ARIADNE"
"26","Lou Gehrig's disease, for short ","ALS"
"27","Below the surface ","RECESSED"
"28","Colony member ","WASP"
"29","The office supply manager brought ... ","SCOTCHTAPEROLLS"
"30","""Likewise"" ","DITTO"
"31","Sanctions ","OKAYS"
"32","The network technician brought ... ","COMPUTERFREEZES"
"33","Take, at a concert ","GATE"
"34","Ones who think too much ","BROODERS"
"35","Several periods ","ERA"
"36","Hot torrents ","TIRADES"
"37","Stews ","SIMMERS"
"38","Parts of some plots ","TWISTS"
"39","Approach quickly ","COMEAT"
"40","Law enforcement hqrs. ","PDS"
"41","The secretary brought ... ","THREEHOLEPUNCH"
"42","""Well, look ___!"" ","ATYOU"
"43","Subway purchase ","HERO"
"44","Lead-pipe cinch ","SUREBET"
"45","The mailroom clerk brought ... ","FOAMPEANUTS"
"46","Keyed up ","TAUT"
"47","Deficiency ","GAP"
"48","Rapper Tone-___ ","LOC"
"49","TV schedule inits. ","TBA"
"50","Heading ","COURSE"
"51","Despicable ","ABHORRENT"
"52","The packaging supervisor brought ... ","SHRINKWRAPS"
"53","They feed the kitty ","CATTREATS"
"54","Often-followed car ","HEARSE"
"55","Notch ","NICK"
"56","Mil. honors ","DSCS"
"57","Flagstaff-to-Tucson dir. ","SSE"
"58","One thing to consider ","ASPECT"
"59","Overwhelm, at a comedy club ","SLAY"
"60","Note on a Chinese menu ","NOMSG"
"61","Prince Valiant's love ","ALETA"
"62","By the clock ","TIMED"
"63","""___ off?"" ","ONOR"
"64","Qualified fellow's boast ","IMYOURMAN"
"65","Wash. State's Sea-___ Airport ","TAC"
"66","Buckingham Palace inits. ","HRH"
"67","Cause of much bellyaching? ","ACID"
"68","Endure ","COPE"
"69","Syrian president ","ASSAD"
"70","Geezers' queries ","EHS"
"71","Part of a bid ","NOTRUMP"
"72","Ticks off ","STEAMS"
"73","Literary inits. ","RLS"
"74","Comedian Philips ","EMO"
"75","Foe of Kit Carson ","NAVAJO"
"76","Slide used with a dress shirt ","TIEBAR"
"77","Sport with masks ","EPEE"
"78","Section at Blockbuster ","DRAMA"
"79","Upbraided ","REBUKED"
"80","A, in Morse code ","DOTDASH"
"81","Mrs., in Mallorca ","SRA"
"82","Mint, e.g. ","HERB"
"83","Mint ","COIN"
"84","Kvetches, maybe ","NAGGERS"
"85","""You don't say"" ","THATSO"
"86","Throw out ","SCRAP"
"87","Rap sheet listing ","AKA"
"88","Allow to see ","LETAT"
"89","Dish eaten with a spork ","SLAW"
"90","Gold medalist Lipinski ","TARA"
"91","Geishas draw them ","OBIS"
"92","Easily-scratched mineral ","TALC"
"93","Cagney's TV partner ","LACEY"
"94","Meal ","REPAST"
"95","Manhattan, e.g.: Abbr. ","ISL"
"96","TV diner owner ","MEL"
"97","Fragrant liquids ","ESTERS"
"98","Pile maker ","RAKE"
"99","Major civic bldgs. ","CTRS"
"100","Breath-losing sound ","OOF"
"101","How far dictionaries go ","TOZ"
"102","Dressed to the nines ","DUDEDUP"
"103","Anatomical passages ","ITERS"
"104","It keeps an eye on TV ","CBS"
"105","""... goes, ___ go"" ","ORI"
"106","Common cartoon tattoo ","MOM"
"107","It may be shaken by a court ","POMPOM"
"108","Put another way ","REWROTE"
"109","Port on a lake of the same name ","ERIE"
"110","Smooths ","EASES"
"111","Range ","GAMUT"
"112","Mideast's Gulf of ___ ","ADEN"
"113","Tallinn native ","ESTH"
"114","Bar container ","ICEBUCKET"
"115","Skier's pull ","ROPETOW"
"116","Kind of traffic ","THRU"
"117","Calendar abbr. ","THU"
"118","Arrange ","SORT"
"119","Ones doormen recognize ","TENANTS"
"120","Grazing land ","LEA"
"121","Company with a duck in its ads ","AFLAC"
"122","""What a shame"" ","TOOBAD"
"123","Millionaires' ""toys"" ","YACHTS"
"124","___ corpus ","HABEAS"
"125","Raison d'___ ","ETRE"
"126","Skater Cohen ","SASHA"
"127","Last Supper item ","GRAIL"
"128","Humane org. ","ASPCA"
"129","Bothersome ","PESKY"
"130","Women ","SHES"
"131","Drainpipe part ","TRAP"
"132","Cemetery sights ","URNS"
"133","Non-Rx ","OTC"
"134","Monopoly foursome: Abbr. ","RRS"
"135","Lao-___ ","TSE"
"136","Kerry's locale: Abbr. ","IRE"
"137","Foreign policy grp. ","NSC"
