"","clues","answers"
"1","Fierce tribesmen ","MAUMAUS"
"2","Town near the geographical center of California ","LOSBANOS"
"3","Hip-hop repertoire ","RAPSONGS"
"4","Flawless ","INERRANT"
"5","Unpredictable ","ALEATORY"
"6","Old shows ","SILENTS"
"7","One of the Dodecanese Islands ","SIMI"
"8","Actuate ","SPURON"
"9","Air France fleet member ","SST"
"10","Actor Williamson ","NICOL"
"11","Like a violin concerto by Bach ","INE"
"12","Three coins in la fontana? ","LIRE"
"13","Minnesota city ","EDINA"
"14","Fliers, often ","ADS"
"15","Milne character ","EEYORE"
"16","Marathoner Pippig ","UTA"
"17","First name of Pope Alexander VII ","FABIO"
"18","Demesne ","REALM"
"19","Belief ","ISM"
"20","It may be on the line ","HOOK"
"21","""___ first!"" ","YOU"
"22","Certain laundry load ","WHITES"
"23","Allowance ","STIPEND"
"24","Attends Exeter, e.g. ","PREPS"
"25","Effort ","DINT"
"26","Holding ","TENURE"
"27","Shot contents ","SERA"
"28","Wasn't serious ","JESTED"
"29","Bravura ","ECLAT"
"30","Longtime Missouri Sen. ___ Symington ","STU"
"31","___ tree ","UPA"
"32","Classified offering ","APT"
"33","Lana's first ","ARTIE"
"34","Cathedral of Notre Dame locale ","AMIENS"
"35","Certain ","SOME"
"36","Gung-ho about ","KEENON"
"37","Robert Fulghum's ""It Was on Fire When ___ Down on It"" ","ILAY"
"38","Japanese conquest of W.W. II ","BURMA"
"39","Polish place ","TOENAIL"
"40","Gum arabic source ","ACACIA"
"41","Sonny ","LAD"
"42","Director Ferrara ","ABEL"
"43","___ Lady ","OUR"
"44","Three-time British Open winner ","FALDO"
"45","Roll up ","AMASS"
"46","Generations ","EON"
"47","Corps core ","CADRE"
"48","Actress, subject of the biography ""Hollywood Comet"" ","HARLOW"
"49","""Un ___ di"" (Puccini aria) ","BEL"
"50","___-wip ","REDDI"
"51","Beach sight ","TERN"
"52","Bad mark ","DEE"
"53","___-al-Arab waterway ","SHATT"
"54","Kind of job ","DAY"
"55","Quercitol source ","ACORNS"
"56","Order against the Jedi, in ""Star Wars"" ","SITH"
"57","Singing parts ","STANZAS"
"58","Gifts that grow on you? ","CHIAPETS"
"59","Base for shingles ","TARPAPER"
"60","Some Christians ","UNIATES"
"61","Lycurgus and Lysander ","SPARTANS"
"62","Aromatherapy product ","SEASALT"
"63","Gull's sound ","MEW"
"64","Ingredient in a black and tan ","ALE"
"65","Young ___ ","UNS"
"66","Zingers ","MOTS"
"67","Like some couples ","ARMINARM"
"68","Employ, in Exeter ","UTILISE"
"69","""Troades"" tragedian ","SENECA"
"70","Indian weight ","SER"
"71","Support giver ","BRA"
"72","Sophisticated trader, for short ","ARB"
"73","Picks up ","NABS"
"74","House Speaker during Carter's Presidency ","ONEILL"
"75","Tree ","STYMIE"
"76","""Kanthapura"" novelist ","RAO"
"77","Maundy money ","ALMS"
