"","clues","answers"
"1","Cruelty ","SADISM"
"2","Conspicuous success ","ECLAT"
"3","Deliver ","SHIP"
"4","Metered rental ","CAB"
"5","""You ___ Beautiful"" ","ARESO"
"6","Naturalness ","EASE"
"7","Santa ___ winds ","ANA"
"8","PLASTIC SURGEON ","LIFTOPERATOR"
"9","Trisyllabic cadences ","ANAPESTS"
"10","Landon from Kansas ","ALF"
"11","GARDENER ","PLANTMANAGER"
"12","Play to ___ (deadlock) ","ATIE"
"13","Hamlin's ""L.A. Law"" co-star ","DEY"
"14","A pop ","PER"
"15","""Yikes!"" ","EEK"
"16","Fraternity letters ","NUS"
"17","Lively ones ","GRIGS"
"18","Storm type ","WESTER"
"19","___ Friday ","GAL"
"20","Reddish brown ","WALNUT"
"21","Curator's deg. ","MFA"
"22","Really enjoys oneself ","HASABALL"
"23","Female friend of Franco ","AMIGA"
"24","Feel-good times ","WELLDAYS"
"25","Cassio's adversary ","IAGO"
"26","Injured, in a way ","KNEED"
"27","Eye problem ","IRITIS"
"28","Spice used in pickling ","TARRAGON"
"29","Order ","WRIT"
"30","Valueless item ","FIG"
"31","Neighbor of Turk. ","SYR"
"32","Take-home ","NET"
"33","Slave of Amneris ","AIDA"
"34","St. Louis pro ","RAM"
"35","Old English letter ","EDH"
"36","BASKETBALL REFEREE ","COURTREPORTER"
"37","Quite some time ","ERA"
"38","Even ","YET"
"39","Royal Ascot time ","JUNE"
"40","House vote ","NAY"
"41","Blue ","SAD"
"42","Economic stat. ","CPI"
"43","Org. involved in Bosnia ","NATO"
"44","Small endocrine ","GLANDULA"
"45","Early German ","TEUTON"
"46","Some schools, informally ","TECHS"
"47","Perceive ","FEEL"
"48","Baby oil brand ","JOHNSONS"
"49","Interest ","STAKE"
"50","Kind of error ","CLERICAL"
"51","Crisis points?: Abbr. ","ERS"
"52","Actress North ","SHEREE"
"53","Tricked ","HAD"
"54","Lime and others ","OXIDES"
"55","Zestful ","TANGY"
"56","Short dog, for short ","POM"
"57","Joined ","ONE"
"58","Force: Lat. ","VIS"
"59","Ax ","CAN"
"60","Old Norse collection ","EDDA"
"61","MARRIAGE COUNSELOR ","MAKEUPARTIST"
"62","___ Piedras, P.R. ","RIO"
"63","Enhearten ","REASSURE"
"64","CATTLE BREEDER ","STOCKANALYST"
"65","Bird with a white tail ","ERN"
"66","Expos V.I.P. ","ALOU"
"67","Copier, for short ","MIMEO"
"68","Anna Pavlova, e.g. ","ETOILE"
"69","Squeal ","YELP"
"70","Fatty ___ ","ACIDS"
"71","Longed ","YENNED"
"72","Leaves for a restaurant? ","SALAD"
"73","Quick ","AGILE"
"74","Bats ","DAFFY"
"75","Sheraton's parent ","ITT"
"76","Boutique ","SHOPPE"
"77","""The ___ redden in the sun"": Bryant ","MAPLES"
"78","Take home ","EARN"
"79","Bomb aftermaths ","CRATERS"
"80","Drenched ","ASOAK"
"81","Rip, but not Van Winkle ","TORN"
"82","Harbor sight ","SEAGULL"
"83","Certain hose ","HANES"
"84","Bavarian river ","ISAR"
"85","Sparkle ","PEP"
"86","FISHING BOAT CAPTAIN ","CASTINGDIRECTOR"
"87","Most abject ","BASEST"
"88","Ribald ","EARTHY"
"89","More primitive ","EARLIER"
"90","Kind of computer ","ANALOG"
"91","TOY DESIGNER ","GAMEWARDEN"
"92","N.F.C. ___ ","EAST"
"93","Dotty ","GAGA"
"94","Pasty ","WAN"
"95","City near Hartford ","MERIDEN"
"96","BAIL BONDSMAN ","FLIGHTATTENDANT"
"97","Exposer ","AIRER"
"98","JUDGE ","BARTENDER"
"99","Judy Blume best seller ","WIFEY"
"100","CHIROPRACTOR ","DISCJOCKEY"
"101","Words with were or know ","ASYOU"
"102","Joins ","KNITS"
"103","Amazon, e.g. ","ANT"
"104","It fits in a lock ","OAR"
"105","Florida game fish ","TARPONS"
"106","Stepping places ","RUNGS"
"107","Finis ","DEATH"
"108","Pipelines ","MAINS"
"109","Bro. or sist. ","REL"
"110","King, Pope or Emperor ","PAULI"
"111","Fleischer's Olive ___ ","OYL"
"112","March ender, maybe ","TEARGAS"
"113","Burning ","AFLAME"
"114","Shortage ","NEED"
"115","Comet competitor ","AJAX"
"116","Brings into play ","USES"
"117","Part of a bray ","HEE"
"118","""Twelfth Night"" countess ","OLIVIA"
"119","Overhangs ","SHADERS"
"120","Become emotional ","CHOKEUP"
"121","Arm-twisted ","COERCED"
"122","Family room feature ","STEREO"
"123","Leftovers? ","ESTATE"
"124","Word of mouth ","PAROL"
"125","___ nerve ","OPTIC"
"126","Wynonna's mother ","NAOMI"
"127","Seating request ","AISLE"
"128","Wrote down ","NOTED"
"129","Slipper without a back ","MULE"
"130","West Point inits. ","USMA"
"131","Ring results ","TKOS"
"132","Right to influence ","SAY"
"133","Cambodia's ___ Nol ","LON"
