"","clues","answers"
"1","Source of the line ""Frailty, thy name is woman!"" ","HAMLET"
"2","Some believers ","DEISTS"
"3","Poor thing about a slouch ","POSTURE"
"4","Vacation destinations ","RESORTS"
"5","Dressed for a white-tie affair ","INTAILS"
"6","Order in the court ","ALLRISE"
"7","Some urban digs ","COOPS"
"8","Shooter on the playground ","TAW"
"9","Old Al Capp strip ""___ an' Slats"" ","ABBIE"
"10","He preceded Joan at Woodstock ","ARLO"
"11","Former org. protecting depositors ","FSLIC"
"12","Water collector ","SUMP"
"13","Mens ___ (criminal intent) ","REA"
"14","One who is no longer entitled ","ALIENOR"
"15","Golf club part ","TOE"
"16","Set off, in a big way ","DETONATE"
"17","Bigger-than-life persona ","LEGEND"
"18","Attempts to strike ","HITSAT"
"19","Georgia birthplace of Erskine Caldwell ","MORELAND"
"20","Want ad abbr. ","EOE"
"21","Cheese dish ","RAREBIT"
"22","Hotel addition? ","IER"
"23","U.S.N. brass: Abbr. ","ADMS"
"24","Photographic flash gas ","XENON"
"25","Latin wings ","ALAE"
"26","Lab tube ","PIPET"
"27","Action stopper ","CUT"
"28","""Can ___ Witness"" (Marvin Gaye hit) ","IGETA"
"29","___ Sánchez, co-director of ""The Blair Witch Project"" ","EDUARDO"
"30","Turned a blind eye toward ","IGNORED"
"31","Last of the French? ","DERNIER"
"32","Lemonlike fruit ","CITRONS"
"33","Spoke rudely to ","SASSED"
"34","Classic brand of liniment ","SLOANS"
"35","Mother, on the second Sunday in May ","HONOREE"
"36","Whence Elaine, in Arthurian lore ","ASTOLAT"
"37","Highest peak in the Philippines: Abbr. ","MTAPO"
"38","Baseball All-Star Tiant ","LUIS"
"39","Goethe's ""The ___-King"" ","ERL"
"40","Where to take an exam ","TESTSITE"
"41","Attract ","DRAWIN"
"42","Fish that may be caught in a cage ","EEL"
"43","Puerto Rico, por ejemplo ","ISLA"
"44","Gathers on a surface, chemically ","SORBS"
"45","Reason for a medley, perhaps ","TRIBUTE"
"46","Apostle called ""the Zealot"" ","STSIMON"
"47","Enterprise-D captain ","PICARD"
"48","Permeated, with ""into"" ","SEEPED"
"49","On the safe side ","ALEE"
"50","Political proposal from some conservatives ","FLATTAX"
"51","Fill, as with a crayon ","COLORIN"
"52","Lend ___ ","ANEAR"
"53","Kind of button ","RESET"
"54","Special ___ ","OPS"
"55","Breast enlargement material ","GEL"
"56","Branch of technology ","ROBOTICS"
"57","Like some spoonfuls ","HEAPED"
"58","Salt add-ins ","IODIDES"
"59","Japanese restaurant offering ","TEMPURA"
"60","Restaurant offering ","MENU"
"61","Bank controller ","AILERON"
"62","Tidies ","NEATENS"
"63","Rastafarian's do, for short ","DREADS"
"64","Penn and others ","SEANS"
"65","Pythagoras' square ","AGORA"
"66","Speaker of the diamond ","TRIS"
"67","Digging ","INTO"
"68","Near failure ","DEE"
"69","Apt name for an ichthyologist? ","GIL"
