"","clues","answers"
"1","Mayhem ","HAVOC"
"2","French novelist André ","GIDE"
"3","White House dweller, informally ","PREZ"
"4","Madison Square Garden, for one ","ARENA"
"5","Yemeni port ","ADEN"
"6","New York's state flower ","ROSE"
"7","Desert bordering the Sinai ","NEGEV"
"8","Shipshape ","NEAT"
"9","""I'm ___ here!"" ","OUTA"
"10","Fed. property overseer ","GSA"
"11","Organization for senior travelers ","ELDERHOSTEL"
"12","David of ""Rhoda"" ","GROH"
"13","They make your time more valuable ","RAISES"
"14","Boston hub ","LOGANAIRPORT"
"15","Contents of Pandora's box ","EVILS"
"16","Years and years ","EONS"
"17","Highchair attire ","BIB"
"18","Pickling herb ","DILL"
"19","___ Nast ","CONDE"
"20","Second introduction? ","NANO"
"21","Tack on ","ADD"
"22","All there ","SANE"
"23","Yellowish-brown ","STRAWCOLORED"
"24","Host Conan ","OBRIEN"
"25","Literary ___ ","LION"
"26","Edits ","BLUEPENCILS"
"27","Expected ","DUE"
"28","Half of zwei ","EINS"
"29","Thug ","GOON"
"30","Brief apology ","SORRY"
"31","Peevish humor ","SNIT"
"32","Writer Dinesen ","ISAK"
"33","Missouri River tributary ","OSAGE"
"34","""The Awakening"" protagonist ","EDNA"
"35","Snakelike fish ","EELS"
"36","Olympics unit ","METER"
"37","Put up on the wall ","HANG"
"38","War deity ","ARES"
"39","Lyra's brightest star ","VEGA"
"40","""A Chorus Line"" number ","ONE"
"41","Stalactite sites ","CAVERNS"
"42","Proponent of nonviolent protest ","GANDHI"
"43","___ fixe ","IDEE"
"44","Costly ","DEAR"
"45","Put in power ","ENTHRONE"
"46","""To your health!"" ","PROSIT"
"47","Defeats decisively ","ROUTS"
"48","Cosmetician Lauder ","ESTEE"
"49","Enthusiasms ","ZEALS"
"50","Mauna ___ ","LOA"
"51","Coxswain's command ","OARS"
"52","Chutzpah ","GALL"
"53","Zeus visited her as a swan ","LEDA"
"54","Exiled Latin poet ","OVID"
"55","Embellish richly ","GILD"
"56","Keep the issues coming ","RENEW"
"57","Pea's place ","POD"
"58","Roseanne, once ","BARR"
"59","Concerning ","INRE"
"60","Hopalong Cassidy portrayer Bill ","BOYD"
"61","Name on many libraries ","CARNEGIE"
"62","""Not ___ bet!"" ","ONA"
"63","Glass tube filler ","NEON"
"64","Put one's foot down ","STEP"
"65","Bloom ","BLOSSOM"
"66","Nap ","SIESTA"
"67","Toasting sounds ","CLINKS"
"68","Well-supplied resource? ","OIL"
"69","Corpulent ","OBESE"
"70","Unquestioning, as faith ","BLIND"
"71","Altercation ","RUNIN"
"72","Snoop (around) ","NOSE"
"73","Locomotive fuel ","COAL"
"74","""Dadgummit!"" ","DRAT"
"75","Craving ","URGE"
"76","Observer ","EYER"
"77","Sugar suffix ","OSE"
