"","clues","answers"
"1","Saucy ones ","SNIPS"
"2","Brand with Prime Cuts ","ALPO"
"3","""Deck the Halls"" octet ","LAS"
"4","Seller of Halloween costumes, perhaps ","POPUPSTORE"
"5","Highland body ","LOCH"
"6","""Fingers and toes crossed ..."" ","IHOPETOGOD"
"7","Need to play, say ","ANTE"
"8","Show tiredness ","NOD"
"9","Cave ___ (beware the dog) ","CANEM"
"10","Texas A&M athlete ","AGGIE"
"11","Kind of wave ","SINE"
"12","Supersmall, futuristic medical device ","NANOBOT"
"13","Series of tweets ","THREAD"
"14","Series of tweets ","BIRDSONG"
"15","Humanitarian Wallenberg ","RAOUL"
"16","Skilled at dodging ","CAGEY"
"17","Afflict ","AIL"
"18","Like zero ","OVAL"
"19","Lines on a park map ","PATHS"
"20","Abbreviated title without the second, third, fourth and sixth letters ","SRTA"
"21","Conducted ","LED"
"22","Oscar-nominated director of ""Network"" and ""Dog Day Afternoon"" ","LUMET"
"23","Statues of mermaids, typically ","NUDES"
"24","Didn't use the can? ","LITTERED"
"25","Great shakes ","SEISMS"
"26","""Grant them ___ rest"" (requiem opening) ","ETERNAL"
"27","Barely ","JUST"
"28","Some R.S.V.P.s ","YESES"
"29","Favorite bar, say ","HAUNT"
"30","Big retailer in outdoor gear ","REI"
"31","Daft ","BATS"
"32","Device found between gutters ","BALLRETURN"
"33","Applies ","USES"
"34","Record kept for travel reimbursement ","MILEAGELOG"
"35","Code for Australia's busiest airport ","SYD"
"36","Call it a day ","WRAP"
"37","Honkers ","GEESE"
"38","Take a turn ","SPIN"
"39","Home of N.Y.C.'s Colonnade Row ","NOHO"
"40","Album holder ","IPOD"
"41","Little pointer ","PUP"
"42","Off-menu offering ","SPECIAL"
"43","When ""S.N.L."" ends on the East Coast ","ATONE"
"44","Seating request ","LOGE"
"45","Senior moment? ","PROMNIGHT"
"46","Four-wheeled transports that developed out of surf culture ","LONGBOARDS"
"47","One of the top things on a to-do list ","ACTIONITEM"
"48","What a pane! ","SHEETGLASS"
"49","Word after ""take a"" or ""take the"" ","STAND"
"50","Africa's largest city that's not a national capital ","LAGOS"
"51","Guitarist Summers of the Police ","ANDY"
"52","Alone, to Alain ","SEUL"
"53","Trojan War participant ","ARES"
"54","Transportation option in Philadelphia and Seattle ","TROLLEYBUS"
"55","Not experience the same difficulties as others ","HAVEITEASY"
"56","Like cars at Consumer Reports ","ROADTESTED"
"57","Held in suspense ","BATED"
"58","Expensive coat material ","CAMELHAIR"
"59","Aqua ___ ","PURA"
"60","Befit ","SUIT"
"61","It helps you focus ","LENS"
"62","Little something put away for later ","NESTEGG"
"63","Lock ","TRESS"
"64","Jazz great who took his name from Egyptian mythology ","SUNRA"
"65","Cocktail with bourbon and sugar over crushed ice ","JULEP"
"66","""It was ___ dream"" ","ALLA"
"67","Be awesome ","RULE"
"68","Freudian concept ","EROS"
"69","Writer nicknamed the ""Playwright of the Midwest"" ","INGE"
"70","""The Ultimate Driving Machine"" sloganeer ","BMW"
"71","Aid in driving ","TEE"
